c0.a,c1.a,i0.a
0.27294688127912364,0.19,0.47
0.2741468048097355,0.200062460986252,0.345
0.28071337695236404,0.22522222205993958,0.22
0.2800446286306095,0.2682468196122398,0.1325
0.280178514522438,0.32140317359976395,0.07071067811865477
0.291547594742265,0.36470052447376444,0.04210363207963141
0.3026549190084311,0.40255395612988154,0.05385164807134505
0.3026549190084311,0.4403481514918347,0.09251125671708235
0.3014962686336267,0.46270941205037097,0.16492422502470644
0.30066592756745814,0.4716990566028302,0.25853248460631234
0.3101612483854165,0.48041648597857256,0.35850451375049935
0.32015621187164245,0.48252550754842843,0.44928432011416813
0.32062439083762795,0.4701063709417263,0.5108815909777921
0.32140317359976395,0.4410215414239989,0.5403702434442519
0.32140317359976395,0.3970204702615444,0.5500454507895014
0.3125699921617557,0.3461309518099122,0.540092584655631
0.3014962686336267,0.28442925306655786,0.5003998401278722
0.291547594742265,0.21344156890714255,0.44850455386939014
0.2861304858473145,0.15338728524080203,0.3870726895845546
0.28071337695236404,0.1007922575491433,0.31505007160430226
0.29017236257093815,0.07211102550927978,0.24186773244895649
0.31,0.0565685424949238,0.1603338008226937
0.34514492751706544,0.0565685424949238,0.0728538328578604
0.3909922291829524,0.06403124237432849,0.026213203435596428
0.4609772228646444,0.0806225774829855,0.09055385138137416
0.5439727479100489,0.0972520136260649,0.13287720819708523
0.6412490851450314,0.1260196493550087,0.15532257960127152
0.7457235874081984,0.15781738751004276,0.161245154965971
0.840535543567314,0.19,0.15132745950421556
0.9329824592582168,0.23271502724564164,0.1750907927394772
0.9954521699743437,0.27572655218299086,0.23690800127191025
1.0479295135840818,0.31144823004794875,0.2990091001607863
1.0601886624558858,0.35355339059327373,0.3512833614050059
1.050154748679611,0.3888532500762196,0.3936449638347771
1.0150245092149985,0.43246486055060984,0.43046486500061765
0.9725514135366988,0.4669047011971501,0.470425339453563
0.9202173656261873,0.5162363799656122,0.510098029794274
0.86801858996627,0.5582621531850172,0.5300943312279429
0.8305419917138447,0.6029925372672534,0.5300943312279429
0.8105553651663778,0.6514022647850144,0.5300943312279429
0.7905694150420949,0.7002856560004638,0.5300943312279429
0.7802563681252463,0.7525164466565987,0.5300943312279429
