c0.a,c1.a,i0.a
0.37013511046643494,0.04123105625617661,0.21213203435596423
0.48260362407316254,0.05,0.215870331449229
0.575,0.07106686956669753,0.23286618574996093
0.6375,0.08602325267042628,0.25467098636700153
0.6700746227100383,0.09848857801796104,0.2863564212655271
0.6775737997550887,0.1164364490745678,0.31647545072512195
0.6550763358770851,0.14142135623730953,0.35724685230083364
0.6200806399170998,0.17757346591481601,0.39816280199555154
0.5900847396772771,0.23021728866442678,0.4401136216933077
0.5700877125495689,0.29267092702722175,0.47260581704787274
0.5550900900883103,0.3651369862869085,0.5000499950009998
0.540092584655631,0.45510991753314717,0.52
0.540092584655631,0.55,0.540092584655631
0.5300943312279429,0.645,0.5707889277132134
0.53,0.7350680272104473,0.5970972913315566
0.52,0.8075619189220552,0.6214551390242825
0.52,0.86,0.647765389628066
0.52,0.8925,0.6592419889539805
0.51,0.9,0.6789698078707183
0.51,0.8825566567613203,0.677421582177598
0.52,0.8500588214941364,0.6661080993352355
0.53,0.7975000000000001,0.6549045732013177
0.535,0.735,0.6333638264807444
0.53,0.6625,0.5846421007657112
0.5200961449578337,0.59,0.5103920062069938
0.4876025614868634,0.5275000000000001,0.42511768078614787
0.435,0.46499999999999997,0.33136206845864213
0.365,0.4125,0.2304959659508335
0.29,0.37,0.14317821063276354
0.21500000000000002,0.34,0.08467308387356609
0.14534482612995553,0.315,0.07447941497572214
0.09304007758883284,0.3,0.11859623058840411
0.05,0.29,0.161245154965971
0.03,0.280178514522438,0.18687414748754513
0.01,0.27018512172212594,0.19924858845171275
0.01,0.2626904578993968,0.21377558326431947
0.01,0.2501999200639361,0.2202271554554524
0.0075,0.2277197553621832,0.21023796041628637
0.0,0.2002498439450079,0.191049731745428
0.0,0.1628076124789265,0.1750907927394772
0.01,0.12041594578792295,0.1726267650163207
0.02,0.09055385138137416,0.1726267650163207
0.02,0.06,0.1726267650163207
0.02,0.0325,0.17117242768623692
0.02,0.022360679774997897,0.15132745950421556
0.02,0.01,0.14142135623730953
0.02,0.01414213562373095,0.12659235749281172
0.01,0.01414213562373095,0.11180339887498948
0.0,0.01414213562373095,0.1044030650891055
0.03,0.01414213562373095,0.1044030650891055
0.07500000000000001,0.01414213562373095,0.1044030650891055
0.1375,0.01,0.1077032961426901
0.23,0.01414213562373095,0.09848857801796104
0.345,0.02,0.08944271909999159
0.47,0.03,0.07636680149613265
0.605,0.04,0.07211102550927978
0.74,0.05,0.07211102550927978
0.865,0.04123105625617661,0.07211102550927978
0.99,0.022360679774997897,0.07211102550927978
1.0875000000000001,0.020306043737181163,0.07211102550927978
1.16,0.07071067811865477,0.07211102550927978
1.1925,0.14534556521184,0.07211102550927978
