c0.a,c1.a,i0.a
0.30016662039607267,0.0,0.810246875958186
0.30016662039607267,0.030405694150420947,0.8077476472060651
0.29017236257093815,0.0473606797749979,0.7950628930814658
0.28267697653456303,0.07009107972554196,0.7800640999302557
0.27018512172212594,0.1077032961426901,0.77
0.2601922366251538,0.15297058540778355,0.750066663703967
0.2601922366251538,0.185270269838802,0.7402702209328699
0.2601922366251538,0.2175,0.7306161783043131
0.2601922366251538,0.2308679276123039,0.7106335201775947
0.2501999200639361,0.24186773244895649,0.6981448881664208
0.2501999200639361,0.2433105012119288,0.6806614430096655
0.25,0.25317977802344327,0.6706713054842887
0.26,0.26305892875931813,0.6706713054842887
0.27018512172212594,0.2716615541441225,0.6702984409947558
0.28071337695236404,0.28071337695236404,0.6702984409947558
0.28071337695236404,0.280178514522438,0.6603029607687672
0.2707397274136177,0.280178514522438,0.6403124237432849
0.2682468196122398,0.29090352649179574,0.620322496770833
0.261725046566048,0.3020755938210289,0.5950840336121885
0.261725046566048,0.3026549190084311,0.5625888870856057
0.261725046566048,0.3014962686336267,0.5300943312279429
0.261725046566048,0.30066592756745814,0.48
0.25079872407968906,0.3101612483854165,0.425
0.2603362015208918,0.32015621187164245,0.36250000000000004
0.27,0.32062439083762795,0.28
0.29267092702722175,0.32140317359976395,0.1875
0.3256149479669794,0.32140317359976395,0.10500000000000001
0.36055512754639896,0.3125699921617557,0.0325
0.4004996878900158,0.3014962686336267,0.03162277660168379
0.44295178947873065,0.291547594742265,0.09304007758883284
0.4809365862564419,0.291547594742265,0.1562863072350933
0.5183688970376106,0.28071337695236404,0.22837775079516423
0.5508175741568165,0.29017236257093815,0.3014962686336267
0.5807753438292641,0.3025,0.3547625756885022
0.6103277807866851,0.3351492537091413,0.3970204702615444
0.6275796800399759,0.3880158507987018,0.43041434224148345
0.64,0.45099889135118726,0.45276925690687087
0.6400781202322104,0.5340003316843582,0.47265209192385893
0.6500769185258003,0.626278773381914,0.48259714048054614
0.66007575322837,0.7261027687686374,0.48259714048054614
0.67,0.8305419917138447,0.48259714048054614
