c0.a,c1.a,i0.a
0.34132096331752027,0.25,0.07
0.31891443771181016,0.260768096208106,0.06
0.28657507577441976,0.2816025568065745,0.05
0.260768096208106,0.32140317359976395,0.042499999999999996
0.25079872407968906,0.3712142238654117,0.04
0.2532910671117933,0.42047592083257274,0.05
0.26575391181086183,0.46510752687740997,0.0608276253029822
0.280178514522438,0.4975,0.07071067811865477
0.30016662039607267,0.5200961449578337,0.09055385138137416
0.30016662039607267,0.5303772242470448,0.11045361017187261
0.31,0.5203844732503076,0.14534482612995553
0.32,0.510098029794274,0.17750000000000002
0.340147027033899,0.4901020301937138,0.22
0.3502498617149644,0.45,0.27
0.36055512754639896,0.41512048192009876,0.325153846128013
0.35360130294035413,0.3705401462729781,0.38762902709070846
0.3512833614050059,0.3313608305156178,0.45011109739707594
0.3411376543177722,0.291547594742265,0.5000999900019995
0.34058772731852804,0.2567593064031657,0.540092584655631
0.3306055050963308,0.226068185962128,0.5675881040615811
0.32015621187164245,0.20223748416156687,0.5700877125495689
0.32015621187164245,0.19235384061671346,0.540092584655631
0.3101612483854165,0.18110770276274832,0.48510309278001296
0.31,0.19045966486466037,0.4125
0.3,0.21,0.36
0.29,0.24270616225794875,0.3501428280002319
0.29017236257093815,0.2906888370749727,0.3501428280002319
0.280178514522438,0.34807515397400357,0.36763604837667174
0.280178514522438,0.4004996878900158,0.38013155617496425
0.280178514522438,0.443515878905796,0.4001249804748512
0.28,0.4709564735726647,0.4
0.3075,0.470425339453563,0.3901281840626232
0.35,0.45044422518220834,0.37013511046643494
0.415,0.4076226949348609,0.34058772731852804
0.505,0.36006943105369105,0.30565520945381974
0.5974999999999999,0.32,0.2707397274136177
0.6900724599634447,0.28,0.23194827009486405
0.785063699337388,0.2501999200639361,0.20223748416156687
0.855,0.23021728866442678,0.19235384061671346
0.91,0.23005432216610672,0.19235384061671346
0.93,0.25,0.19235384061671346
0.93,0.28,0.19235384061671346
