c0.a,c1.a,i0.a
0.06,0.0806225774829855,0.45044422518220834
0.07071067811865477,0.07615773105863909,0.45044422518220834
0.0806225774829855,0.06029989243462615,0.4609772228646444
0.09219544457292887,0.040923292192132456,0.4609772228646444
0.10198039027185571,0.0806225774829855,0.4609772228646444
0.11426636180773321,0.13585703313913838,0.4609772228646444
0.12659235749281172,0.18607871725408814,0.47069090651311385
0.130384048104053,0.22837775079516423,0.470425339453563
0.14035668847618202,0.2601922366251538,0.4701063709417263
0.14035668847618202,0.2725,0.47002659273543157
0.13152946437965907,0.280178514522438,0.4551098901050848
0.13294484657586228,0.2632610040094839,0.43046486500061765
0.13341664064126335,0.2308679276123039,0.39051248379533277
0.13601470508735444,0.17862388399362045,0.35057096285916206
0.1408084514364824,0.11181782043891006,0.30565520945381974
0.14560219778561037,0.034024846515306996,0.2542764363217246
0.14317821063276354,0.050990195135927854,0.18248287590894657
0.15297058540778355,0.11294419407588518,0.09251125671708235
0.15132745950421556,0.165,0.030811388300841895
0.161245154965971,0.1875,0.10690141029947434
0.161245154965971,0.18027756377319948,0.2
0.161245154965971,0.14885093368748906,0.29516958402455773
0.15033296378372907,0.08732877854264104,0.3801316472645291
0.15033296378372907,0.011035533905932737,0.4401136216933077
0.15,0.1004987562112089,0.4801041553663121
0.1505815877138507,0.17522039774444803,0.510098029794274
0.15297058540778355,0.235,0.51
0.15467395657389607,0.2601922366251538,0.5
0.15524174696260024,0.2601922366251538,0.4901020301937138
0.15542499054608694,0.22837775079516423,0.46792764892238564
0.16278820596099708,0.1761400652244926,0.42107006542854597
0.161245154965971,0.10680668444430758,0.36470052447376444
0.16031219541881397,0.05,0.3125699921617557
0.16,0.04604101966249685,0.25317977802344327
0.16,0.07211102550927978,0.20886818190401546
0.15,0.08944271909999159,0.16524784572482798
0.14,0.09848857801796104,0.11180339887498948
0.12,0.08544003745317531,0.06264107122827124
0.1004987562112089,0.0670820393249937,0.04123105625617661
0.0806225774829855,0.042426406871192854,0.05836826776121862
0.06324555320336758,0.03162277660168379,0.09055385138137416
0.051569075941007736,0.05,0.12290797136695547
0.0282842712474619,0.08503264829148854,0.14534482612995553
0.022360679774997897,0.1077032961426901,0.161245154965971
0.04123105625617661,0.13,0.17117242768623692
0.0625,0.1392838827718412,0.17117242768623692
0.09,0.13601470508735444,0.17117242768623692
0.11045361017187261,0.12369316876852982,0.17117242768623692
0.130384048104053,0.10198039027185571,0.17117242768623692
