c0.a,c1.a,i0.a
0.4004996878900158,0.08,1.100409014866745
0.398002886866345,0.09013846284534355,1.1101463852018179
0.39115214431215894,0.1004987562112089,1.1
0.3920459156782532,0.09055385138137416,1.0801504508094588
0.4019950248448356,0.07,1.0404326023342405
0.4119465984809196,0.06,0.9883098101660978
0.4115213471514044,0.0608276253029822,0.9008885597928828
0.4110960958218893,0.0608276253029822,0.8140370509436132
0.4004996878900158,0.07071067811865477,0.7117583859709697
0.39051248379533277,0.09304007758883284,0.5771703153035426
0.3751333333206996,0.12539999694598797,0.4527706042800308
0.3526418365270194,0.1575,0.3214189784088117
0.33,0.19,0.19646882704388502
0.29766805593978907,0.2225,0.07458468316288204
0.26518867917363986,0.25,0.08377260792952906
0.2308679276123039,0.2676869004478829,0.18928428178353943
0.191049731745428,0.27018512172212594,0.2906888370749727
0.15132745950421556,0.2703237731449989,0.38263071314687896
0.11180339887498948,0.27572655218299086,0.47505207768315605
0.07521635229769219,0.2906888370749727,0.5753478011176263
0.044721359549995794,0.32062439083762795,0.6806614430096655
0.013106601717798214,0.3426459772754822,0.8040561684732873
0.026991728188340842,0.3751333333206996,0.897008980923161
0.05836826776121862,0.4175,0.9775097895166183
0.1,0.45,1.0323759005323594
0.14,0.48260362407316254,1.0747819914608054
0.185270269838802,0.5050990098981367,1.0972352080354644
0.2375543221661067,0.5200961449578337,1.0941463824042856
0.28,0.5200961449578337,1.0611785900591852
0.32276853517781456,0.497600500049928,1.0086275698763623
0.36124783736376886,0.4551098901050848,0.9256744090327413
0.382099463490856,0.3955062416053685,0.8227431318541744
0.4031128874149275,0.32062439083762795,0.7100704190430692
0.4031128874149275,0.24856597617200593,0.5974999999999999
0.40447496832313373,0.17263554093497183,0.4801042005677201
0.39319206502675,0.0972520136260649,0.36305138222804373
0.3733630940518894,0.03162277660168379,0.260768096208106
0.34979493815024654,0.06563443962572699,0.21095023109728983
0.3164257018238563,0.1364754103084843,0.2009975124224178
0.2634914606921101,0.18856422449975807,0.2009975124224178
0.21023796041628637,0.23021728866442678,0.2009975124224178
