c0.a,c1.a,i0.a
0.09486832980505137,0.01,0.22561028345356957
0.04810660171779822,0.023841577643113898,0.2642091734605666
0.03,0.042426406871192854,0.325153846128013
0.042426406871192854,0.05830951894845301,0.3975937353561384
0.0670820393249937,0.08544003745317531,0.49040799340956914
0.08544003745317531,0.11426636180773321,0.5757822506623294
0.09219544457292887,0.1562863072350933,0.665676385925323
0.09055385138137416,0.19851056725317034,0.7481017847567113
0.09,0.2408318915758459,0.8105553651663778
0.0806225774829855,0.2832072419830162,0.8530277094306066
0.06324555320336758,0.3203903013546352,0.8703734712031945
0.038221974453478864,0.3576398535805946,0.8527345778460649
0.01414213562373095,0.39,0.790253124005214
0.02467620398166937,0.4325,0.6975716836864752
0.06576915171081849,0.46499999999999997,0.6150813008119428
0.12789202252502047,0.49,0.5425921638864739
0.18027756377319948,0.5000999900019995,0.4701063709417263
0.2203971716775256,0.5000999900019995,0.398002886866345
0.2408318915758459,0.5003998401278722,0.31563444108890465
0.25179356624028343,0.49040799340956914,0.2333589186031894
0.25179356624028343,0.4809365862564419,0.15132745950421556
0.24186773244895649,0.46116688095463526,0.065
0.2308679276123039,0.4517742799230607,0.018251407699364425
0.2202271554554524,0.4343459533972104,0.08976211155778496
0.2,0.41303752856126763,0.13341664064126335
0.18,0.383275357934736,0.16278820596099708
0.15033296378372907,0.363455636907725,0.17755482046263366
0.12290797136695547,0.33623899041137745,0.19235384061671346
0.11,0.30413812651491096,0.21213203435596423
0.0975,0.26231077834301575,0.22203603311174516
0.09055385138137416,0.2171368140638223,0.23194827009486405
0.09055385138137416,0.17322944712306285,0.23194827009486405
0.10198039027185571,0.13,0.23194827009486405
0.11180339887498948,0.1077032961426901,0.23194827009486405
0.12659235749281172,0.09486832980505137,0.23194827009486405
0.14035668847618202,0.09096424967926284,0.23194827009486405
0.16031219541881397,0.0806225774829855,0.23194827009486405
0.18,0.08,0.23194827009486405
0.1902629759044045,0.09055385138137416,0.23194827009486405
0.21023796041628637,0.1004987562112089,0.23194827009486405
0.2308679276123039,0.11180339887498948,0.23194827009486405
0.2526979992042405,0.11180339887498948,0.23194827009486405
0.280178514522438,0.11045361017187261,0.23194827009486405
