c0.a,c1.a,i0.a
0.630317380372777,0.12,0.4401136216933077
0.7427193316256442,0.13314337513736713,0.3776324447478319
0.8350598802392899,0.1761400652244926,0.3351492537091413
0.9075550960074533,0.22837775079516423,0.29267092702722175
0.9600520819205591,0.30066592756745814,0.25
0.970051545022222,0.35057096285916206,0.2175
0.9551312924572505,0.38512987011879374,0.19
0.9025966038022101,0.41,0.17
0.8400595217006946,0.4301162633521313,0.16
0.7675651459019524,0.45011109739707594,0.15033296378372907
0.69,0.46010868281309364,0.14035668847618202
0.6025829860870214,0.46,0.130384048104053
0.5103920062069938,0.4401136216933077,0.130384048104053
0.4079905582491108,0.4076226949348609,0.130384048104053
0.330606059078078,0.38013155617496425,0.130384048104053
0.27323313979830427,0.3600347155268455,0.13
0.25079872407968906,0.340147027033899,0.12
0.24020824298928628,0.32081908652816193,0.1
0.2601922366251538,0.30705157452818993,0.08
0.2875,0.29274562336608895,0.052500000000000005
0.32,0.27294688127912364,0.02
0.36250000000000004,0.25179356624028343,0.01414213562373095
0.40512345678152434,0.2308679276123039,0.04123105625617661
0.4576092864590892,0.21273525917607788,0.06823991491473662
0.510098029794274,0.21023796041628637,0.09
0.5425,0.22017036659158928,0.09
0.57,0.23,0.08
0.580086200490927,0.2575,0.05344955267769144
0.5700877125495689,0.29,0.01414213562373095
0.5575896843429642,0.32265502899982773,0.04367084097611442
0.5200961449578337,0.37013511046643494,0.08732877854264104
0.46293226786003094,0.4101219330881975,0.13152946437965907
0.4004996878900158,0.45044422518220834,0.17117242768623692
0.33809217176297873,0.49040799340956914,0.21095023109728983
0.28570110701366835,0.5200961449578337,0.24020824298928628
0.2433235997018067,0.5575896843429642,0.2601922366251538
0.22090722034374521,0.5900847396772771,0.28
0.2009975124224178,0.620322496770833,0.29267092702722175
0.191049731745428,0.6506919393998977,0.30016662039607267
0.18027756377319948,0.6606814663663573,0.3101612483854165
0.18,0.6706713054842887,0.30016662039607267
0.19,0.6702984409947558,0.30016662039607267
0.1952564099247062,0.6700746227100383,0.30016662039607267
0.2009975124224178,0.6525000000000001,0.30016662039607267
0.21095023109728983,0.6300793600809346,0.30016662039607267
0.20223748416156687,0.5975836805796443,0.30016662039607267
0.20223748416156687,0.5450917431173169,0.30016662039607267
0.20223748416156687,0.4829143628363217,0.30016662039607267
0.19235384061671346,0.4104875150354758,0.30016662039607267
0.1701671252524898,0.3281102265316551,0.30016662039607267
