c0.a,c1.a,i0.a
0.03605551275463989,0.06,0.07071067811865477
0.03162277660168379,0.05496611579062204,0.029307252395012317
0.03,0.042426406871192854,0.0364269164289302
0.03,0.03,0.088071032906777
0.04123105625617661,0.05,0.14142135623730953
0.050990195135927854,0.07521635229769219,0.1839192372262396
0.050990195135927854,0.1068918945734226,0.22203603311174516
0.050990195135927854,0.12789202252502047,0.25179356624028343
0.04123105625617661,0.14035668847618202,0.2716615541441225
0.04123105625617661,0.13,0.2816025568065745
0.04123105625617661,0.11499999999999999,0.29111821590861886
0.03605551275463989,0.08249999999999999,0.30814985039700055
0.0282842712474619,0.04,0.32062439083762795
0.031217082451262843,0.034024846515306996,0.340147027033899
0.04,0.11543477797989778,0.36506943105369105
0.050990195135927854,0.20750000000000002,0.3975000000000001
0.05385164807134505,0.3,0.4401136216933077
0.0670820393249937,0.385129912249936,0.502599499950068
0.07211102550927978,0.46510752687740997,0.585341805433847
0.07071067811865477,0.5178863564894791,0.6852919559113584
0.06403124237432849,0.560357029044876,0.7805767098754612
0.060502649042588175,0.6032464637222924,0.8530277094306066
0.06203658925317489,0.6407027391856539,0.9154916858423333
0.07,0.6777951507995373,0.9579698682552845
0.07071067811865477,0.7002856560004638,0.9704638066409277
0.07123328331219236,0.7300684899377592,0.9604686356149273
0.07161988519181639,0.750066663703967,0.9253505553912184
0.07211102550927978,0.76,0.8627318587015906
0.06403124237432849,0.7600657866263946,0.7802563681252463
0.0565685424949238,0.73777114600225,0.6750740823846716
0.0565685424949238,0.6852919241423453,0.56
0.044721359549995794,0.6128264597827221,0.4625
0.04,0.5203844732503076,0.38013155617496425
0.05,0.4154818625969335,0.3281102265316551
0.0806225774829855,0.29068965225991106,0.29567738232121543
0.12778803607803974,0.1761417537010347,0.28071337695236404
0.17117242768623692,0.07280109889280519,0.2707397274136177
0.2245140923575249,0.016196771661547687,0.2707397274136177
0.287794167920354,0.0608276253029822,0.2707397274136177
0.3609800753291122,0.07071067811865477,0.2707397274136177
0.45276925690687087,0.06,0.2707397274136177
0.5572482331537219,0.03,0.2707397274136177
0.6569057351275907,0.005,0.2707397274136177
