c0.a,c1.a,i0.a
0.5303772242470448,0.2002498439450079,0.4104875150354758
0.4905353721435126,0.21213203435596423,0.3776324447478319
0.4609772228646444,0.24026252968071082,0.3501428280002319
0.4310452412450461,0.2819695908886483,0.34
0.4110960958218893,0.31400636936215165,0.34
0.3804273529003478,0.33241540277189324,0.34
0.345,0.3313608305156178,0.35
0.32015621187164245,0.32062439083762795,0.3601388621073821
0.2906888370749727,0.3306055050963308,0.37013511046643494
0.2707397274136177,0.340147027033899,0.37013511046643494
0.260768096208106,0.365,0.3705401462729781
0.24020824298928628,0.39,0.380525951808809
0.21023796041628637,0.4101219330881975,0.380525951808809
0.1677984465991515,0.420119030752,0.380525951808809
0.11499999999999999,0.420119030752,0.3705401462729781
0.0625,0.4101219330881975,0.37013511046643494
0.02,0.41,0.37013511046643494
0.0125,0.41,0.38
0.04611062569605223,0.41,0.38013155617496425
0.0608276253029822,0.39,0.3705401462729781
0.07071067811865477,0.37,0.34058772731852804
0.0608276253029822,0.33,0.31064449134018135
0.04611062569605223,0.29,0.2707397274136177
0.02,0.2425,0.222724688757696
0.02,0.18,0.18027756377319948
0.07318865295973745,0.11499999999999999,0.15033296378372907
0.11543477797989778,0.03,0.130384048104053
0.15876573110053213,0.057499999999999996,0.11045361017187261
0.17117242768623692,0.16031219541881397,0.09
0.17117242768623692,0.2626904578993968,0.08
0.15532257960127152,0.34514492751706544,0.055
0.12290797136695547,0.39762578137179416,0.02
0.09055385138137416,0.420119030752,0.03
0.05836826776121862,0.4075,0.0806225774829855
0.04123105625617661,0.345,0.12539999694598797
0.04123105625617661,0.24520424139825317,0.17840424298687724
0.050990195135927854,0.130384048104053,0.2308679276123039
0.08249999999999999,0.022071067811865474,0.2741468048097355
0.125,0.12166643162732427,0.3125699921617557
0.17750000000000002,0.22837775079516423,0.33376638536557274
0.22,0.31064449134018135,0.3436568055487917
0.26,0.36055512754639896,0.35510561809129404
0.29,0.38616725768153864,0.35510561809129404
