c0.a,c1.a,i0.a
0.25,0.08,0.7006425622241343
0.24,0.08,0.6981448881664208
0.23,0.09,0.6861669512310775
0.22,0.12,0.6706713054842887
0.22,0.16,0.6606814663663573
0.22,0.2025,0.6407027391856539
0.23,0.24,0.6307138812488592
0.23,0.2675,0.6207253821135398
0.23,0.29,0.6207253821135398
0.24,0.3101612483854165,0.6207253821135398
0.24,0.3101612483854165,0.6207253821135398
0.23,0.30016662039607267,0.6107372593840988
0.23,0.29017236257093815,0.6107372593840988
0.22,0.29017236257093815,0.6103277807866851
0.21,0.280178514522438,0.6003332407921453
0.2,0.27018512172212594,0.5900847396772771
0.21,0.2601922366251538,0.57
0.21,0.2601922366251538,0.537593021298709
0.21,0.2601922366251538,0.505395923167433
0.21,0.2501999200639361,0.4716990566028302
0.21,0.2501999200639361,0.4356604182158393
0.2,0.25,0.41732137792723034
0.2,0.25,0.3956008088970496
0.21,0.2601922366251538,0.37236832980505136
0.22,0.2707397274136177,0.34176014981270125
0.23,0.28071337695236404,0.2985110330329361
0.23,0.27572655218299086,0.25165094653204767
0.24020824298928628,0.2707397274136177,0.1954702011970012
0.2601922366251538,0.261725046566048,0.13
0.29,0.261725046566048,0.06866064886907308
0.32,0.261725046566048,0.0253224755112299
0.35750000000000004,0.261725046566048,0.07071067811865477
0.4,0.25179356624028343,0.13
0.4401136216933077,0.260768096208106,0.17256939094329987
0.47026585519764463,0.26518867917363986,0.21523255793586937
0.4979018784482964,0.28,0.24830701595372828
0.53084837759948,0.3101612483854165,0.2816025568065745
0.5503635162326805,0.34308353620368653,0.3125699921617557
0.5703507692639679,0.3855192178020709,0.33241540277189324
0.580086200490927,0.42796762895860646,0.3436568055487917
0.59,0.4609772228646444,0.3436568055487917
0.6100819617067857,0.5033947913354938,0.3436568055487917
0.63,0.5408326913195984,0.3436568055487917
0.6575760445527276,0.5707889277132134,0.3436568055487917
