c0.a,c1.a,i0.a
0.4301162633521313,0.25,0.11
0.3576398535805946,0.23771050440807143,0.088071032906777
0.305,0.18607871725408814,0.09055385138137416
0.2625,0.12412380404938807,0.11045361017187261
0.23,0.044721359549995794,0.14035668847618202
0.21023796041628637,0.038221974453478864,0.15
0.1902629759044045,0.09552630379629154,0.15
0.1809001680153611,0.1477497228377968,0.14035668847618202
0.17117242768623692,0.21095023109728983,0.12041594578792295
0.17365624645536476,0.2642091734605666,0.09055385138137416
0.191049731745428,0.33634089691656904,0.05590891021945503
0.2177298566956609,0.4086029274670749,0.016196771661547687
0.2601922366251538,0.4809365862564419,0.050990195135927854
0.3225,0.5528618944357294,0.11284020762890445
0.3901282683249077,0.615325138778759,0.175
0.4576092864590892,0.6676317072247204,0.2575
0.5203844732503076,0.7200694410957876,0.340147027033899
0.5803447251418763,0.7625655730515805,0.41298461648475004
0.6103277807866851,0.8050312487793923,0.46043457732885357
0.620322496770833,0.83,0.48041648597857256
0.6003332407921453,0.8400595217006946,0.470425339453563
0.5577904971784078,0.8375597009699922,0.4378697990212114
0.5050990098981367,0.8100617260431455,0.38512987011879374
0.44261299061924975,0.7727588643808629,0.3225
0.3901281840626232,0.7302739212103907,0.23021728866442678
0.3476438777586487,0.6777951507995373,0.13647982982947324
0.2951694914835054,0.6253199385718049,0.05854860063735631
0.2532910671117933,0.562855464099649,0.0268033733793459
0.2202271554554524,0.5103920062069938,0.07280109889280519
0.17778163874471561,0.4476117284711339,0.12041594578792295
0.12539999694598797,0.3951265822687372,0.14035668847618202
0.05500000000000001,0.3600347155268455,0.14035668847618202
0.03,0.33,0.13
0.14534556521184,0.3101612483854165,0.10750000000000001
0.28017874214653204,0.2906888370749727,0.06576915171081849
0.42511768078614787,0.2816025568065745,0.011035533905932737
0.580086200490927,0.2716615541441225,0.07280109889280519
0.7150699367667417,0.26305892875931813,0.1340024373440717
0.8400595301360108,0.25317977802344327,0.19729566238914015
0.9275539079704148,0.24222842463969957,0.25179356624028343
1.0000499987500624,0.22203603311174516,0.291547594742265
1.0400480758118829,0.18988609943977175,0.30398425898720727
1.06,0.12659235749281172,0.31144823004794875
1.0425,0.04935240796333874,0.31891443771181016
1.0000499987500624,0.06324555320336758,0.32140317359976395
0.9175544955147572,0.19977438874047138,0.32140317359976395
0.8100617354508104,0.36718888128351335,0.32140317359976395
0.6575760702535434,0.5539468880877292,0.32140317359976395
0.4801041553663121,0.7410802925459562,0.32140317359976395
0.2725,0.9054971460105296,0.32140317359976395
0.06,1.0251223010669976,0.32140317359976395
0.14285370928477753,1.0875000000000001,0.32140317359976395
0.340147027033899,1.080185169311262,0.32140317359976395
0.4954039966089253,1.0255255426544068,0.32140317359976395
