c0.a,c1.a,i0.a
0.2002498439450079,0.38,0.12369316876852982
0.17778163874471561,0.3901281840626232,0.09219544457292887
0.15532257960127152,0.3901281840626232,0.06324555320336758
0.15033296378372907,0.3992843047116664,0.03162277660168379
0.14035668847618202,0.4031128874149275,0.01
0.14035668847618202,0.4031128874149275,0.0
0.1353703682901175,0.4031128874149275,0.01414213562373095
0.130384048104053,0.3920459156782532,0.03162277660168379
0.12,0.38118237105091834,0.07280109889280519
0.12,0.36055512754639896,0.13287720819708523
0.11,0.335,0.20025046816034542
0.1,0.30016662039607267,0.2675
0.09,0.2601922366251538,0.34
0.09055385138137416,0.2177298566956609,0.4025
0.09055385138137416,0.185270269838802,0.455
0.0806225774829855,0.1525,0.5000999900019995
0.0806225774829855,0.14,0.5403702434442519
0.08,0.130384048104053,0.562855464099649
0.08,0.12041594578792295,0.5807753438292641
0.09,0.12041594578792295,0.5907622195096771
0.1004987562112089,0.12,0.5907622195096771
0.1004987562112089,0.12041594578792295,0.5882655005895738
0.11499999999999999,0.11045361017187261,0.5707889277132134
0.13,0.10198039027185571,0.5533139295457119
0.15,0.08246211251235322,0.5303772242470448
0.18,0.0608276253029822,0.4979018784482964
0.225,0.0608276253029822,0.4551098901050848
0.295,0.050990195135927854,0.4025
0.37013511046643494,0.050990195135927854,0.34
0.4651075509513983,0.07071067811865477,0.2676869004478829
0.5650884955735934,0.1004987562112089,0.19105260759258308
0.6575760445527276,0.1475,0.10689910535538288
0.7300684899377592,0.2,0.03605551275463989
0.7825638970987286,0.2625,0.06935096225840505
0.8100617260431455,0.345,0.13829742563701344
0.7925630908428065,0.425,0.18988609943977175
0.750066663703967,0.52,0.23194827009486405
0.6875727263317766,0.615,0.25079872407968906
0.61,0.715,0.2601922366251538
0.5325,0.805,0.250049980015984
0.46010868281309364,0.8700574693662483,0.23
0.4101219330881975,0.9225542001374165,0.18776662287160323
0.38512987011879374,0.9400531899844816,0.11543477797989778
0.38762902709070846,0.9400531899844816,0.034024846515306996
0.41,0.9000555538409838,0.07071067811865477
0.4725,0.825,0.1525
0.555,0.725,0.215
0.6475000000000001,0.615,0.23021728866442678
0.7300684899377592,0.51,0.1902629759044045
0.8125615378680682,0.4075,0.13786352838314977
0.850235261559999,0.335,0.11045361017187261
0.8427373615179998,0.28263388589182853,0.09
0.8000624975587846,0.23021728866442678,0.06
0.7275687277272663,0.20774093129846674,0.04123105625617661
0.64,0.1902629759044045,0.0282842712474619
0.5425921638864739,0.2002498439450079,0.03
0.4401136216933077,0.2202271554554524,0.044721359549995794
0.3476438777586487,0.26,0.05
0.26,0.3,0.05
0.1825,0.340147027033899,0.05
0.11,0.38013155617496425,0.05
0.0375,0.41298461648475004,0.05
