c0.a,c1.a,i0.a
0.37013511046643494,0.17029386365926402,0.4517742799230607
0.505099028740958,0.17528198184097074,0.42107006542854597
0.6150813008119428,0.18681541692269404,0.3755330490408936
0.6775737997550887,0.2118705077684604,0.3051640182649651
0.7102816342831905,0.24186773244895649,0.23021728866442678
0.7077826397125088,0.2840888162904971,0.1275
0.6800735254367722,0.3463021623612631,0.02288245611270737
0.6325000000000001,0.3986306028800135,0.09552971152915306
0.5700877125495689,0.4517742799230607,0.21095023109728983
0.497600500049928,0.4816637831516918,0.3233085007571254
0.4251176470520657,0.4909175083453431,0.4210706685334677
0.3426459772754822,0.47292312608481535,0.5065821524056784
0.2601922366251538,0.45,0.5714017850864661
0.19851056725317034,0.4176197563360494,0.6312685640834652
0.14637440787076256,0.380525951808809,0.6662019889873275
0.10298746970137483,0.35057096285916206,0.6906518659932802
0.07071067811865477,0.32015621187164245,0.7106335201775947
0.04123105625617661,0.3101612483854165,0.7202777242147642
0.022360679774997897,0.3101612483854165,0.7300684899377592
0.0,0.32015621187164245,0.74
0.01,0.3301514803843836,0.7402702209328699
0.02,0.3306055050963308,0.7306161783043131
0.03,0.31064449134018135,0.7211102550927979
0.02,0.2832072419830162,0.7011419257183241
0.01,0.260768096208106,0.6911584478250988
0.01,0.2308679276123039,0.6711929677819934
0.01,0.21523255793586937,0.6612110101926616
0.01,0.2100594901040716,0.6407027391856539
0.01,0.21023796041628637,0.6007495318350236
0.0,0.22090722034374521,0.548321353447512
0.0,0.23690800127191025,0.4856669971619578
0.0,0.26305892875931813,0.3955062416053685
0.01,0.29274562336608895,0.32062439083762795
0.01,0.3125699921617557,0.24830701595372828
0.01,0.3313608305156178,0.18607871725408814
0.01,0.3577468872953271,0.12412380404938807
0.01,0.38,0.07280109889280519
0.0,0.4101219330881975,0.020306043737181163
0.0,0.4401136216933077,0.026991728188340842
0.01,0.4701063709417263,0.06823991491473662
0.02,0.5,0.11
0.02,0.5200961449578337,0.15
0.02,0.5300943312279429,0.185270269838802
0.02,0.5203844732503076,0.2002498439450079
0.022360679774997897,0.510098029794274,0.21023796041628637
0.022360679774997897,0.4801041553663121,0.21023796041628637
0.03162277660168379,0.445055548698538,0.21023796041628637
0.04,0.4025,0.21023796041628637
