c0.a,c1.a,i0.a
0.1902629759044045,0.41,0.14
0.1675,0.41,0.1625
0.14500000000000002,0.41,0.185
0.1125,0.39249999999999996,0.2
0.0806225774829855,0.37,0.22
0.0375,0.3476438777586487,0.2202271554554524
0.015,0.32015621187164245,0.21523255793586937
0.09537406715840668,0.3,0.21095023109728983
0.1902629759044045,0.280178514522438,0.21095023109728983
0.2951292719282036,0.2601922366251538,0.21213203435596423
0.405,0.2408318915758459,0.22203603311174516
0.515,0.2308679276123039,0.23194827009486405
0.6,0.21095023109728983,0.2408318915758459
0.6525766272014427,0.19775312693485703,0.24020824298928628
0.68,0.165,0.2301086443322134
0.67,0.1225,0.21343947840890368
0.64,0.07,0.20223748416156687
0.62,0.0025,0.18988609943977175
0.615,0.08527692569068708,0.16770748548865888
0.6375784301943915,0.18527069784311936,0.13200125844506014
0.6800735254367722,0.3,0.09219544457292887
0.752566444434574,0.415,0.05836826776121862
0.8350598802392899,0.5200961805111084,0.022360679774997897
0.9175000000000001,0.6075823031668642,0.022360679774997897
1.0,0.66007575322837,0.06
1.0625,0.7000714249274854,0.07
1.11,0.7200694410957876,0.07
1.13,0.7200694410957876,0.07
1.120044641967453,0.7100704190430692,0.06
1.0975455578533735,0.6875,0.04
1.0550473933648572,0.66,0.015
1.0125493824104868,0.6325000000000001,0.0275
0.970051545022222,0.6200806399170998,0.07
0.9275539079704148,0.6100819617067857,0.11
0.875,0.6202015683439663,0.155
0.8125,0.6403124237432849,0.2175
0.75,0.6702984409947558,0.27
0.6775737997550887,0.6927887596627854,0.31
0.6050826446269428,0.7202777242147642,0.34
0.5425921638864739,0.7400675644831355,0.36749999999999994
0.5000999900019995,0.750066663703967,0.38
0.4901020301937138,0.75,0.4
0.5,0.7300684899377592,0.4
0.52,0.7102288304731601,0.4075
0.5500909015790028,0.6702984409947558,0.41
0.580086200490927,0.620322496770833,0.41
0.6050826446269428,0.565353899154422,0.41
0.6200806399170998,0.512597558585164,0.41
