c0.a,c1.a,i0.a
0.32062439083762795,0.23,0.08944271909999159
0.34132096331752027,0.2603362015208918,0.09848857801796104
0.36124783736376886,0.30647224934078776,0.09486832980505137
0.36124783736376886,0.3495389651365081,0.0806225774829855
0.3712142238654117,0.382099463490856,0.0608276253029822
0.36055512754639896,0.40112342240263166,0.0565685424949238
0.3403673771762135,0.4104875150354758,0.08246211251235322
0.3101612483854165,0.4102133285750171,0.12778803607803974
0.28071337695236404,0.4101219330881975,0.18248287590894657
0.2383409005849604,0.3975000000000001,0.24981455381370693
0.1960236220839229,0.3751333333206996,0.30565783652751344
0.15132745950421556,0.340147027033899,0.36865618472715533
0.1004987562112089,0.2906888370749727,0.4123105625617661
0.06,0.24931210779245166,0.44391124254644654
0.03162277660168379,0.20718475925876556,0.4687216658103186
0.03,0.16524784572482798,0.4866210024238576
0.05,0.12369316876852982,0.49497474683058323
0.06403124237432849,0.09219544457292887,0.49254441424099005
0.07810249675906655,0.07280109889280519,0.49162994213127414
0.07071067811865477,0.07280109889280519,0.4909175083453431
0.07071067811865477,0.09219544457292887,0.48041648597857256
0.06403124237432849,0.11426636180773321,0.4675797782062947
0.053284271247461906,0.14807439802027356,0.4451123595451918
0.05,0.18001884818579011,0.42047592083257274
0.044721359549995794,0.21213203435596423,0.39115214431215894
0.05385164807134505,0.24186773244895649,0.3522782990761707
0.05608058350989903,0.261725046566048,0.31400636936215165
0.05,0.260768096208106,0.27902885560547175
0.042426406871192854,0.2601922366251538,0.24738633753705963
0.03605551275463989,0.26,0.20641674474658644
0.03,0.26,0.16621750956019288
0.03162277660168379,0.26,0.1341640786499874
0.042426406871192854,0.26,0.1118033988749895
0.051642135623730955,0.26,0.10539961661150785
0.06403124237432849,0.26,0.09486832980505137
0.07388880812522773,0.26,0.09953415384712401
0.09486832980505137,0.25,0.11180339887498948
0.10198039027185571,0.2501999200639361,0.13152946437965907
0.11180339887498948,0.24020824298928628,0.15132745950421556
0.11180339887498948,0.23021728866442678,0.161245154965971
0.11180339887498948,0.23021728866442678,0.161245154965971
0.1216552506059644,0.23021728866442678,0.161245154965971
