c0.a,c1.a,i0.a
0.7002856560004638,0.74,0.23
0.6902354606535306,0.7725647242279177,0.2202271554554524
0.69,0.8350598802392899,0.2009975124224178
0.717569685582608,0.8975557098813042,0.1726267650163207
0.7602631123499285,0.93,0.13341664064126335
0.8153206548971006,0.9275539079704148,0.10201938126809197
0.9054971161977106,0.8950558659216246,0.06269577913672335
1.0154432855251567,0.8627318587015906,0.03605551275463989
1.1301769772916097,0.850235261559999,0.0282842712474619
1.2251632625187285,0.8527345778460649,0.05
1.2950386100385844,0.8850564971749686,0.09552630379629154
1.3200378782444087,0.9575522189706918,0.15052249171402854
1.3000384609695208,1.050047617967871,0.20615528128088306
1.2349999999999999,1.155043291644829,0.25740424323409805
1.13,1.260039684414271,0.30413812651491096
0.9949999999999999,1.3275000000000001,0.3191948782402619
0.85,1.35,0.32062439083762795
0.725,1.3275000000000001,0.31
0.62,1.255,0.30016662039607267
0.5350707484209571,1.145,0.2906888370749727
0.4801041553663121,1.0,0.291547594742265
0.4376142821080136,0.865,0.291847101898221
0.41512048192009876,0.74,0.29274562336608895
0.4001249804748512,0.625,0.29274562336608895
0.4,0.54,0.3026549190084311
0.4,0.4775,0.3014962686336267
0.4101219330881975,0.44,0.31144823004794875
0.42047592083257274,0.4225,0.31144823004794875
0.4404543109109048,0.42,0.32062439083762795
0.4404543109109048,0.4225,0.32062439083762795
0.4401136216933077,0.44,0.3301514803843836
0.43002906583803285,0.47,0.3301514803843836
0.4,0.51,0.33
0.37013511046643494,0.54,0.32
0.325153846128013,0.56,0.31
0.27268346992220394,0.56,0.30016662039607267
0.2,0.54,0.29
0.1175,0.5275000000000001,0.27
0.035,0.505,0.28
0.04750000000000001,0.48,0.2975
0.11,0.45,0.31
0.14,0.3975000000000001,0.31
0.135,0.335,0.31
0.0925,0.2625,0.31
0.03,0.19,0.31
0.042499999999999996,0.1175,0.31
0.125,0.055,0.31
0.1875,0.0025,0.31
0.24,0.04,0.31
0.28,0.07,0.31
0.305,0.08,0.31
0.32,0.07,0.31
