c0.a,c1.a,i0.a
1.4000357138301864,0.74,0.16031219541881397
1.4650341328734064,0.75,0.16031219541881397
1.5400324671902212,0.7700649323271382,0.16031219541881397
1.6050311550667207,0.7950628930814658,0.16031219541881397
1.670029939851379,0.8300602387778853,0.16031219541881397
1.7350288203585653,0.8652311906989186,0.16015609770940697
1.8001111076819676,0.9102197536858888,0.16
1.8501081081078312,0.9553395693044346,0.17
1.9001052602421793,1.0004498987955368,0.17
1.9501025641023513,1.0504285228293524,0.17
1.990226117806718,1.100409014866745,0.17
2.025222211384666,1.150391267357235,0.17
2.0502195004437938,1.2103718436910205,0.17
2.080384579831335,1.2603571147340698,0.17
2.100380917833715,1.3203408650799233,0.17
2.115378218886388,1.3853249097338876,0.17
2.1205895406702355,1.450310311622999,0.17029386365926402
2.1305867736377224,1.5251311545884707,0.17029386365926402
2.1205895406702355,1.6001249951175691,0.17029386365926402
2.1105923339195565,1.6850745838477248,0.17029386365926402
2.1005951537600005,1.7700282483621554,0.18027756377319948
2.0756023257135636,1.8650268111930857,0.18027756377319948
2.0406126531020043,1.96,0.18027756377319948
2.010397980397981,2.06,0.1902629759044045
1.9704060495238032,2.1500232556881795,0.1902629759044045
1.930323344006329,2.2500222238684007,0.1952564099247062
1.880239346466295,2.34002136742381,0.2002498439450079
1.8251775214155987,2.4150207046437426,0.2
1.7701129907438113,2.4900200802403183,0.21
1.7100292405160373,2.555019570071185,0.21
1.6500303027520433,2.600019230698112,0.22
1.585,2.635018975332067,0.22
1.5200328943809078,2.650018867857359,0.22
1.4550343675077744,2.650018867857359,0.23
1.3900359707575916,2.6300190113381308,0.23
1.3401492537299549,2.5900193052351437,0.24020824298928628
1.280156240464421,2.54,0.24020824298928628
1.2301626016238856,2.46,0.24020824298928628
1.1901680553602503,2.37,0.24020824298928628
1.1501739130404958,2.27,0.24020824298928628
1.1201785571952358,2.16,0.24
1.0901834707974618,2.035,0.24
1.0701868995647443,1.92,0.24
1.0501904589168576,1.7950278603411425,0.24
1.0401922899156675,1.670029939851379,0.24
1.025048780487722,1.555032162321138,0.24
1.0200490184299968,1.4500344823486095,0.24
1.0150492610836568,1.34509356582434,0.24
1.0100495037373167,1.2501599897613105,0.24
1.0100495037373167,1.175170228171052,0.25
1.0100495037373167,1.1001818031580055,0.25
1.0100247518686585,1.0401923076873778,0.255
1.01,0.9902019995940222,0.26
1.01,0.955209406863283,0.26
1.01,0.9302150289046076,0.26
1.01,0.9102197536858888,0.25
1.0,0.9002221947941519,0.25
1.0,0.9102197536858888,0.235
0.99,0.9202173656261873,0.22
0.985,0.9452116224386973,0.21
0.97,0.970051545022222,0.19
0.955,1.0000500037498123,0.175
0.94,1.0400480758118829,0.15033296378372907
0.915,1.0750465116278418,0.1353703682901175
0.89,1.110045044131093,0.11045361017187261
0.855,1.1500434807264623,0.09552630379629154
0.82,1.1900420160649792,0.0806225774829855
0.78,1.22,0.05590891021945503
0.74,1.25,0.04123105625617661
0.7000362299817223,1.275,0.022360679774997897
0.66007575322837,1.3,0.01
0.6200806608938602,1.31,0.018251407699364425
0.580086200490927,1.32,0.03162277660168379
0.5400926164034728,1.32,0.0406155281280883
0.5000999900019995,1.31,0.05
0.46510752687740997,1.295,0.065
0.4301162633521313,1.27,0.07
0.3951265822687372,1.2349999999999999,0.08
0.3601388621073821,1.2,0.08
0.3351492537091413,1.16,0.08
0.3101612483854165,1.11,0.07
0.2851754385466881,1.06,0.055
0.2601922366251538,1.0,0.03
0.24010412149464314,0.9450000000000001,0.005
0.22,0.89,0.03
0.21,0.83,0.07
0.2,0.77,0.11
0.2,0.71,0.16
0.19,0.65,0.21
0.2,0.59,0.25
0.2,0.53,0.3
0.21,0.47,0.35
0.22,0.41,0.39
0.235,0.35,0.435
0.25,0.29,0.47
0.275,0.235,0.51
0.29,0.18,0.54
0.315,0.13,0.565
0.34,0.08,0.58
0.355,0.03,0.59
0.38,0.01,0.59
0.405,0.05,0.575
0.42,0.09,0.56
0.43,0.125,0.525
0.44,0.15,0.48
0.44,0.17,0.42
0.43,0.19,0.35
0.4301162633521313,0.195,0.26
0.420119030752,0.2,0.16
0.40512345678152434,0.2,0.07
0.38013155617496425,0.19,0.01
0.3651369862869085,0.185,0.085
0.340147027033899,0.17,0.14
0.31515873012852946,0.165,0.185
0.29017236257093815,0.15,0.21
0.260192520893031,0.14,0.235
0.23021728866442678,0.13,0.25
0.1952564099247062,0.11499999999999999,0.255
0.16031219541881397,0.1,0.26
0.125,0.09,0.26
0.09,0.08,0.26
0.045,0.065,0.26
0.01,0.05,0.26
0.04130648586880582,0.04,0.26
0.0806225774829855,0.03,0.26
0.12166643162732427,0.015,0.26
0.161245154965971,0.0,0.26
0.1960236220839229,0.01,0.26
0.2308679276123039,0.02,0.26
0.2557834101438975,0.025,0.26
0.28071337695236404,0.03,0.26
0.29567738232121543,0.04,0.26
0.31064449134018135,0.04,0.26
0.3101612483854165,0.04,0.26
0.3101612483854165,0.05,0.26
0.3101612483854165,0.04,0.26
0.30016662039607267,0.04,0.26
0.29017236257093815,0.03,0.26
0.28,0.022360679774997897,0.26
0.265,0.012071067811865475,0.26
