c0.a,c1.a,i0.a
0.32062439083762795,0.3,0.10198039027185571
0.32062439083762795,0.3101612483854165,0.0807988842559072
0.31144823004794875,0.31064449134018135,0.0670820393249937
0.31144823004794875,0.32062439083762795,0.06029989243462615
0.3014962686336267,0.32062439083762795,0.05
0.291547594742265,0.32062439083762795,0.04123105625617661
0.2816025568065745,0.32062439083762795,0.04123105625617661
0.26669330035508526,0.32062439083762795,0.044721359549995794
0.25179356624028343,0.3101612483854165,0.0565685424949238
0.23690800127191025,0.3101612483854165,0.06269577913672335
0.22203603311174516,0.30016662039607267,0.07615773105863909
0.20161749829199233,0.3,0.09963569744707844
0.18110770276274832,0.3,0.11401754250991379
0.16620879132610394,0.29,0.13152946437965907
0.15033296378372907,0.29017236257093815,0.15132745950421556
0.12539999694598797,0.280178514522438,0.16576950931261752
0.1004987562112089,0.280178514522438,0.1902629759044045
0.08499999999999999,0.280178514522438,0.20512492197250393
0.06,0.27,0.22
0.035,0.27,0.23
0.01,0.26,0.24020824298928628
0.015,0.26,0.25519607834454494
0.04,0.25,0.260768096208106
0.055,0.245,0.2707397274136177
0.08,0.24,0.2816025568065745
0.10500000000000001,0.23,0.28657507577441976
0.12041594578792295,0.22,0.291547594742265
0.1353703682901175,0.21,0.291547594742265
0.15033296378372907,0.2,0.28284271247461906
0.17073314567275047,0.1952564099247062,0.27789479687687135
0.18110770276274832,0.1902629759044045,0.26305892875931813
0.1960236220839229,0.18027756377319948,0.25317977802344327
0.2009975124224178,0.17029386365926402,0.23345235059857505
0.21095023109728983,0.16031219541881397,0.21869119050714922
0.21095023109728983,0.15033296378372907,0.194164878389476
0.21095023109728983,0.14534482612995553,0.16978335849521814
0.2009975124224178,0.14035668847618202,0.15524174696260024
0.2002498439450079,0.12539999694598797,0.1312529057470448
0.2002498439450079,0.12,0.09848857801796104
0.1902629759044045,0.11,0.0738523084039896
0.1902629759044045,0.1,0.05
0.19,0.08031128874149275,0.03383914467816184
0.19,0.0608276253029822,0.03162277660168379
0.19,0.04611062569605223,0.05036796290982293
0.18,0.022360679774997897,0.07280109889280519
0.18,0.02118033988749895,0.09708791742239228
0.18,0.044721359549995794,0.1216552506059644
0.18,0.06802332604808639,0.14637440787076256
0.17,0.10198039027185571,0.18110770276274832
0.17,0.12753594562361387,0.20524390218064714
0.16031219541881397,0.16278820596099708,0.2202271554554524
0.15033296378372907,0.19729566238914015,0.2452040815266112
0.15033296378372907,0.22203603311174516,0.27
0.14035668847618202,0.2567593064031657,0.28500000000000003
0.130384048104053,0.2816025568065745,0.3
0.12041594578792295,0.30647224934078776,0.3050806241927082
0.11180339887498948,0.3313608305156178,0.3101612483854165
0.1068918945734226,0.3463021623612631,0.3101612483854165
0.10198039027185571,0.3705401462729781,0.30016662039607267
0.09486832980505137,0.380525951808809,0.2906888370749727
0.08544003745317531,0.39051248379533277,0.2707397274136177
0.07636680149613265,0.40112342240263166,0.2557834101438975
0.06403124237432849,0.4110960958218893,0.2308679276123039
0.06029989243462615,0.4110960958218893,0.20597387175985382
0.05830951894845301,0.40112342240263166,0.18110770276274832
0.05385164807134505,0.40112342240263166,0.1562863072350933
0.050990195135927854,0.39115214431215894,0.13152946437965907
0.05,0.38118237105091834,0.10117862512818182
0.050990195135927854,0.3712142238654117,0.07071067811865477
0.05608058350989903,0.3562655993843874,0.04611062569605223
0.06403124237432849,0.34132096331752027,0.022360679774997897
0.07071067811865477,0.32638200205769086,0.005
0.07810249675906655,0.31144823004794875,0.03
0.08602325267042628,0.2906888370749727,0.045
0.09433981132056604,0.2707397274136177,0.06
0.09848857801796104,0.25079872407968906,0.08
0.1077032961426901,0.2308679276123039,0.09
0.11704699910719625,0.20597387175985382,0.1004987562112089
0.11401754250991379,0.191049731745428,0.1004987562112089
0.12369316876852982,0.165303029539039,0.11045361017187261
0.1216552506059644,0.14035668847618202,0.11045361017187261
0.13152946437965907,0.12539999694598797,0.1004987562112089
0.130384048104053,0.1004987562112089,0.1004987562112089
0.130384048104053,0.08499999999999999,0.09055385138137416
0.13,0.06,0.09055385138137416
0.13,0.045,0.0806225774829855
0.12,0.022360679774997897,0.07071067811865477
0.12041594578792295,0.012071067811865475,0.0608276253029822
0.12041594578792295,0.022360679774997897,0.050990195135927854
0.1216552506059644,0.0364269164289302,0.050990195135927854
0.11180339887498948,0.050990195135927854,0.050990195135927854
0.11401754250991379,0.07071067811865477,0.050990195135927854
0.11401754250991379,0.09055385138137416,0.050990195135927854
0.1044030650891055,0.1004987562112089,0.05590891021945503
0.1077032961426901,0.11045361017187261,0.0608276253029822
0.09848857801796104,0.12539999694598797,0.07566662780082013
0.08944271909999159,0.14035668847618202,0.0806225774829855
0.08744137827658345,0.15033296378372907,0.1004987562112089
0.07615773105863909,0.16031219541881397,0.11045361017187261
0.07615773105863909,0.17029386365926402,0.1353703682901175
0.0670820393249937,0.18027756377319948,0.15033296378372907
0.06269577913672335,0.18027756377319948,0.17073314567275047
0.05385164807134505,0.1902629759044045,0.191049731745428
0.044721359549995794,0.1902629759044045,0.2009975124224178
0.03605551275463989,0.1902629759044045,0.21095023109728983
0.0282842712474619,0.1902629759044045,0.22090722034374521
0.022360679774997897,0.1902629759044045,0.22090722034374521
0.02,0.2002498439450079,0.2202271554554524
0.01414213562373095,0.2002498439450079,0.2202271554554524
0.018251407699364425,0.2002498439450079,0.2202271554554524
0.03162277660168379,0.1902629759044045,0.22
0.04123105625617661,0.19065635382491625,0.22
0.050990195135927854,0.191049731745428,0.22
0.0608276253029822,0.191049731745428,0.2202271554554524
0.07071067811865477,0.191049731745428,0.2202271554554524
0.07658639531550399,0.18110770276274832,0.2205671878995988
0.08246211251235322,0.18110770276274832,0.2308679276123039
