c0.a,c1.a,i0.a
0.8200609733428362,0.28,0.4310452412450461
0.7900632987445202,0.28500000000000003,0.4410215414239989
0.7600657866263946,0.30016662039607267,0.45099889135118726
0.7350680272104473,0.31515873012852946,0.4559880571079158
0.7100704190430692,0.3301514803843836,0.4609772228646444
0.6750740740734053,0.3651369862869085,0.46542995839120826
0.6500769185258003,0.39,0.470425339453563
0.62,0.425,0.470425339453563
0.59,0.45,0.4801041553663121
0.5650446392988089,0.4850510150968569,0.48005207768315605
0.540092584655631,0.510098029794274,0.49
0.5150970873760539,0.535093457941787,0.4900510150968569
0.4901020301937138,0.5500909015790028,0.5000999900019995
0.46542995839120826,0.5650884955735934,0.5003998401278722
0.4404543109109048,0.580086200490927,0.5103920062069938
0.42547039291659516,0.5903388857258176,0.5103920062069938
0.4004996878900158,0.5903388857258176,0.5108815909777921
0.3855192178020709,0.6003332407921453,0.5008991914547277
0.3705401462729781,0.6003332407921453,0.5008991914547277
0.35057096285916206,0.6000833275470999,0.4909175083453431
0.3306055050963308,0.5900847396772771,0.4809365862564419
0.31563444108890465,0.5900847396772771,0.4709564735726647
0.30066592756745814,0.580086200490927,0.4609772228646444
0.28570110701366835,0.5700877125495689,0.45044422518220834
0.27018512172212594,0.5600892785976179,0.4404543109109048
0.26518867917363986,0.5453668798384662,0.42547039291659516
0.2601922366251538,0.5303772242470448,0.4104875150354758
0.25079872407968906,0.5203844732503076,0.4004996878900158
0.25079872407968906,0.5003998401278722,0.3901281840626232
0.2408318915758459,0.49066275087745614,0.3751333333206996
0.2408318915758459,0.4809365862564419,0.3601388621073821
0.2408318915758459,0.46596684821865453,0.355140845053807
0.2408318915758459,0.45099889135118726,0.3501428280002319
0.2408318915758459,0.4410215414239989,0.340147027033899
0.2408318915758459,0.4310452412450461,0.34
0.2408318915758459,0.42107006542854597,0.34
0.2308679276123039,0.4110960958218893,0.34
0.22588757397802456,0.4008115551463237,0.34
0.21095023109728983,0.39051248379533277,0.34
0.2002498439450079,0.3803287539918866,0.34
0.18027756377319948,0.3601388621073821,0.34
0.155,0.35007141400011593,0.35
0.130384048104053,0.34,0.35
0.10547618319154076,0.33007574019219177,0.35506943105369104
0.08246211251235322,0.32015621187164245,0.3601388621073821
0.06269577913672335,0.3101612483854165,0.3651369862869085
0.044721359549995794,0.30016662039607267,0.37013511046643494
0.045495097567963924,0.2906888370749727,0.37013511046643494
0.06403124237432849,0.28071337695236404,0.37013511046643494
0.09242640687119286,0.2707397274136177,0.37013511046643494
0.11661903789690602,0.2707397274136177,0.37013511046643494
0.14090615462616068,0.260768096208106,0.3705401462729781
0.16552945357246848,0.25079872407968906,0.380525951808809
0.18848992113339103,0.24550348353448767,0.380525951808809
0.21189620100417092,0.24020824298928628,0.380525951808809
0.22611368191204523,0.22522222205993958,0.380525951808809
0.2308679276123039,0.21023796041628637,0.380525951808809
0.24041630560342617,0.2002498439450079,0.380525951808809
0.25,0.18027756377319948,0.380525951808809
0.25,0.165303029539039,0.380525951808809
0.24041630560342617,0.15033296378372907,0.3705401462729781
0.23564211660786505,0.1251920240520265,0.3705401462729781
0.22135943621178655,0.1,0.3705401462729781
0.20719038415866842,0.08499999999999999,0.3705401462729781
0.18973665961010275,0.06,0.37013511046643494
0.16621750956019288,0.045,0.37013511046643494
0.14317821063276354,0.03,0.37013511046643494
0.11631692930546761,0.01,0.3751333333206996
0.09433981132056604,0.0,0.38
0.06807113394180414,0.015,0.38
0.05,0.03,0.38
0.030811388300841895,0.0406155281280883,0.38013155617496425
0.0282842712474619,0.050990195135927854,0.38013155617496425
0.04123105625617661,0.0608276253029822,0.3751333333206996
0.06,0.0608276253029822,0.3705401462729781
0.08527692569068708,0.06576915171081849,0.3555630452027805
0.11045361017187261,0.07071067811865477,0.35057096285916206
0.1364754103084843,0.07071067811865477,0.3355966162074294
0.16278820596099708,0.07071067811865477,0.32062439083762795
0.18927788376766685,0.0608276253029822,0.31064449134018135
0.22360679774997896,0.0608276253029822,0.30066592756745814
0.25005199456113225,0.050990195135927854,0.27572655218299086
0.2863564212655271,0.04,0.260768096208106
0.310847119446253,0.03,0.24052006728256609
0.34713109915419565,0.02,0.2202271554554524
0.37165291204654977,0.0,0.20524390218064714
0.40607881008493907,0.02,0.1902629759044045
0.43650348631041663,0.035615528128088304,0.17528571371623175
0.4669047011971501,0.050990195135927854,0.16031219541881397
0.4907978746272204,0.07566662780082013,0.15033296378372907
0.5246903848937963,0.09055385138137416,0.14035668847618202
0.549477393313822,0.11045361017187261,0.1353703682901175
0.5742821606144491,0.130384048104053,0.130384048104053
0.5880690948059197,0.14637440787076256,0.12041594578792295
0.6129437168288782,0.161245154965971,0.11045361017187261
0.6220128616033594,0.17117242768623692,0.1004987562112089
0.6319810123729984,0.17117242768623692,0.1
0.6419501538281613,0.18110770276274832,0.09
0.6412487816752559,0.18110770276274832,0.09
0.6412487816752559,0.17117242768623692,0.08
0.6412487816752559,0.17029386365926402,0.07
0.6307138812488592,0.16031219541881397,0.06
0.6307138812488592,0.15033296378372907,0.05
0.6207253821135398,0.1353703682901175,0.035
0.6107372593840988,0.12041594578792295,0.02
0.5953360632589815,0.11045361017187261,0.005
0.5803447251418763,0.09055385138137416,0.02
0.565353899154422,0.0806225774829855,0.04
0.5503635162326805,0.07071067811865477,0.06
0.540092584655631,0.05590891021945503,0.0806225774829855
0.5300943312279429,0.050990195135927854,0.1004987562112089
0.5150970873760539,0.04123105625617661,0.12041594578792295
0.5000999900019995,0.04123105625617661,0.14035668847618202
0.49,0.04123105625617661,0.15532257960127152
0.48,0.04123105625617661,0.18110770276274832
0.46499999999999997,0.04123105625617661,0.1960236220839229
0.45,0.050990195135927854,0.22090722034374521
0.435,0.0608276253029822,0.2363678300306302
0.42,0.07071067811865477,0.261725046566048
0.405,0.08499999999999999,0.2766320554753485
0.38,0.1,0.29274562336608895
0.3651369862869085,0.12,0.3076124555850934
0.340147027033899,0.14,0.322490309931942
0.325153846128013,0.155,0.33376638536557274
0.30016662039607267,0.18,0.33376638536557274
0.27047330536527203,0.195,0.3436568055487917
0.2408318915758459,0.21,0.3436568055487917
0.2109523663830815,0.23,0.35355339059327373
0.18110770276274832,0.25,0.35510561809129404
0.14637440787076256,0.26,0.35510561809129404
0.11045361017187261,0.27,0.35510561809129404
0.07566662780082013,0.28500000000000003,0.35510561809129404
0.04,0.3,0.35510561809129404
