c0.a,c1.a,i0.a
0.2002498439450079,0.38,0.12369316876852982
0.1902629759044045,0.38013155617496425,0.11401754250991379
0.18027756377319948,0.3901281840626232,0.1044030650891055
0.17029386365926402,0.3900640920313116,0.08732877854264104
0.16031219541881397,0.39,0.07280109889280519
0.15532257960127152,0.3901281840626232,0.06324555320336758
0.15033296378372907,0.39051248379533277,0.050990195135927854
0.15033296378372907,0.39115214431215894,0.0364269164289302
0.15033296378372907,0.4019950248448356,0.022360679774997897
0.15033296378372907,0.40255395612988154,0.018251407699364425
0.14035668847618202,0.4031128874149275,0.01
0.14035668847618202,0.4080752079880976,0.005
0.14035668847618202,0.4031128874149275,0.0
0.14035668847618202,0.4031128874149275,0.005
0.14035668847618202,0.4031128874149275,0.01
0.1353703682901175,0.4031128874149275,0.01414213562373095
0.130384048104053,0.4031128874149275,0.022360679774997897
0.130384048104053,0.3920459156782532,0.026991728188340842
0.130384048104053,0.3920459156782532,0.04123105625617661
0.12,0.39115214431215894,0.05854860063735631
0.12,0.38118237105091834,0.07280109889280519
0.12,0.3758612586619482,0.09552630379629154
0.12,0.3705401462729781,0.12041594578792295
0.12,0.36034699482689053,0.14534482612995553
0.11,0.3501428280002319,0.17029386365926402
0.11,0.335,0.20025046816034542
0.11,0.32,0.23
0.1,0.3051639343907446,0.255
0.1,0.29017236257093815,0.29
0.1,0.275181818122282,0.315
0.09,0.2601922366251538,0.34
0.09055385138137416,0.24020824298928628,0.365
0.09055385138137416,0.23021728866442678,0.39
0.09055385138137416,0.21023796041628637,0.415
0.09055385138137416,0.2002498439450079,0.44
0.09055385138137416,0.185270269838802,0.455
0.0806225774829855,0.17029386365926402,0.48
0.0806225774829855,0.16,0.4951010100978566
0.0806225774829855,0.15,0.510098029794274
0.0806225774829855,0.14,0.5250952380928884
0.0806225774829855,0.14,0.5403702434442519
0.0806225774829855,0.130384048104053,0.5503635162326805
0.08,0.130384048104053,0.560357029044876
0.08,0.130384048104053,0.5703507692639679
0.08,0.12041594578792295,0.5807753438292641
0.08,0.12041594578792295,0.5807753438292641
0.08,0.12041594578792295,0.5907622195096771
0.08499999999999999,0.12041594578792295,0.5907622195096771
0.09,0.12041594578792295,0.5907622195096771
0.09055385138137416,0.12041594578792295,0.5907622195096771
0.1004987562112089,0.12,0.5907622195096771
0.1004987562112089,0.12,0.5907622195096771
0.1004987562112089,0.12,0.5907622195096771
0.10524937810560445,0.11543477797989778,0.5807753438292641
0.11,0.11045361017187261,0.5807753438292641
0.11499999999999999,0.11045361017187261,0.5707889277132134
0.12,0.11180339887498948,0.5707889277132134
0.125,0.10198039027185571,0.5608029957123981
0.13,0.09219544457292887,0.5508175741568165
0.14,0.09219544457292887,0.5408326913195984
0.15,0.08246211251235322,0.5303772242470448
0.16,0.07071067811865477,0.5153882397286507
0.17,0.07071067811865477,0.5003998401278722
0.185,0.0608276253029822,0.49040799340956914
0.2,0.0608276253029822,0.4701063709417263
0.225,0.0608276253029822,0.4551098901050848
0.25,0.050990195135927854,0.4401136216933077
0.275,0.050990195135927854,0.415
0.3101612483854165,0.050990195135927854,0.4
0.34014715419230773,0.050990195135927854,0.375
0.37013511046643494,0.050990195135927854,0.34
0.4101220056134256,0.0608276253029822,0.31515873012852946
0.45011109739707594,0.07071067811865477,0.29017236257093815
0.48510309278001296,0.07566662780082013,0.25519607834454494
0.5200961449578337,0.09055385138137416,0.2202271554554524
0.5650884955735934,0.1004987562112089,0.19105260759258308
0.6000833275470999,0.12041594578792295,0.161245154965971
0.6400781393033674,0.135,0.12659235749281172
0.6700746227100383,0.15,0.09219544457292887
0.7050709219852773,0.175,0.05854101966249685
0.7300684899377592,0.2,0.03605551275463989
0.7550662251651807,0.225,0.03702459173643832
0.7800640999302557,0.25,0.05830951894845301
0.7900632886041472,0.28,0.08551303043184523
0.8000624975587846,0.31,0.11401754250991379
0.8100617260431455,0.345,0.13829742563701344
0.8000624975587846,0.37,0.15297058540778355
0.8000624975587846,0.405,0.17755482046263366
0.7900632886041472,0.44,0.19235384061671346
0.7700649323271382,0.475,0.2170840337338547
0.750066663703967,0.52,0.23194827009486405
0.7250689655167735,0.555,0.2408318915758459
0.7000714249274854,0.6,0.25079872407968906
0.6750740740734053,0.64,0.2557834101438975
0.6400781202322104,0.68,0.2601922366251538
0.61,0.715,0.2601922366251538
0.58,0.75,0.2501999200639361
0.545,0.785,0.2501999200639361
0.52,0.8200609733428362,0.25
0.485,0.8450591715974155,0.24
0.46010868281309364,0.8700574693662483,0.23
0.4401136216933077,0.8950558659216246,0.21523255793586937
0.420119030752,0.9100549433962765,0.2002498439450079
0.40512345678152434,0.9300537618869138,0.17528571371623175
0.3901281840626232,0.9400531899844816,0.15033296378372907
0.38512987011879374,0.9400531899844816,0.11543477797989778
0.38013155617496425,0.9400531899844816,0.0806225774829855
0.38013155617496425,0.9400531899844816,0.05102934077957941
0.3901281840626232,0.9300537618869138,0.01414213562373095
0.4001249804748512,0.915054644808597,0.03179586801558725
0.41,0.9000555538409838,0.07071067811865477
0.435,0.8750571428569601,0.10547618319154076
0.46,0.84,0.14035668847618202
0.485,0.805,0.165
0.52,0.77,0.19
0.555,0.725,0.215
0.59,0.68,0.23
0.63,0.64,0.23021728866442678
0.66,0.59,0.23021728866442678
0.7,0.55,0.21523255793586937
0.7300684899377592,0.51,0.1902629759044045
0.7650653594767665,0.46499999999999997,0.165303029539039
0.8000624975587846,0.43,0.15033296378372907
0.8201524197596156,0.395,0.130384048104053
0.840238061504,0.36,0.12041594578792295
0.850235261559999,0.335,0.11045361017187261
0.850235261559999,0.31,0.1004987562112089
0.850235261559999,0.29,0.09027692569068707
0.840238061504,0.27018512172212594,0.08
0.8252423975319538,0.2501999200639361,0.07500000000000001
0.8000624975587846,0.23021728866442678,0.06
0.775064516128697,0.2202271554554524,0.05590891021945503
0.750066663703967,0.21023796041628637,0.04123105625617661
0.7150347205478937,0.2002498439450079,0.0364269164289302
0.68,0.2002498439450079,0.03605551275463989
0.64,0.1902629759044045,0.0282842712474619
0.6000833275470999,0.2002498439450079,0.03162277660168379
0.5600893070642858,0.2002498439450079,0.03
0.5200961449578337,0.21023796041628637,0.03162277660168379
0.4801042005677201,0.21523255793586937,0.03383914467816184
0.4401136216933077,0.2202271554554524,0.044721359549995794
0.40512345678152434,0.23521276582685652,0.044721359549995794
0.37013511046643494,0.2501999200639361,0.05
0.3301516194527707,0.265,0.05
0.29,0.28,0.05
0.26,0.3,0.05
0.23,0.32,0.05
0.195,0.3351492537091413,0.05
0.17,0.3501428280002319,0.05
0.135,0.3651369862869085,0.05
0.11,0.38013155617496425,0.05
0.08,0.3953139359763195,0.05
0.05,0.4104875150354758,0.05
0.025,0.42047592083257274,0.05
