c0.a,c1.a,i0.a
0.37013511046643494,0.17029386365926402,0.4517742799230607
0.43011632622265383,0.17189959635127883,0.44181444068749043
0.4801041553663121,0.1746424919657298,0.4310452412450461
0.5300943648067324,0.17720045146669353,0.4160830806252176
0.580086200490927,0.17720045146669353,0.39115214431215894
0.6150813008119428,0.18681541692269404,0.3755330490408936
0.6400781202322104,0.19646882704388502,0.35057096285916206
0.6650751879692041,0.20615528128088306,0.3253808584839866
0.680294054067798,0.21377558326431947,0.29017236257093815
0.7002856560004638,0.228529574174277,0.260192520893031
0.7102816342831905,0.24186773244895649,0.23021728866442678
0.7102816342831905,0.2567593064031657,0.19
0.7102816342831905,0.2816025568065745,0.15
0.7002856560004638,0.29652193168794583,0.11
0.6900724599634447,0.32140317359976395,0.06
0.6800735254367722,0.3463021623612631,0.02288245611270737
0.66007575322837,0.3712142238654117,0.03162277660168379
0.6450384592629002,0.38616725768153864,0.07566662780082013
0.62,0.4119465984809196,0.12041594578792295
0.595,0.43683544916063705,0.17029487959600673
0.5700877125495689,0.4517742799230607,0.21095023109728983
0.5450917431173169,0.466717455913719,0.2607692257466534
0.5200961449578337,0.4816637831516918,0.30066592756745814
0.48510309278001296,0.4816637831516918,0.3413220959603118
0.45011109739707594,0.49162994213127414,0.38118237105091834
0.4251176470520657,0.4909175083453431,0.4210706685334677
0.3901281840626232,0.4809365862564419,0.4617358552246078
0.36013896923333344,0.48041648597857256,0.48664686264148294
0.3301514803843836,0.470425339453563,0.521536192416212
0.2951694914835054,0.46010868281309364,0.5464660409928624
0.2601922366251538,0.45,0.5714017850864661
0.2358499095940749,0.44,0.5963431164069085
0.21095023109728983,0.420119030752,0.6212889826803627
0.18607871725408814,0.4101219330881975,0.6362586728793606
0.161245154965971,0.39051248379533277,0.6512296062065975
0.14637440787076256,0.380525951808809,0.6662019889873275
0.12041594578792295,0.3705401462729781,0.6811754546370561
0.11045361017187261,0.3555630452027805,0.6909051569091895
0.09055385138137416,0.34058772731852804,0.7006425622241343
0.0806225774829855,0.3306055050963308,0.7056380412008645
0.07071067811865477,0.32015621187164245,0.7106335201775947
0.0608276253029822,0.3101612483854165,0.7106335201775947
0.050990195135927854,0.3101612483854165,0.7202777242147642
0.0364269164289302,0.3101612483854165,0.7202777242147642
0.03162277660168379,0.3101612483854165,0.7300684899377592
0.022360679774997897,0.3101612483854165,0.7300684899377592
0.01414213562373095,0.3101612483854165,0.74
0.0,0.31515873012852946,0.74
0.0,0.32015621187164245,0.7400675644831355
0.01,0.32015621187164245,0.7400675644831355
0.01,0.3301514803843836,0.7402702209328699
0.02,0.3301514803843836,0.7402702209328699
0.02,0.3301514803843836,0.7306161783043131
0.02,0.3306055050963308,0.7306161783043131
0.02,0.32062439083762795,0.7206247289678588
0.03,0.31064449134018135,0.7211102550927979
0.02,0.30066592756745814,0.711125867902441
0.02,0.2906888370749727,0.7011419257183241
0.02,0.28071337695236404,0.7011419257183241
0.02,0.2707397274136177,0.6911584478250988
0.01,0.260768096208106,0.6911584478250988
0.01,0.25079872407968906,0.6811754546370561
0.01,0.2408318915758459,0.6811754546370561
0.005,0.2308679276123039,0.6711929677819934
0.0,0.22090722034374521,0.6612110101926616
0.01,0.21523255793586937,0.6612110101926616
0.01,0.21023796041628637,0.6512296062065975
0.01,0.21023796041628637,0.6409757604304549
0.01,0.21,0.6307138812488592
0.01,0.21,0.6157313207488193
0.01,0.21023796041628637,0.6007495318350236
0.01,0.21023796041628637,0.5857687816694706
0.01,0.22090722034374521,0.5608029957123981
0.0,0.22090722034374521,0.5358405344595392
0.0,0.23194827009486405,0.5108815909777921
0.0,0.23690800127191025,0.4856669971619578
0.0,0.25317977802344327,0.45044422518220834
0.0,0.2581193533913807,0.4154817179340243
0.0,0.27294688127912364,0.380525951808809
0.005,0.28284271247461906,0.345579345088845
0.01,0.29274562336608895,0.32062439083762795
0.01,0.29770027118726006,0.28570110701366835
0.01,0.3026549190084311,0.260768096208106
0.01,0.3125699921617557,0.2358499095940749
0.01,0.32140317359976395,0.21095023109728983
0.01,0.3313608305156178,0.18607871725408814
0.01,0.34058772731852804,0.161245154965971
0.01,0.35057096285916206,0.1364754103084843
0.01,0.3601388621073821,0.11180339887498948
0.01,0.37013511046643494,0.09708791742239228
0.01,0.38,0.07280109889280519
0.01,0.39,0.04928650381067042
0.01,0.4001249804748512,0.03162277660168379
0.0,0.41512048192009876,0.01414213562373095
0.0,0.4301162633521313,0.01414213562373095
0.0,0.4401136216933077,0.026991728188340842
0.01,0.46010868281309364,0.04123105625617661
0.01,0.4701063709417263,0.0608276253029822
0.01,0.4801041553663121,0.0806225774829855
0.015,0.49,0.09
0.02,0.5,0.11
0.02,0.51,0.125
0.02,0.5200961449578337,0.14
0.02,0.5200961449578337,0.155
0.02,0.5300943312279429,0.17
0.02,0.5300943312279429,0.185270269838802
0.02,0.5300943312279429,0.1902629759044045
0.02,0.5253808487486762,0.2002498439450079
0.02,0.5203844732503076,0.21023796041628637
0.022360679774997897,0.5153882397286507,0.21023796041628637
0.022360679774997897,0.510098029794274,0.21023796041628637
0.022360679774997897,0.5000999900019995,0.21023796041628637
0.022360679774997897,0.4901020301937138,0.21023796041628637
0.022360679774997897,0.47510526315401924,0.21023796041628637
0.022360679774997897,0.46010868281309364,0.21023796041628637
0.03162277660168379,0.445055548698538,0.21023796041628637
0.03,0.43,0.21023796041628637
0.035,0.415,0.21023796041628637
