c0.a,c1.a,i0.a
0.06,0.0806225774829855,0.45044422518220834
0.065,0.08154234499766935,0.45044422518220834
0.07071067811865477,0.08544003745317531,0.45044422518220834
0.07071067811865477,0.07615773105863909,0.45044422518220834
0.0806225774829855,0.07211102550927978,0.4609772228646444
0.0806225774829855,0.06029989243462615,0.4609772228646444
0.0806225774829855,0.05,0.4609772228646444
0.09137464797715152,0.0406155281280883,0.4609772228646444
0.09219544457292887,0.044721359549995794,0.4609772228646444
0.09219544457292887,0.06029989243462615,0.4609772228646444
0.10198039027185571,0.0806225774829855,0.4609772228646444
0.1068918945734226,0.09963569744707844,0.4609772228646444
0.11180339887498948,0.12369316876852982,0.4609772228646444
0.1216552506059644,0.14807439802027356,0.4609772228646444
0.1216552506059644,0.16278820596099708,0.4609772228646444
0.12659235749281172,0.18607871725408814,0.47069090651311385
0.130384048104053,0.2009975124224178,0.470425339453563
0.130384048104053,0.21592872572051752,0.470425339453563
0.130384048104053,0.2308679276123039,0.4701063709417263
0.14035668847618202,0.2452040815266112,0.4701063709417263
0.14035668847618202,0.2601922366251538,0.4701063709417263
0.14035668847618202,0.2650961183125769,0.47
0.14035668847618202,0.27,0.47
0.14035668847618202,0.28,0.4701063709417263
0.13152946437965907,0.280178514522438,0.46010868281309364
0.13152946437965907,0.280178514522438,0.4551098901050848
0.13152946437965907,0.27018512172212594,0.4401136216933077
0.13152946437965907,0.2707397274136177,0.43545958795576123
0.13341664064126335,0.260768096208106,0.42047592083257274
0.13341664064126335,0.24581530782776748,0.4054936014627458
0.13341664064126335,0.2308679276123039,0.39051248379533277
0.13601470508735444,0.21095023109728983,0.3755330490408936
0.13601470508735444,0.191049731745428,0.36055512754639896
0.13601470508735444,0.16620879132610394,0.345579345088845
0.13601470508735444,0.14142135623730953,0.3306055050963308
0.1408084514364824,0.11181782043891006,0.30565520945381974
0.14560219778561037,0.0806225774829855,0.291547594742265
0.14560219778561037,0.04611062569605223,0.26669330035508526
0.14317821063276354,0.022360679774997897,0.24186773244895649
0.14317821063276354,0.018251407699364425,0.21213675863665601
0.14317821063276354,0.050990195135927854,0.18248287590894657
0.15297058540778355,0.07566662780082013,0.14807439802027356
0.15297058540778355,0.1004987562112089,0.11401754250991379
0.15297058540778355,0.12539999694598797,0.0762610383890845
0.15132745950421556,0.15,0.042426406871192854
0.15132745950421556,0.165,0.030811388300841895
0.161245154965971,0.18,0.05385164807134505
0.161245154965971,0.18,0.08732877854264104
0.161245154965971,0.1902629759044045,0.130384048104053
0.161245154965971,0.185270269838802,0.165303029539039
0.161245154965971,0.18027756377319948,0.2
0.161245154965971,0.17073314567275047,0.245
0.161245154965971,0.15132745950421556,0.28
0.161245154965971,0.1364754103084843,0.31515873012852946
0.15033296378372907,0.11180339887498948,0.3501428280002319
0.15033296378372907,0.08732877854264104,0.3801316472645291
0.15033296378372907,0.05385164807134505,0.4101219330881975
0.15033296378372907,0.02509882418918542,0.43511494252271954
0.15033296378372907,0.022360679774997897,0.45011109739707594
0.15016648189186454,0.06085043662729131,0.4701063709417263
0.15,0.1004987562112089,0.4801041553663121
0.15016648189186454,0.13038631713205248,0.4951010100978566
0.15033296378372907,0.16031219541881397,0.5000999900019995
0.15132745950421556,0.195,0.510098029794274
0.15132745950421556,0.21,0.510098029794274
0.15297058540778355,0.235,0.51
0.15297058540778355,0.25,0.51
0.15297058540778355,0.25519607834454494,0.5
0.15524174696260024,0.2601922366251538,0.5000999900019995
0.15524174696260024,0.2601922366251538,0.5000999900019995
0.15524174696260024,0.2601922366251538,0.4901020301937138
0.15524174696260024,0.2504993220718126,0.48026032067244234
0.15297058540778355,0.2308679276123039,0.470425339453563
0.16278820596099708,0.21592872572051752,0.45543940125553095
0.16278820596099708,0.2009975124224178,0.4410215414239989
0.16278820596099708,0.1761400652244926,0.42107006542854597
0.161245154965971,0.14317821063276354,0.40112342240263166
0.161245154965971,0.11885535563922181,0.3771276724047119
0.161245154965971,0.09486832980505137,0.3522782990761707
0.16031219541881397,0.06807113394180414,0.3373801290721835
0.16031219541881397,0.05,0.3125699921617557
0.16031219541881397,0.04123105625617661,0.287794167920354
0.16031219541881397,0.04123105625617661,0.26305892875931813
0.16,0.05,0.24824513961768602
0.16,0.06403124237432849,0.22360679774997896
0.16,0.07211102550927978,0.20886818190401546
0.16,0.0806225774829855,0.194164878389476
0.15,0.08944271909999159,0.1726267650163207
0.15,0.08944271909999159,0.15297058540778355
0.14,0.09848857801796104,0.13829742563701344
0.14,0.09848857801796104,0.11180339887498948
0.13,0.09486832980505137,0.09219544457292887
0.12,0.08544003745317531,0.07280109889280519
0.11499999999999999,0.0807988842559072,0.05590891021945503
0.11,0.07615773105863909,0.04123105625617661
0.1004987562112089,0.0670820393249937,0.04123105625617661
0.09055385138137416,0.05830951894845301,0.04123105625617661
0.08558821443217983,0.04621320343559643,0.050990195135927854
0.0806225774829855,0.03605551275463989,0.0608276253029822
0.07175588850572998,0.030811388300841895,0.07566662780082013
0.06324555320336758,0.03162277660168379,0.09055385138137416
0.05854860063735631,0.03605551275463989,0.10547618319154076
0.05385164807134505,0.042426406871192854,0.12041594578792295
0.044721359549995794,0.0541547594742265,0.130384048104053
0.03605551275463989,0.07211102550927978,0.14035668847618202
0.0282842712474619,0.08503264829148854,0.14534482612995553
0.022360679774997897,0.08944271909999159,0.15132745950421556
0.02118033988749895,0.10309593708032558,0.161245154965971
0.0282842712474619,0.1077032961426901,0.161245154965971
0.03162277660168379,0.11704699910719625,0.161245154965971
0.04123105625617661,0.13,0.17117242768623692
0.050990195135927854,0.13464194138592062,0.17117242768623692
0.06,0.1392838827718412,0.17117242768623692
0.07,0.1392838827718412,0.17117242768623692
0.08,0.13601470508735444,0.17117242768623692
0.09,0.13601470508735444,0.17117242768623692
0.1004987562112089,0.12649110640673517,0.17117242768623692
0.11045361017187261,0.1250921375876325,0.17117242768623692
0.12041594578792295,0.11401754250991379,0.17117242768623692
0.12041594578792295,0.11401754250991379,0.17117242768623692
0.130384048104053,0.10198039027185571,0.17117242768623692
0.130384048104053,0.10198039027185571,0.17117242768623692
