c0.a,c1.a,i0.a
1.160172400981854,0.49,0.14035668847618202
1.2050414937758966,0.4951010100978566,0.14035668847618202
1.2500399993600204,0.5103920062069938,0.15033296378372907
1.2900387614367463,0.5353737338456483,0.15033296378372907
1.3400373129133383,0.5703507692639679,0.15033296378372907
1.3850181157042183,0.6107374569742816,0.15532257960127152
1.43,0.6606814663663573,0.16031219541881397
1.475,0.7154582417172626,0.16031219541881397
1.52,0.7702596964660685,0.16031219541881397
1.5600159234053792,0.835239563868197,0.16031219541881397
1.6100310556011026,0.9002221947941519,0.15033296378372907
1.650030303865082,0.9700515505003442,0.15033296378372907
1.6900295855398508,1.0400480758118829,0.15033296378372907
1.7250289855072403,1.1100450477869015,0.16031219541881397
1.7600284088616298,1.18,0.16031219541881397
1.7950278551531984,1.245,0.16031219541881397
1.8200274723201297,1.32,0.16031219541881397
1.8450271002709986,1.3850178569150933,0.16031219541881397
1.8700267377767625,1.4500344823486095,0.16031219541881397
1.8900264548413073,1.5250327897049751,0.16031219541881397
1.900026315607234,1.5900314462299168,0.16031219541881397
1.910026177831079,1.6600301213017112,0.16031219541881397
1.910026177831079,1.7200290695217915,0.16031219541881397
1.900026315607234,1.7851120492128896,0.16
1.880026595556563,1.840108692441835,0.17
1.8600268823031856,1.8901058201055712,0.17
1.83,1.940103090044444,0.17
1.79,1.980227265480444,0.17
1.75,2.020222759994551,0.17
1.7,2.045220038377055,0.17
1.65,2.080384579831335,0.17
1.59,2.095381828953943,0.17
1.53,2.110379112861004,0.17
1.48,2.1205895406702355,0.17029386365926402
1.42,2.1305867736377224,0.17029386365926402
1.37,2.125588157153979,0.17029386365926402
1.32,2.1105923339195565,0.17029386365926402
1.275,2.1005951537600005,0.17528571371623175
1.23,2.080600874747485,0.18027756377319948
1.205,2.050609679937761,0.18027756377319948
1.18,2.020396000787964,0.1902629759044045
1.1549999999999998,1.9804040094881024,0.1902629759044045
1.14,1.9404123273160268,0.1902629759044045
1.13,1.8902380869058855,0.2002498439450079
1.12,1.840244548966251,0.2
1.125,1.780112359550226,0.20500000000000002
1.13,1.7200290695217915,0.21
1.14,1.6600301213017112,0.215
1.15,1.6,0.22
1.165,1.5300164471904538,0.22
1.18,1.4700340132119392,0.23
1.1950418410041457,1.4050355907943235,0.23
1.2100413216084813,1.350148140020198,0.24020824298928628
1.2200409829181968,1.2901550387580107,0.24020824298928628
