c0.a,c1.a,i0.a
1.030048542545447,0.52,0.04123105625617661
1.0150492610836568,0.52,0.050990195135927854
0.9902019995940222,0.53,0.050990195135927854
0.9752051120227205,0.545,0.0608276253029822
0.9602083107326242,0.57,0.0608276253029822
0.9452116224386973,0.5950840336121885,0.07071067811865477
0.9304837451562494,0.6200806399170998,0.0806225774829855
0.9204890004774636,0.6600757706179192,0.0806225774829855
0.910494371207203,0.7000714249274854,0.09
0.9054971161977106,0.7352720710716303,0.09
0.9004998611882181,0.7702596964660685,0.1
0.9052209742400203,0.8152453710672904,0.1
0.9102197536858888,0.8602325267042626,0.1
0.9202173656261873,0.8952234427661974,0.11
0.9302150289046076,0.9402127418834526,0.11
0.9402127418834526,0.9752051120227205,0.12041594578792295
0.9502105029939418,1.020196059588548,0.12041594578792295
0.9651299278774231,1.0551895606863717,0.130384048104053
0.9800510190801293,1.1001818031580055,0.130384048104053
0.9950502512561852,1.1351762011953737,0.1353703682901175
1.0100495037373167,1.1801694793545543,0.14035668847618202
1.025048780487722,1.220040985671639,0.14035668847618202
1.0400480758118829,1.2700393694685217,0.15033296378372907
1.050047617967871,1.3100381696069647,0.15033296378372907
1.0600471687618434,1.3600367642089681,0.15033296378372907
1.0750465116278418,1.4,0.16031219541881397
1.0900458705944445,1.45,0.16031219541881397
1.10004545360635,1.49,0.16031219541881397
1.110045044131093,1.54,0.16031219541881397
1.1250444444443923,1.5800316465203377,0.16031219541881397
1.1401754250991378,1.6200308639035248,0.15033296378372907
1.1501738998951418,1.6650300300300227,0.15033296378372907
1.160172400981854,1.7000294115102832,0.15033296378372907
1.1701709276853531,1.7400287363440141,0.16031219541881397
1.1801694793545543,1.7700282483621554,0.16031219541881397
1.1901680553602503,1.8050277008310203,0.16031219541881397
1.2001666550941998,1.8300273222004093,0.16031219541881397
1.2101652779682617,1.8550269541778934,0.16031219541881397
1.2201639234135715,1.880026595556563,0.16031219541881397
1.2300406497347964,1.8950263852242706,0.16031219541881397
1.2400403219250575,1.910026177831079,0.16031219541881397
1.245040160642539,1.910026177831079,0.16031219541881397
1.2500399993600204,1.910026177831079,0.16
1.25,1.8950263852242706,0.165
1.25,1.880026595556563,0.17
1.25,1.8450271002709986,0.17
1.25,1.81,0.17
1.245040160642539,1.775,0.17
1.2400403219250575,1.73,0.17
1.2300406497347964,1.68,0.17
1.2200409829181968,1.62,0.17
1.2100413216084813,1.57,0.17
1.2000416659433122,1.51,0.17
1.1851687673574023,1.455,0.17029386365926402
1.1701709276853531,1.4,0.17029386365926402
1.1551731504384979,1.35,0.17029386365926402
1.1401754250991378,1.3,0.17029386365926402
1.1251777672434229,1.26,0.18027756377319948
1.110180165558726,1.22,0.18027756377319948
1.0951826369777335,1.1949999999999998,0.185270269838802
1.080185169311262,1.17,0.1902629759044045
1.065187781010315,1.145,0.1902629759044045
1.0501904589168576,1.13,0.2002498439450079
1.0451913744162624,1.13,0.2002498439450079
1.030194156457898,1.12,0.2
1.020196059588548,1.13,0.21
1.010198000393982,1.13,0.21
1.000199980003999,1.14,0.22
0.9902019995940222,1.15,0.22
0.9800510190801293,1.17,0.225
0.970051545022222,1.1800423721205946,0.23
0.9600520819205591,1.2000416659433122,0.23
0.9500526301210896,1.2100413216084813,0.24020824298928628
0.94,1.2250408163264965,0.24020824298928628
0.93,1.2300406497347964,0.24020824298928628
0.915,1.2400403219250575,0.24020824298928628
0.9,1.2400403219250575,0.24020824298928628
0.89,1.24,0.24
0.88,1.23,0.24
0.8600290687848904,1.22,0.24
0.8500588214941364,1.21,0.24
0.8350598802392899,1.185,0.24
0.8200609733428362,1.16,0.24
0.8000624975587846,1.1349999999999998,0.24
0.7800640999302557,1.11,0.24
0.7600657866263946,1.085,0.245
0.7400675644831355,1.05,0.25
0.7150699300694284,1.02,0.25
0.6900724599634447,0.98,0.26
0.6700746227100383,0.945,0.26
0.6500769185258003,0.91,0.26
0.6250396800404673,0.86,0.26
0.61,0.8200609733428362,0.25
0.585,0.7700649432783251,0.245
0.57,0.7300684899377592,0.23
0.555,0.6800735413367415,0.22
0.54,0.6300793600809346,0.21
0.52,0.580086226113423,0.19
0.51,0.5300943312279429,0.17
0.495,0.4801042005677201,0.15033296378372907
0.48,0.4401136216933077,0.130384048104053
0.47,0.3901282683249077,0.11045361017187261
0.46,0.3501428280002319,0.09055385138137416
0.46,0.31016141613385756,0.07566662780082013
0.45,0.27,0.050990195135927854
0.44,0.235,0.0364269164289302
0.44,0.2,0.022360679774997897
0.43,0.175,0.01
0.42,0.15,0.022360679774997897
0.41,0.130384048104053,0.03162277660168379
0.4,0.11045361017187261,0.04
0.39,0.1004987562112089,0.055
0.38,0.09055385138137416,0.07
0.37,0.09055385138137416,0.07500000000000001
0.36,0.09055385138137416,0.08
0.345,0.09552630379629154,0.08
0.33,0.1004987562112089,0.08
0.32,0.11499999999999999,0.07
0.3,0.13,0.05
0.29,0.14500000000000002,0.025
0.27,0.16,0.0
0.255,0.18,0.04
0.24,0.19,0.08
0.215,0.21011898020814318,0.12
0.2,0.23021728866442678,0.17
0.18,0.24020824298928628,0.215
0.16,0.2501999200639361,0.26
0.14500000000000002,0.2601922366251538,0.31
0.13,0.2601922366251538,0.36
0.11499999999999999,0.27018512172212594,0.4
0.1,0.27018512172212594,0.44
0.09,0.26518867917363986,0.48
0.08,0.2601922366251538,0.52
0.07,0.2501999200639361,0.545
0.06,0.24020824298928628,0.57
0.055,0.22522222205993958,0.58
0.05,0.21023796041628637,0.59
0.045,0.1902629759044045,0.585
0.04,0.17029386365926402,0.57
0.04,0.14500000000000002,0.55
0.03,0.12,0.52
0.03,0.095,0.47
0.03,0.07,0.41
0.02,0.035,0.33499999999999996
0.01,0.01,0.24
0.005,0.015,0.14500000000000002
0.0,0.03162277660168379,0.05
0.015,0.05590891021945503,0.025
0.03,0.07071067811865477,0.1
0.045,0.09055385138137416,0.15000000000000002
0.06,0.1004987562112089,0.19
0.08499999999999999,0.11045361017187261,0.215
0.11,0.12041594578792295,0.24
0.14,0.12041594578792295,0.25
0.17,0.12041594578792295,0.26
0.21000000000000002,0.12041594578792295,0.26
0.25,0.12041594578792295,0.26
0.295,0.12041594578792295,0.26
0.34,0.12041594578792295,0.26
0.3951267446315809,0.11045361017187261,0.26
0.45011109739707594,0.1004987562112089,0.26
0.5100980674799166,0.095,0.26
0.5700877125495689,0.09,0.26
0.6250800409694981,0.08499999999999999,0.26
0.6900724599634447,0.08,0.26
0.7450671382820768,0.08,0.26
0.8000624975587846,0.08,0.26
0.8550584955334715,0.08031128874149275,0.26
0.9100549433962765,0.0806225774829855,0.26
0.9550523560208244,0.08558821443217983,0.26
1.0000499987500624,0.09055385138137416,0.26
1.0400480802566592,0.10547618319154076,0.26
1.0800462953040486,0.12041594578792295,0.26
1.1050452488687215,0.1353703682901175,0.26
1.1300442469213317,0.15033296378372907,0.26
1.1500434774390051,0.17528571371623175,0.26
