c0.a,c1.a,i0.a
0.6806614430096655,0.51,0.34
0.6806614430096655,0.51,0.355
0.6706713054842887,0.51,0.37
0.6706713054842887,0.515,0.38
0.6606814663663573,0.52,0.39
0.6357083102172565,0.535,0.4
0.6207253821135398,0.54,0.4
0.5957558756723503,0.56,0.4
0.5707889277132134,0.57,0.4
0.5558102849346074,0.585,0.39
0.53084837759948,0.6,0.38
0.5058903912162599,0.6,0.365
0.470425339453563,0.6,0.35
0.45044422518220834,0.6,0.325
0.43046486500061765,0.59,0.3
0.4054936014627458,0.58,0.275
0.3901281840626232,0.56,0.25
0.37013511046643494,0.545,0.215
0.3501428280002319,0.52,0.18
0.34,0.495,0.155
0.32,0.47,0.13
0.3101612483854165,0.43505813167606566,0.11
0.30016662039607267,0.4101219330881975,0.1004987562112089
0.280445945737401,0.38512987011879374,0.09055385138137416
0.2707397274136177,0.3501428280002319,0.0806225774829855
0.260768096208106,0.3351492537091413,0.09055385138137416
0.25079872407968906,0.31,0.09055385138137416
0.25079872407968906,0.29,0.1004987562112089
0.25079872407968906,0.27,0.11045361017187261
0.25079872407968906,0.26,0.11543477797989778
0.25079872407968906,0.24,0.130384048104053
0.260768096208106,0.235,0.1353703682901175
0.2707397274136177,0.22,0.14
0.280445945737401,0.215,0.14500000000000002
0.29017236257093815,0.21023796041628637,0.15
0.3101612483854165,0.2002498439450079,0.15
0.32015621187164245,0.1902629759044045,0.15
0.340147027033899,0.1902629759044045,0.15
0.3601388621073821,0.18027756377319948,0.15033296378372907
0.3751333333206996,0.18110770276274832,0.14035668847618202
0.3901281840626232,0.18110770276274832,0.130384048104053
0.415,0.1761400652244926,0.12539999694598797
0.43,0.17117242768623692,0.11045361017187261
0.445,0.17117242768623692,0.1004987562112089
0.46,0.18110770276274832,0.09055385138137416
0.485,0.18110770276274832,0.07566662780082013
0.5,0.191049731745428,0.0608276253029822
0.515,0.19564978784521794,0.04611062569605223
0.54,0.21023796041628637,0.022360679774997897
0.555,0.2202271554554524,0.012071067811865475
0.57,0.24020824298928628,0.022360679774997897
0.585,0.25519607834454494,0.04611062569605223
0.6,0.28,0.07071067811865477
0.615,0.305,0.09552630379629154
0.62,0.33,0.12
0.63,0.355,0.14500000000000002
0.6400781202322104,0.38013155617496425,0.17
0.6400781202322104,0.41512048192009876,0.20500000000000002
0.6300793600809346,0.4401136216933077,0.23
0.6250799999990172,0.46526701113332836,0.265092560861063
0.6100819617067857,0.49040799340956914,0.30016662039607267
0.5950840336121885,0.5153882397286507,0.3351492537091413
0.5803447251418763,0.5403702434442519,0.3705401462729781
0.5553602726387783,0.565353899154422,0.39550608584267427
0.5203844732503076,0.5803447251418763,0.42047592083257274
0.4854122396940709,0.6003332407921453,0.4404543109109048
0.4404543109109048,0.6103277807866851,0.46043457732885357
0.40112412006702414,0.615325138778759,0.470425339453563
0.3512833614050059,0.620322496770833,0.48041648597857256
0.30149791239510687,0.615325138778759,0.48041648597857256
0.25179356624028343,0.6103277807866851,0.470425339453563
0.20224293748633884,0.6003332407921453,0.470425339453563
0.15297058540778355,0.5803447251418763,0.46043457732885357
0.09343258880072935,0.565353899154422,0.4454492680465566
0.044721359549995794,0.5500909015790028,0.4301162633521313
0.02414213562373095,0.5250952380928884,0.41512048192009876
0.0608276253029822,0.510098029794274,0.3901281840626232
0.11045735099956593,0.48510309278001296,0.36506755523321743
0.16,0.46010868281309364,0.34
0.2101135777277262,0.43511494252271954,0.31
0.2601922366251538,0.4101219330881975,0.280178514522438
0.31064515920254304,0.3951265822687372,0.24020860436418146
0.36055512754639896,0.37013511046643494,0.2002498439450079
0.40049999941540426,0.355140845053807,0.16031341372149654
0.45099889135118726,0.340147027033899,0.1216552506059644
0.5008995496615676,0.32015621187164245,0.09708791742239228
0.5508175741568165,0.30016662039607267,0.06324555320336758
0.5907624378321439,0.2851754385466881,0.04038843615231784
0.6407027391856539,0.2707397274136177,0.02
0.6856566545014728,0.25079872407968906,0.032169892001050894
0.7306161783043131,0.2408318915758459,0.05385164807134505
0.7702597402375875,0.2202271554554524,0.07280109889280519
0.810246875958186,0.2002498439450079,0.09055385138137416
0.8352394951957564,0.185270269838802,0.10547618319154076
0.8702298546935746,0.17029386365926402,0.12041594578792295
0.8850564971749686,0.15532257960127152,0.130384048104053
0.9100549433962765,0.130384048104053,0.14035668847618202
0.9200543462209175,0.10547618319154076,0.14035668847618202
0.9200543462209175,0.0806225774829855,0.14035668847618202
0.92,0.045,0.14035668847618202
0.91,0.01,0.130384048104053
0.895,0.025,0.1301920240520265
0.87,0.07,0.12
0.845,0.11045735099956593,0.11499999999999999
0.8,0.16031219541881397,0.1
0.76,0.21023849970023015,0.08499999999999999
0.71,0.27018512172212594,0.07071067811865477
0.66,0.3201563643849,0.04611062569605223
0.6,0.38013155617496425,0.022360679774997897
0.54,0.44011368037460363,0.012071067811865475
0.48,0.5000999900019995,0.03605551275463989
0.41500000000000004,0.5650885510349648,0.06332637348207512
0.35,0.6200806399170998,0.09219544457292887
0.29000000000000004,0.6800735413367415,0.11672932474047694
0.23,0.7300684899377592,0.14142135623730953
0.175,0.7800641104656427,0.16770748548865888
0.12,0.8300602387778853,0.19235384061671346
0.07,0.8700574769587264,0.2170840337338547
0.02,0.9100549433962765,0.24186773244895649
0.03,0.9400531960040017,0.2567593064031657
0.07,0.970051545022222,0.2716615541441225
0.10500000000000001,0.9950502512561852,0.291547594742265
0.14,1.0100495037373167,0.3014962686336267
0.175,1.030048542545447,0.3014962686336267
0.2,1.0400480758118829,0.31144823004794875
0.225,1.05,0.31144823004794875
0.25,1.06,0.31144823004794875
0.27,1.06,0.31144823004794875
0.29,1.05,0.31144823004794875
0.3,1.0400240379059413,0.32140317359976395
0.32015621187164245,1.030048542545447,0.32140317359976395
0.325153846128013,1.0050497512436896,0.32140317359976395
0.340147027033899,0.9800510190801293,0.32140317359976395
0.34514492751706544,0.9450529100527856,0.32140317359976395
0.3501428280002319,0.9100549433962765,0.32140317359976395
0.36034699482689053,0.8700574769587264,0.32140317359976395
0.36055512754639896,0.8200609733428362,0.32140317359976395
0.3705401462729781,0.7650653818171114,0.32140317359976395
0.3705401462729781,0.7000714249274854,0.32140317359976395
0.3705401462729781,0.6350787792214501,0.32140317359976395
0.36124783736376886,0.5700877125495689,0.32140317359976395
0.36124783736376886,0.49510109258029306,0.32140317359976395
0.3512833614050059,0.42,0.32140317359976395
0.3512833614050059,0.33499999999999996,0.32140317359976395
0.34132096331752027,0.25,0.32140317359976395
0.3313608305156178,0.16499999999999998,0.32140317359976395
0.32140317359976395,0.08,0.32140317359976395
0.3125699921617557,0.016180339887498948,0.32140317359976395
0.3026549190084311,0.09055385138137416,0.32140317359976395
0.2871740900863317,0.17029796984406678,0.32140317359976395
0.2716615541441225,0.2501999200639361,0.32140317359976395
0.25179356624028343,0.32515413770965773,0.32140317359976395
0.23194827009486405,0.3901281840626232,0.32140317359976395
0.21649313210451748,0.4554398251822339,0.32140317359976395
