c0.a,c1.a,i0.a
0.07,0.04123105625617661,0.0806225774829855
0.07,0.03,0.06029989243462615
0.07,0.02,0.044721359549995794
0.07,0.01,0.05049509756796393
0.06,0.01,0.05830951894845301
0.06,0.0,0.08147765525072613
0.05,0.01,0.1
0.05,0.01,0.12095933937916134
0.05,0.02,0.147648230602334
0.04,0.02,0.17008597276909915
0.03,0.02,0.19313207915827965
0.03,0.03,0.22611368191204523
0.02,0.03,0.25
0.015,0.03,0.2814713774921569
0.01,0.03,0.3157530680769389
0.01,0.03,0.3444817936091211
0.0,0.02,0.3733630940518894
0.0,0.02,0.40752974294792355
0.0,0.02,0.44181444068749043
0.0,0.01,0.47133622074052484
0.01,0.01,0.5008991914547277
0.01,0.01,0.5358405344595392
0.02,0.01,0.560357029044876
0.02,0.01,0.585341805433847
0.02,0.01,0.6103277807866851
0.02,0.01,0.6300793600809346
0.02,0.01,0.6500769185258003
0.02,0.01,0.66
0.02,0.01,0.67
0.025,0.01,0.6800735254367722
0.03,0.01,0.680294054067798
0.03,0.01,0.6902897942168926
0.03,0.01,0.6906518659932802
0.03,0.01,0.6806614430096655
0.04,0.01,0.6806614430096655
0.04,0.01,0.6711929677819934
0.04,0.01,0.6612110101926616
0.04,0.01,0.6562203081996296
0.04,0.01,0.6412487816752559
0.04,0.01,0.6312685640834652
0.04,0.01,0.611310068623117
0.04,0.0,0.6013318551349163
0.03,0.0,0.5913543776789008
0.03,0.0,0.5707889277132134
0.02,0.0,0.5508175741568165
0.01,0.0,0.5358405344595392
0.0,0.0,0.5108815909777921
0.015,0.0,0.48592704730089253
0.04,0.0,0.46043457732885357
0.055,0.01,0.42547039291659516
0.08,0.01,0.39051248379533277
0.11499999999999999,0.01,0.3505714274324635
0.15,0.01,0.3101612483854165
0.19,0.01,0.26518867917363986
0.23,0.0,0.23021728866442678
0.28,0.0,0.19026370385910368
0.33,0.0,0.15033296378372907
0.39,0.0,0.125
0.45,0.01,0.1
0.51,0.01,0.08
0.58,0.01,0.06
0.645,0.02,0.05
0.72,0.03,0.04
0.785,0.03,0.03
0.85,0.03,0.02
0.915,0.04,0.022360679774997897
0.97,0.04,0.022360679774997897
1.02,0.04,0.01414213562373095
1.0700467279516348,0.04,0.01414213562373095
1.1050452488687215,0.04,0.02
1.1300442469213317,0.04,0.022360679774997897
1.1500434774390051,0.04,0.0253224755112299
1.1600431026474836,0.03,0.03605551275463989
1.1600431026474836,0.03,0.04038843615231784
1.1500434774390051,0.02,0.05
1.1350440528633863,0.015,0.05830951894845301
1.110045044131093,0.01,0.0670820393249937
1.0850460829492465,0.01414213562373095,0.07615773105863909
1.05,0.03162277660168379,0.08544003745317531
1.0150000000000001,0.04611062569605223,0.08544003745317531
0.97,0.07071067811865477,0.09219544457292887
0.9299999999999999,0.09055385138137416,0.10198039027185571
0.88,0.11045361017187261,0.11180339887498948
0.83,0.14534482612995553,0.11672932474047694
0.78,0.17029386365926402,0.12041594578792295
0.73,0.20524390218064714,0.1353703682901175
0.67,0.24020824298928628,0.15033296378372907
0.615,0.28017874214653204,0.15516648189186455
0.56,0.32015621187164245,0.17
0.505,0.36013896923333344,0.18
0.45,0.4104875150354758,0.18
0.4,0.45044444411987916,0.19
0.35,0.5003998401278722,0.19
0.3,0.550363636244564,0.2002498439450079
0.26,0.6003332407921453,0.2002498439450079
0.215,0.6403124999441707,0.2002498439450079
0.18,0.6902897942168926,0.2002498439450079
0.14500000000000002,0.730273972573817,0.2002498439450079
0.12,0.7700649323271382,0.2002498439450079
0.10500000000000001,0.8100617354508104,0.2002498439450079
0.09,0.8500588214941364,0.2002498439450079
0.09,0.885028408173836,0.2002498439450079
0.09,0.92,0.2002498439450079
