c0.a,c1.a,i0.a
0.2707397274136177,0.5,0.6800735254367722
0.27572655218299086,0.5000999900019995,0.695071942445465
0.28071337695236404,0.5000999900019995,0.7100704190430692
0.2906888370749727,0.4951010100978566,0.7250689655167735
0.30066592756745814,0.4901020301937138,0.7402702209328699
0.30565520945381974,0.4801041553663121,0.7552648658130181
0.32062439083762795,0.4701063709417263,0.7602631123499285
0.3301514803843836,0.45011109739707594,0.7752580322956575
0.340147027033899,0.4301162633521313,0.7802563681252463
0.3501428280002319,0.41512048192009876,0.790253124005214
0.3601388621073821,0.4,0.8002499609497024
0.3751333333206996,0.38,0.8002499609497024
0.39,0.36,0.810246875958186
0.405,0.335,0.810246875958186
0.42,0.32015621187164245,0.810246875958186
0.435,0.2951694914835054,0.810246875958186
0.45,0.280178514522438,0.810246875958186
0.46505318547086316,0.25519607834454494,0.8002499609497024
0.4801041553663121,0.24020824298928628,0.790253124005214
0.4901020301937138,0.22522222205993958,0.7800640999302557
0.5000999900019995,0.21023796041628637,0.7700649323271382
0.5050990098981367,0.19512492197250395,0.7550662251651807
0.510098029794274,0.18,0.7400675644831355
0.5200961449578337,0.17,0.7250689655167735
0.5200961449578337,0.16,0.7100704190430692
0.5200961449578337,0.15,0.69
0.5200961449578337,0.14,0.68
0.510098029794274,0.130384048104053,0.66
0.5000999900019995,0.12041594578792295,0.65
0.4901020301937138,0.11045361017187261,0.635
0.4801041553663121,0.1004987562112089,0.62
0.4551098901050848,0.1004987562112089,0.6
0.4401136216933077,0.09055385138137416,0.58
0.4153032728937379,0.09055385138137416,0.555
0.380525951808809,0.09219544457292887,0.53
0.3555630452027805,0.09219544457292887,0.5
0.32062439083762795,0.09219544457292887,0.47
0.29567738232121543,0.08246211251235322,0.43
0.260768096208106,0.08246211251235322,0.39
0.23690800127191025,0.08246211251235322,0.345
0.20223748416156687,0.07280109889280519,0.3
0.17263554093497183,0.07280109889280519,0.26
0.14317821063276354,0.07071067811865477,0.22
0.10921030379950965,0.0608276253029822,0.16999999999999998
0.07615773105863909,0.0608276253029822,0.130384048104053
0.0541547594742265,0.0608276253029822,0.08558821443217983
0.03162277660168379,0.0608276253029822,0.04123105625617661
0.03702459173643832,0.06,0.01414213562373095
0.05385164807134505,0.06,0.04123105625617661
0.07763160570257921,0.0608276253029822,0.08558821443217983
0.11180339887498948,0.0608276253029822,0.130384048104053
0.1364754103084843,0.06324555320336758,0.18027841978183426
0.161245154965971,0.06324555320336758,0.2308679276123039
0.18110770276274832,0.06516379626418065,0.2807142822442952
0.2009975124224178,0.0670820393249937,0.3306055050963308
0.21558869327637112,0.0670820393249937,0.3758612586619482
0.23021728866442678,0.06403124237432849,0.42107006542854597
0.2452040815266112,0.06403124237432849,0.46097768246192594
0.2601922366251538,0.06403124237432849,0.49162994213127414
0.26518867917363986,0.06403124237432849,0.5265217415264722
0.27018512172212594,0.06403124237432849,0.5614267539047281
0.28,0.07071067811865477,0.586366025914423
0.29,0.06403124237432849,0.6120457499239742
0.29,0.06403124237432849,0.6362586728793606
0.29,0.0565685424949238,0.6512296062065975
0.30016662039607267,0.053284271247461906,0.6761842112095248
0.30016662039607267,0.05,0.6906518659932802
0.30016662039607267,0.05,0.7006425622241343
0.3101612483854165,0.03605551275463989,0.7102816342831905
0.3101612483854165,0.03162277660168379,0.7202777242147642
0.3101612483854165,0.03162277660168379,0.7200694410957876
0.3101612483854165,0.02,0.7200347205478939
0.3101612483854165,0.022360679774997897,0.71
0.3101612483854165,0.0282842712474619,0.7050709219852773
0.30066592756745814,0.03162277660168379,0.6902897942168926
0.30066592756745814,0.0364269164289302,0.6752962475312769
0.2906888370749727,0.04123105625617661,0.6506919393998977
0.2906888370749727,0.05,0.6257196316811995
0.28071337695236404,0.06,0.5913543776789008
0.28071337695236404,0.06,0.5514531043659817
0.2707397274136177,0.06,0.5115662224971465
0.26546598201938576,0.07,0.4716998191881498
0.2601922366251538,0.07071067811865477,0.43185645763378366
0.2501999200639361,0.07071067811865477,0.3920472441678458
0.24020824298928628,0.07071067811865477,0.34234485537247383
0.23521276582685652,0.07,0.3026578077639223
0.23021728866442678,0.07,0.25317977802344327
0.2205671878995988,0.07,0.2137837891468452
0.22090722034374521,0.07,0.1746424919657298
0.21095023109728983,0.07,0.1408084514364824
0.21095023109728983,0.07,0.1077032961426901
0.2009975124224178,0.07,0.07826237921249264
0.2009975124224178,0.07,0.05
0.1902629759044045,0.06,0.03605551275463989
0.18027756377319948,0.06,0.03
0.18027756377319948,0.05,0.03383914467816184
0.17029386365926402,0.04,0.042426406871192854
0.165303029539039,0.035,0.0541547594742265
0.16031219541881397,0.03162277660168379,0.05830951894845301
0.15033296378372907,0.022360679774997897,0.0670820393249937
0.14,0.022360679774997897,0.0670820393249937
0.14,0.01414213562373095,0.0670820393249937
0.13,0.01,0.0670820393249937
0.13,0.02118033988749895,0.0670820393249937
0.12,0.022360679774997897,0.0670820393249937
0.12,0.0282842712474619,0.0670820393249937
