c0.a,c1.a,i0.a
0.30016662039607267,0.3,0.45
0.280178514522438,0.3,0.45
0.2601922366251538,0.31,0.45
0.2452040815266112,0.3150781059358212,0.45
0.23021728866442678,0.32015621187164245,0.45011109739707594
0.21523255793586937,0.32015621187164245,0.45011109739707594
0.2002498439450079,0.3301514803843836,0.45011109739707594
0.185,0.3301514803843836,0.45011109739707594
0.17,0.3301514803843836,0.45011109739707594
0.165,0.3301514803843836,0.45044422518220834
0.15,0.3301514803843836,0.46043457732885357
0.14500000000000002,0.3301514803843836,0.46043457732885357
0.130384048104053,0.3301514803843836,0.470425339453563
0.12539999694598797,0.3301514803843836,0.4754209127160678
0.11045361017187261,0.3301514803843836,0.48041648597857256
0.10547618319154076,0.3301514803843836,0.4854122396940709
0.1004987562112089,0.340147027033899,0.49040799340956914
0.09552630379629154,0.340147027033899,0.49040799340956914
0.09055385138137416,0.340147027033899,0.49040799340956914
0.09137464797715152,0.35,0.5003998401278722
0.09219544457292887,0.35,0.5000999900019995
0.09219544457292887,0.35,0.4951010100978566
0.08246211251235322,0.35,0.4901020301937138
0.08246211251235322,0.340147027033899,0.48510309278001296
0.08246211251235322,0.340147027033899,0.4801041553663121
0.07280109889280519,0.3351492537091413,0.4701063709417263
0.07280109889280519,0.3306055050963308,0.46010868281309364
0.07175588850572998,0.3306055050963308,0.450055548698538
0.0608276253029822,0.32062439083762795,0.44
0.0608276253029822,0.32062439083762795,0.43
0.0608276253029822,0.32062439083762795,0.42
0.0608276253029822,0.31144823004794875,0.41
0.06,0.3014962686336267,0.4
0.06,0.29652193168794583,0.385
0.0608276253029822,0.2816025568065745,0.37
0.0608276253029822,0.2716615541441225,0.36
0.06324555320336758,0.25179356624028343,0.34
0.06324555320336758,0.24186773244895649,0.33
0.06324555320336758,0.22203603311174516,0.32
0.0670820393249937,0.20718475925876556,0.3
0.0670820393249937,0.191049731745428,0.28
0.061170380661390744,0.1761400652244926,0.265
0.06403124237432849,0.15132745950421556,0.25
0.06403124237432849,0.1353703682901175,0.225
0.06403124237432849,0.11045361017187261,0.2
0.06403124237432849,0.09027692569068707,0.185
0.07071067811865477,0.07,0.16
0.06403124237432849,0.045,0.135
0.06403124237432849,0.02,0.11
0.0565685424949238,0.005,0.08499999999999999
0.0565685424949238,0.03,0.06
0.05,0.05,0.045
0.05,0.07,0.03
0.04038843615231784,0.095,0.015
0.03162277660168379,0.11045361017187261,0.0
0.03162277660168379,0.130384048104053,0.02
0.02,0.15033296378372907,0.04
0.022360679774997897,0.165303029539039,0.055
0.0282842712474619,0.18110770276274832,0.08
0.026991728188340842,0.191049731745428,0.10500000000000001
0.03162277660168379,0.2009975124224178,0.13
0.04123105625617661,0.20597387175985382,0.165
0.05,0.21095023109728983,0.19
0.055,0.21095023109728983,0.22
0.06,0.2009975124224178,0.25
0.06,0.20062367818371285,0.275
0.07,0.2002498439450079,0.3
0.0703553390593274,0.1902629759044045,0.325
0.07071067811865477,0.1902629759044045,0.35
0.07071067811865477,0.19,0.365
0.07,0.19,0.38
0.07,0.19,0.395
0.07,0.19,0.41
0.07,0.18,0.415
0.07,0.18,0.42
0.07,0.18,0.420119030752
0.07,0.17,0.4101219330881975
0.07,0.17,0.4101219330881975
0.06,0.16,0.4001249804748512
0.06,0.15532257960127152,0.3951265822687372
0.05,0.15033296378372907,0.3901281840626232
0.045,0.14035668847618202,0.3751333333206996
0.04,0.130384048104053,0.37013511046643494
0.030811388300841895,0.12539999694598797,0.36006943105369105
0.022360679774997897,0.12041594578792295,0.35
0.022360679774997897,0.11180339887498948,0.34
0.01414213562373095,0.10198039027185571,0.32
0.012071067811865475,0.09486832980505137,0.31
0.02,0.08544003745317531,0.29
0.022360679774997897,0.07839015427081229,0.265
0.0282842712474619,0.07211102550927978,0.23021728866442678
0.032169892001050894,0.06403124237432849,0.1952564099247062
0.03605551275463989,0.06403124237432849,0.16031219541881397
0.044721359549995794,0.05608058350989903,0.12539999694598797
0.044721359549995794,0.05385164807134505,0.09055385138137416
0.05385164807134505,0.05049509756796393,0.06228116309499991
0.06324555320336758,0.050990195135927854,0.03605551275463989
0.06324555320336758,0.05385164807134505,0.022360679774997897
0.0608276253029822,0.05830951894845301,0.03605551275463989
0.0608276253029822,0.06737096024649163,0.06332637348207512
0.0608276253029822,0.07071067811865477,0.09219544457292887
0.0608276253029822,0.08206287471474641,0.11885535563922181
0.0608276253029822,0.09433981132056604,0.14317821063276354
0.0608276253029822,0.09641419466926354,0.16770748548865888
0.0608276253029822,0.1077032961426901,0.19235384061671346
0.0608276253029822,0.11237514762494318,0.20718475925876556
0.050990195135927854,0.11401754250991379,0.22203603311174516
0.050990195135927854,0.12369316876852982,0.2269921516033046
0.050990195135927854,0.1216552506059644,0.23194827009486405
0.050990195135927854,0.13152946437965907,0.23194827009486405
0.050990195135927854,0.13152946437965907,0.23194827009486405
0.04123105625617661,0.130384048104053,0.23194827009486405
0.04123105625617661,0.130384048104053,0.23194827009486405
0.04123105625617661,0.13,0.23194827009486405
0.04123105625617661,0.13,0.23194827009486405
0.04123105625617661,0.12041594578792295,0.23194827009486405
