c0.a,c1.a,i0.a
0.37013511046643494,0.04123105625617661,0.21213203435596423
0.41512048192009876,0.044721359549995794,0.21295380881014186
0.46010868281309364,0.05,0.21377558326431947
0.5001000299939939,0.053284271247461906,0.22074030745139928
0.54,0.06403124237432849,0.22561028345356957
0.575,0.07106686956669753,0.23286618574996093
0.61,0.07810249675906655,0.23769728648009425
0.63,0.08602325267042628,0.24738633753705963
0.65,0.08602325267042628,0.2570992026436488
0.665,0.09433981132056604,0.27170980750065665
0.6700746227100383,0.09848857801796104,0.2863564212655271
0.6800735254367722,0.1077032961426901,0.29521031864523006
0.6800735254367722,0.11704699910719625,0.31400636936215165
0.6700746227100383,0.12369316876852982,0.323882694814033
0.6700746227100383,0.13341664064126335,0.34234485537247383
0.6550763358770851,0.14142135623730953,0.35724685230083364
0.6400781202322104,0.15033296378372907,0.3712142238654117
0.6250799999990172,0.17029386365926402,0.38616725768153864
0.6100819617067857,0.18,0.4004996878900158
0.6000833275470999,0.20500000000000002,0.42047592083257274
0.5900847396772771,0.23021728866442678,0.4401136216933077
0.585085470084102,0.25519607834454494,0.4551098901050848
0.580086200490927,0.280178514522438,0.4701063709417263
0.5700877125495689,0.3051639343907446,0.4801041553663121
0.5600892785976179,0.3301514803843836,0.4901020301937138
0.5550900900883103,0.3651369862869085,0.5000499950009998
0.5500909015790028,0.4001249804748512,0.51
0.5450917431173169,0.43511494252271954,0.515
0.540092584655631,0.4701063709417263,0.52
0.540092584655631,0.5100980674799166,0.53
0.540092584655631,0.55,0.540092584655631
0.535093457941787,0.59,0.5502272089058416
0.5300943312279429,0.63,0.560357029044876
0.5300943312279429,0.665,0.5757821357712387
0.5300943312279429,0.7000714249274854,0.5813776741499453
0.53,0.7350680272104473,0.5970972913315566
0.53,0.7700649323271382,0.6029925372672534
0.52,0.7950628930814658,0.6140032573203501
0.52,0.8200609733428362,0.6251399843235114
0.52,0.8450591715974155,0.6363961030678927
0.52,0.86,0.647765389628066
0.52,0.875,0.647765389628066
0.52,0.89,0.6592419889539805
0.52,0.9,0.6641729336433924
0.51,0.9,0.6691038783328042
0.51,0.9,0.6789698078707183
0.51,0.9,0.677421582177598
0.51,0.8900561780022652,0.677421582177598
0.51,0.880056816347672,0.677421582177598
0.52,0.8650578034680145,0.6760177512462229
0.52,0.8500588214941364,0.6661080993352355
0.52,0.8350598802392899,0.6654694524395111
0.53,0.81,0.6549045732013177
0.53,0.785,0.6549045732013177
0.53,0.76,0.6438167441127949
0.535,0.735,0.6333638264807444
0.54,0.7,0.6228964600958975
0.535,0.675,0.5970972913315566
0.53,0.65,0.5714017850864661
0.5300943312279429,0.625,0.5458251327382075
0.5200961449578337,0.59,0.5103920062069938
0.510098029794274,0.565,0.4801042005677201
0.4901020301937138,0.54,0.44
0.47510526315401924,0.515,0.40531081048910667
0.46010868281309364,0.49,0.3705401462729781
0.435,0.46499999999999997,0.33136206845864213
0.41,0.44,0.29274562336608895
0.385,0.42,0.25005199456113225
0.35,0.4,0.215870331449229
0.325,0.385,0.17884774591452235
0.29,0.37,0.14317821063276354
0.255,0.355,0.11239278808041284
0.23,0.34,0.08485281374238571
0.195,0.335,0.07671183818789534
0.17029386365926402,0.32,0.07
0.14534482612995553,0.315,0.07447941497572214
0.12041594578792295,0.31,0.1
0.1004987562112089,0.3,0.10971927155859705
0.0806225774829855,0.3,0.12806248474865697
0.065,0.29,0.14422205101855956
0.05,0.29,0.161245154965971
0.04,0.28508925726121903,0.16999999999999998
0.03,0.280178514522438,0.17888543819998318
0.025,0.280178514522438,0.18384776310850237
0.02,0.280178514522438,0.19313207915827965
0.01,0.27018512172212594,0.19924858845171275
0.01,0.27018512172212594,0.20615528128088306
0.005,0.27018512172212594,0.20886818190401546
0.01,0.2601922366251538,0.21213203435596423
0.01,0.25519607834454494,0.21095023109728983
0.01,0.2501999200639361,0.2202271554554524
0.01,0.24020824298928628,0.21
0.01,0.23021728866442678,0.21023796041628637
0.0,0.2202271554554524,0.20524390218064714
0.0,0.21023796041628637,0.2009975124224178
0.0,0.2002498439450079,0.191049731745428
0.0,0.18027756377319948,0.18110770276274832
0.0,0.17029386365926402,0.18248287590894657
0.01,0.15033296378372907,0.1726267650163207
0.01,0.14035668847618202,0.1726267650163207
0.01,0.12041594578792295,0.1726267650163207
0.02,0.11045361017187261,0.1726267650163207
0.02,0.1004987562112089,0.1726267650163207
0.02,0.08558821443217983,0.1726267650163207
0.02,0.07,0.1726267650163207
0.02,0.06,0.1726267650163207
0.02,0.05,0.17117242768623692
0.02,0.04,0.17117242768623692
0.02,0.03,0.161245154965971
0.02,0.022360679774997897,0.161245154965971
0.02,0.022360679774997897,0.15132745950421556
0.02,0.01414213562373095,0.15132745950421556
0.02,0.01414213562373095,0.14142135623730953
0.02,0.01,0.14142135623730953
0.02,0.01,0.13152946437965907
0.02,0.01414213562373095,0.12659235749281172
0.02,0.01414213562373095,0.1216552506059644
0.01,0.01414213562373095,0.11672932474047694
0.01,0.01414213562373095,0.11180339887498948
0.005,0.01414213562373095,0.1068918945734226
0.0,0.01414213562373095,0.1044030650891055
0.01,0.01414213562373095,0.1044030650891055
0.02,0.01414213562373095,0.1044030650891055
0.035,0.01414213562373095,0.1044030650891055
0.05,0.01414213562373095,0.1044030650891055
0.07500000000000001,0.01414213562373095,0.1044030650891055
0.1,0.01414213562373095,0.1077032961426901
0.125,0.01,0.1077032961426901
0.16,0.01,0.1077032961426901
0.195,0.012071067811865475,0.1077032961426901
0.23,0.01414213562373095,0.09848857801796104
0.27,0.01414213562373095,0.09848857801796104
0.32,0.02,0.08944271909999159
0.37,0.02,0.08503264829148854
0.42,0.03,0.0806225774829855
0.47,0.03,0.07636680149613265
0.52,0.04,0.07211102550927978
0.58,0.04,0.07211102550927978
0.63,0.05,0.07211102550927978
0.6799999999999999,0.05,0.07211102550927978
0.74,0.05,0.07211102550927978
0.79,0.050990195135927854,0.07211102550927978
0.84,0.04123105625617661,0.07211102550927978
0.89,0.04123105625617661,0.07211102550927978
0.94,0.03162277660168379,0.07211102550927978
0.99,0.022360679774997897,0.07211102550927978
1.03,0.01414213562373095,0.07211102550927978
1.07,0.012071067811865475,0.07211102550927978
1.11,0.022360679774997897,0.07211102550927978
1.1349999999999998,0.04611062569605223,0.07211102550927978
1.16,0.07071067811865477,0.07211102550927978
1.1749999999999998,0.09552630379629154,0.07211102550927978
1.19,0.130384048104053,0.07211102550927978
1.2,0.165303029539039,0.07211102550927978
