c0.a,c1.a,i0.a
1.1300442469213317,0.67,0.191049731745428
1.1301769772916097,0.6800735254367722,0.20161749829199233
1.1401754250991378,0.6902897942168926,0.20223748416156687
1.1451746624971397,0.7154531816255246,0.21213203435596423
1.1503912377969503,0.740607858451421,0.21377558326431947
1.1703845521878695,0.765588034382298,0.22360679774997896
1.1803812943282352,0.8005623023850175,0.22360679774997896
1.1953765163103958,0.8355387676405793,0.22360679774997896
1.2103718436910205,0.8805112151472008,0.22203603311174516
1.2103718436910205,0.9204890581817262,0.22203603311174516
1.2103718436910205,0.9604686356149273,0.22203603311174516
1.2003749414245533,1.0101980197962734,0.22090722034374521
1.1801694793545543,1.0601886624558858,0.21095023109728983
1.1551731504384979,1.1001818181780938,0.2105940957567881
1.1301769772916097,1.1501738998951418,0.21023796041628637
1.0900458744551993,1.1900420190319534,0.21023796041628637
1.050047617967871,1.2300406497347964,0.21
1.0000247518686582,1.2650395256916707,0.21
0.96,1.2900387591076479,0.21
0.91,1.3100381673829202,0.2002498439450079
0.87,1.3200378782444087,0.2002498439450079
0.8350598802392899,1.3300375934536588,0.2002498439450079
0.8100617260431455,1.3200378782444087,0.2002498439450079
0.7850636942672015,1.3050383141762205,0.2002498439450079
0.7700649323271382,1.2900387591076479,0.2009975124224178
0.7550662251651807,1.260039684414271,0.20062367818371285
0.750066663703967,1.2300406497347964,0.2002498439450079
0.7502666192761077,1.1900420190319534,0.21023796041628637
0.7602631123499285,1.1500434774390051,0.21023796041628637
0.7702596964660685,1.1050452488687215,0.21023796041628637
0.7802563681252463,1.0600471687618434,0.21023796041628637
0.8002499609497024,1.0150492610836568,0.2002498439450079
0.810246875958186,0.970051545022222,0.2002498439450079
0.8252423975319538,0.9350534759356977,0.2002498439450079
0.840238061504,0.9000555538409838,0.1902629759044045
0.840238061504,0.8650578034680145,0.1902629759044045
0.840238061504,0.8400595217006946,0.1902629759044045
0.8252423975319538,0.82,0.1902629759044045
0.8002499609497024,0.8,0.2002498439450079
0.7752580322956575,0.79,0.2002498439450079
0.7402702209328699,0.78,0.2002498439450079
0.6902898550341309,0.77,0.20524390218064714
0.6403124237432849,0.76,0.21023796041628637
0.5753479573853468,0.75,0.21523255793586937
0.5103920062069938,0.74,0.2202271554554524
0.45044444411987916,0.74,0.23021728866442678
0.380525951808809,0.73,0.24020824298928628
0.3151590503902281,0.72,0.245
0.2501999200639361,0.71,0.26
0.19012492197250394,0.705,0.265
0.13,0.69,0.27018512172212594
0.07,0.68,0.280178514522438
0.022360679774997897,0.66,0.29017236257093815
0.03179586801558725,0.645,0.2951694914835054
0.07071067811865477,0.62,0.30066592756745814
0.10547618319154076,0.595,0.31563444108890465
0.14035668847618202,0.57,0.3306055050963308
0.16031219541881397,0.5450917431173169,0.3403673771762135
0.18027756377319948,0.510098029794274,0.3501428280002319
0.1902629759044045,0.48510309278001296,0.3651369862869085
0.1902629759044045,0.45011109739707594,0.38013155617496425
0.1902629759044045,0.42505813167606565,0.3800657780874821
0.18027756377319948,0.39,0.38
0.165303029539039,0.365,0.38
0.14035668847618202,0.34,0.37
0.10547618319154076,0.315,0.3450735135169495
0.07071067811865477,0.29,0.3101612483854165
0.035,0.27,0.28017874214653204
0.01,0.2501999200639361,0.24020824298928628
0.045,0.23521276582685652,0.1952564099247062
0.09,0.23021728866442678,0.15033296378372907
0.12,0.21523255793586937,0.10050373077662339
0.15,0.21023796041628637,0.050990195135927854
0.175,0.2002498439450079,0.01414213562373095
0.2,0.1902629759044045,0.050990195135927854
0.21,0.1902629759044045,0.10050373077662339
0.21,0.18027756377319948,0.14035668847618202
0.20524390218064714,0.17014693182963203,0.19026370385910368
0.1902629759044045,0.16,0.23021728866442678
0.165303029539039,0.155,0.2701853755737959
0.14035668847618202,0.15,0.30016662039607267
0.10050373077662339,0.135,0.325153846128013
0.06,0.12,0.3501428280002319
0.01,0.1102268050859363,0.3651369862869085
0.04,0.1004987562112089,0.37013511046643494
0.09,0.08558821443217983,0.37013511046643494
0.15033296378372907,0.07,0.3601388621073821
0.20025046816034542,0.055,0.34514492751706544
0.2601922366251538,0.03,0.3101612483854165
0.31538606274620173,0.015,0.2701853755737959
0.3705401462729781,0.01,0.2202271554554524
0.4104878043612943,0.045,0.16031341372149654
0.45044422518220834,0.07,0.12041594578792295
0.4854122396940709,0.10547618319154076,0.07566662780082013
0.5103920062069938,0.14035668847618202,0.050990195135927854
0.5303772242470448,0.18027841978183426,0.026991728188340842
0.5403702434442519,0.2202271554554524,0.01414213562373095
0.535093457941787,0.260192520893031,0.012071067811865475
0.5200961449578337,0.31,0.022360679774997897
0.5050990098981367,0.35,0.03162277660168379
0.4801041553663121,0.4,0.04123105625617661
0.45,0.44,0.04123105625617661
0.42,0.48,0.04123105625617661
0.385,0.525,0.04611062569605223
0.35,0.56,0.050990195135927854
0.32,0.595,0.050990195135927854
0.29017236257093815,0.62,0.050990195135927854
0.275181818122282,0.6450775193790054,0.050990195135927854
0.27018512172212594,0.66007575322837,0.050990195135927854
0.27018512172212594,0.6700373113550191,0.050990195135927854
0.280178514522438,0.68,0.050990195135927854
0.3051639343907446,0.68,0.050990195135927854
0.3301514803843836,0.67,0.050990195135927854
0.37006943105369106,0.665,0.050990195135927854
0.42,0.66,0.050990195135927854
0.48,0.645,0.050990195135927854
0.54,0.64,0.050990195135927854
0.615,0.625,0.050990195135927854
0.6800735254367722,0.62,0.050990195135927854
0.7650653818171114,0.615,0.050990195135927854
0.8400595217006946,0.61,0.050990195135927854
0.925054066690379,0.6200806399170998,0.050990195135927854
1.000199980003999,0.6300793600809346,0.050990195135927854
1.085184351361375,0.6400781202322104,0.050990195135927854
1.160172400981854,0.66007575322837,0.050990195135927854
