c0.a,c1.a,i0.a
0.27294688127912364,0.19,0.47
0.27230421771162305,0.19,0.42
0.2716615541441225,0.2,0.37
0.2816025568065745,0.2002498439450079,0.32
0.28071337695236404,0.21023796041628637,0.27
0.28071337695236404,0.22522222205993958,0.22
0.280178514522438,0.24020824298928628,0.18
0.280178514522438,0.260768096208106,0.14500000000000002
0.28,0.28071337695236404,0.12041594578792295
0.280178514522438,0.2960925528542997,0.09552630379629154
0.280178514522438,0.32140317359976395,0.07071067811865477
0.28570110701366835,0.33634089691656904,0.05590891021945503
0.2906888370749727,0.3522782990761707,0.050990195135927854
0.291547594742265,0.37215588131856786,0.044721359549995794
0.3014962686336267,0.3920459156782532,0.044721359549995794
0.3026549190084311,0.40255395612988154,0.05385164807134505
0.3026549190084311,0.422965719651132,0.0670820393249937
0.3026549190084311,0.43289721643826723,0.08544003745317531
0.3026549190084311,0.44283179650969057,0.1044030650891055
0.3014962686336267,0.45276925690687087,0.1408084514364824
0.3014962686336267,0.46270941205037097,0.16492422502470644
0.3010810981005424,0.4617358552246078,0.20397023082689775
0.30066592756745814,0.4716990566028302,0.2433105012119288
0.30066592756745814,0.4763178214296361,0.2844346918730814
0.3101612483854165,0.4809365862564419,0.323882694814033
0.3101612483854165,0.48041648597857256,0.35850451375049935
0.3101612483854165,0.48041648597857256,0.39319206502675
0.32015621187164245,0.4901020301937138,0.43185745144103505
0.32015621187164245,0.48,0.4617358552246078
0.32062439083762795,0.48005207768315605,0.48664686264148294
0.32062439083762795,0.4701063709417263,0.5108815909777921
0.3256149479669794,0.46043457732885357,0.5258565216618484
0.32140317359976395,0.45099889135118726,0.5403702434442519
0.32140317359976395,0.4360333913345225,0.5453668798384662
0.32140317359976395,0.42190046219457966,0.5500909015790028
0.32140317359976395,0.3970204702615444,0.5500454507895014
0.3125699921617557,0.383275357934736,0.55
0.3125699921617557,0.35850451375049935,0.5400462923278155
0.31144823004794875,0.33376638536557274,0.5300943312279429
0.3014962686336267,0.3090722479385313,0.5203844732503076
0.3014962686336267,0.28442925306655786,0.5003998401278722
0.3014962686336267,0.25005199456113225,0.48592704730089253
0.291547594742265,0.22561028345356957,0.4609772228646444
0.291547594742265,0.20131205416238404,0.4360333913345225
0.291547594742265,0.17720045146669353,0.4119465984809196
0.2861304858473145,0.15338728524080203,0.3870726895845546
0.28071337695236404,0.13,0.36221540552549664
0.28071337695236404,0.1097533475088398,0.3274528563519176
0.28071337695236404,0.08944271909999159,0.3026549190084311
0.2906888370749727,0.0806225774829855,0.2772521333093708
0.29017236257093815,0.07211102550927978,0.24186773244895649
0.30016662039607267,0.06029989243462615,0.20718475925876556
0.3,0.0565685424949238,0.1726267650163207
0.315,0.053284271247461906,0.14319361302452344
0.3301514803843836,0.05,0.10198039027185571
0.34514492751706544,0.0565685424949238,0.0728538328578604
0.36055512754639896,0.0565685424949238,0.044721359549995794
0.3855192178020709,0.06029989243462615,0.02118033988749895
0.40112342240263166,0.06403124237432849,0.03605551275463989
0.4310458034262724,0.07211102550927978,0.06085043662729131
0.4609772228646444,0.0806225774829855,0.09055385138137416
0.49661369514532616,0.08744137827658345,0.10547618319154076
0.5315072906367325,0.09486832980505137,0.130384048104053
0.5614272061224779,0.1031917276804806,0.14035668847618202
0.6013318551349163,0.11180339887498948,0.15033296378372907
0.6412490851450314,0.1260196493550087,0.15532257960127152
0.6811754546370561,0.14035668847618202,0.16031219541881397
0.7211104684799052,0.15033296378372907,0.161245154965971
0.7605918747922568,0.16,0.15132745950421556
0.8055588337756976,0.18,0.15132745950421556
0.840535543567314,0.19,0.15132745950421556
0.880511281074271,0.21,0.16201668046348405
0.9204890004774636,0.23021728866442678,0.1726267650163207
0.9454760838702373,0.24020824298928628,0.18741835826283001
0.9704638066409277,0.2601922366251538,0.21213203435596423
0.9954521699743437,0.27572655218299086,0.23690800127191025
1.0204410811016968,0.2906888370749727,0.261725046566048
1.0354347014596563,0.30647224934078776,0.28657507577441976
1.0504284840006957,0.322490309931942,0.31144823004794875
1.0604244433244643,0.33803610416034247,0.33634089691656904
1.0601886624558858,0.35355339059327373,0.3512833614050059
1.0601886624558858,0.3698995240488597,0.376198297458165
1.0601886624558858,0.3847076812334269,0.39115214431215894
1.045047846889877,0.401155532604059,0.40112342240263166
1.030048542545447,0.41593268686170837,0.42107006542854597
1.0150245092149985,0.43246486055060984,0.43046486500061765
1.0,0.4472135954999579,0.45044422518220834
0.9800255095400646,0.46198024823910383,0.46542995839120826
0.9600520819205591,0.47675989764240867,0.48041648597857256
0.9351341094445447,0.49155433295805695,0.4951010100978566
0.9202173656261873,0.5162363799656122,0.510098029794274
0.8952234427661974,0.5310607944244661,0.5200961449578337
0.8805112151472008,0.5458937625582473,0.5300943312279429
0.8605230967266363,0.5699837927818436,0.5300943312279429
0.8505292469985967,0.5842088667591412,0.5300943312279429
0.8305419917138447,0.6029925372672534,0.5300943312279429
0.8205485969764374,0.6228964600958975,0.5300943312279429
0.8105553651663778,0.6469351971742131,0.5300943312279429
0.8005623023850175,0.6612110101926616,0.5300943312279429
0.8005623023850175,0.6856566545014728,0.5300943312279429
0.7905694150420949,0.7002856560004638,0.5300943312279429
0.790253124005214,0.7250689655167735,0.5300943312279429
0.7802563681252463,0.74,0.5300943312279429
0.7802563681252463,0.7600657866263946,0.5300943312279429
0.7702596964660685,0.7802563681252463,0.5300943312279429
