c0.a,c1.a,i0.a
0.0,2.3290780903975037,0.35553960827530384
0.0,4.413997863612236,0.39698880980531714
0.0,5.926432741596705,2.5703792507191494
0.0,2.981988667527414,1.769515770802363
0.0,0.9894533500716312,0.9668559934876895
0.0,2.743026967202937,0.7927507985482826
0.0,2.4112534601656312,1.2883165126373317
0.0,0.7576092744088202,1.508961572259871
0.0,6.565783351988548,1.2138683187889165
0.0,8.554631956166961,0.4745753518292285
0.0,2.4865534636096114,1.0907825166306673
0.0,8.235973341169323,1.3883702451809237
0.0,1.878456094512076,2.0297209399013503
0.0,2.823155308471663,1.2531680746501108
0.0,2.3560504203036103,1.9507604337492448
0.0,2.358057874652029,1.5413080607001461
0.0,4.585419523748031,1.2170971786481364
0.0,4.13234371895062,2.6222034392468663
0.0,3.5767194756025154,1.020940370223386
0.0,2.1688746392795486,1.572596259579564
0.0,0.7834422377926982,2.139748076944934
0.0,1.3334500765596897,0.5294427704015977
0.0,2.2709056546713446,1.5766287322352162
0.0,1.5615808091250627,0.948335238860887
0.0,5.393357085600951,1.2888576695234837
0.0,7.684265648806471,0.7639752453675791
0.0,1.8365993790451582,1.6962901451972665
0.0,1.3939208901299707,1.1252211059985475
0.0,0.4434580352990116,1.5160242383181943
0.0,4.88081360113328,1.1930229800607477
0.0,4.5329065110787585,1.5892343797277064
0.0,7.819838817950387,1.2129673273235475
0.0,3.676609681684832,1.16359572564794
0.0,0.8474018907712093,0.12670546444365735
0.0,6.143614654236222,0.12756384160477824
0.0,7.301687876369352,0.0
0.0,0.9366066098199505,0.0
0.0,1.713114721597184,0.0
0.0,7.829409010796926,0.0
0.0,8.494749093212008,0.0
0.0,3.336632115769605,0.0
0.0,1.0594146784817107,0.0
0.0,0.9828946339290722,0.0
0.0,1.6368356361647503,0.0
0.0,3.228924137185369,0.0
0.0,6.910425674264265,0.0
0.0,0.7405328658344644,0.0
0.0,5.860437118406974,0.0
0.0,4.5978145301696465,0.0
0.0,2.2016157094352247,0.0
0.0,0.8567535281228827,0.0
