c0.a,c1.a,i0.a
0.0,13.942743450095515,0.5164981767434391
0.0,10.211637648176369,0.4616550995348455
0.0,4.30550643625896,0.3421270955129262
0.0,7.3638434451144406,0.3013855751405436
0.0,9.01428354901145,0.5066400527950861
0.0,1.3166414050384838,0.6049111690758928
0.0,1.2346048322213967,0.7410533437658099
0.0,1.3889431687979628,0.42021171787367273
0.0,1.0284469106331153,0.08631674575030669
0.0,1.5117280437237204,0.3925639064543657
0.0,0.5857806904497987,0.5147348436353998
0.0,4.8115666996149535,0.20553413976061263
0.0,2.4194324581940387,0.3798916991919351
0.0,4.099630141048982,0.607931091698357
0.0,0.7534644186123151,0.37357554497869483
0.0,0.881559760335479,0.8151018343663037
0.0,1.935209119719045,0.7027777053071945
0.0,1.2225734422485104,0.3356281204948932
0.0,0.7591581097660423,0.8246200294294246
0.0,2.404944322242462,0.5498521290504792
0.0,1.4846895850766522,0.3679013972184713
0.0,1.362050551335061,0.254434766100036
0.0,2.573878663771518,0.6447176952613236
0.0,2.612058885434296,0.41192876138897916
0.0,2.2528670640831163,0.3244063053202716
0.0,0.6308612308051574,0.17988712738804769
0.0,1.0208072861767359,0.5662799562862894
0.0,2.0462497086920513,0.6375109576304732
0.0,2.6150644288459253,0.5081543322105252
0.0,1.4965540962460757,3.3355873869604897
0.0,1.4476697618297223,3.3593730175440664
0.0,0.565913845067627,0.2855296724256863
0.0,0.5510282334713666,0.3717099438552659
0.0,0.9500757423240461,0.5836201086347643
0.0,1.278861936750265,1.8068745024474298
0.0,3.27693036107474,2.268416065732585
0.0,1.342052786520263,0.9230520613292117
0.0,2.1923716033001304,0.7976819355508248
0.0,1.3761067663876358,0.8453508064684161
0.0,3.06342443850917,0.23388448101860426
0.0,3.253608289428965,0.019540784415997024
0.0,1.792886444527354,0.19587628030710172
0.0,2.0609851569911877,1.4616104045045555
0.0,1.4758323822899617,0.7098391965380181
0.0,2.057405185016511,0.38738396295436806
0.0,2.6571414797885553,0.14674789975944624
0.0,1.1723239356655293,0.5325483033251823
0.0,1.405076138899973,0.6376359869123308
0.0,2.097632342296444,1.4323281514693826
0.0,1.7257852767251043,0.29237188315022655
0.0,0.5723510554735485,0.14360295995703834
0.0,3.423749638699105,0.3194035016819738
0.0,2.433533850708799,0.6073304748458295
0.0,1.109314576177332,0.7490478456909679
0.0,3.0096448079440976,0.8672846576460295
0.0,3.1661783069831886,0.14629365510127904
0.0,3.7501534291510255,0.43581676674207787
0.0,3.253109063431335,0.3885867369950335
