c0.a,c1.a,i0.a
4.1071629322435825,0.0,0.719888762833132
2.500562422449223,0.0,0.7340545278074532
2.5340063158902177,0.0,0.4593708118524304
1.831268722613661,0.0,0.7995599867683428
0.6221119830788135,0.0,0.6272087380105072
1.9616443885217685,0.0,0.10810214084324625
2.230545317376165,0.0,1.3500537124685716
1.245834302100706,0.0,0.41038053932608987
0.5971803484527899,0.0,0.4785408103406899
0.7156226836803278,0.0,0.17918741430426266
1.1406932264982377,0.0,0.39749548208938296
0.875227921130378,0.0,0.8121725457409688
0.9572531116970325,0.0,0.18420919913082673
0.9517749017873565,0.0,0.45777122040323087
2.0052210083112953,0.0,0.37967737650669225
0.3426350742781407,0.0,0.2212659940892061
1.2678667307137141,0.0,0.34785040278780144
0.33011299871757066,0.0,0.24605971730436899
1.5682071526408745,0.0,0.9865124277679862
1.7091247233786224,0.0,0.2820252216601407
1.0109486115713153,0.0,1.0419480200249047
0.7296755837914946,0.0,0.3153723032748865
1.2970592259492002,0.0,0.3292735666236818
1.04271376230326,0.0,0.3321481447478588
0.13703208168412453,0.0,0.5856279707960982
1.5785937473005345,0.0,0.312194712212071
1.3818072006014275,0.0,0.3480643170628398
0.5502537471786885,0.0,0.7808354207066244
0.3246403747634191,0.0,0.15167823488471893
1.2698986046053702,0.0,0.24404363332692977
0.8717858304107354,0.0,1.0833724787526473
0.8301758704977654,0.0,0.4196291284923218
2.1716264421269065,0.0,0.0902085168642866
0.6912788717248629,0.0,0.5084528817964038
1.1356048144199589,0.0,0.5127675425648454
1.486520697617971,0.0,0.7117782868421436
0.881397174595922,0.0,1.327598064914955
0.6848241170364284,0.0,0.6498576039803862
1.1103401003156215,0.0,0.34733043797709046
0.9602902276710819,0.0,0.39343968337589
1.5446899567927372,0.0,1.9841959988263185
0.7796414543547552,0.0,2.068717257498066
1.2032694451209123,0.0,0.2005137841215826
0.13966839358230476,0.0,0.4326014671329454
1.628918613700234,0.0,1.6285856399581093
1.4559347736336579,0.0,1.0984452592733254
0.9958484759070625,0.0,0.27001213025648413
0.4183830201192483,0.0,0.36738817225764936
1.6892113540176286,0.0,0.6368638227427886
1.1165243667352187,0.0,0.37888232907512487
0.9547320794094055,0.0,0.15666288719465077
1.628236115210998,0.0,0.3157676474797073
1.7275220364453463,0.0,0.2615116179568049
1.4225896052725349,0.0,0.26059410405612704
0.7736206054687499,0.0,0.35648672511613977
1.031325645418119,0.0,0.2448741567100644
0.8350437664196253,0.0,0.6094904129398906
0.6183019563112542,0.0,0.29854927499270933
0.2650959359376462,0.0,0.17332594523654762
1.2360755311285114,0.0,0.6194072939179045
0.5747846293344099,0.0,0.9326849197899653
1.2765415698221299,0.0,0.3008349833135859
0.5972334676896391,0.0,0.6707039329362453
0.8435654767449157,0.0,1.0462497632906507
0.18503444584536557,0.0,1.2189543237377518
1.107324333476682,0.0,0.32367306856030487
0.13165956638251017,0.0,0.6781308693565833
0.8722074828520142,0.0,0.3418753473679863
1.2655141897465045,0.0,0.7275879056667653
0.3750779886303712,0.0,0.5358945195209506
0.2860890703323788,0.0,0.6648909066720007
1.008545338724521,0.0,0.18808626240539109
0.9488982578905533,0.0,0.2040702599609742
0.37336716778474827,0.0,0.7294732406712912
1.5922054690787386,0.0,1.740048013273504
1.0503735990911118,0.0,0.40030714694768144
0.5936747553479781,0.0,0.0954593692129049
1.393676562557257,0.0,1.2321626068710108
0.6741937564458503,0.0,1.819043990953846
1.6368175092426875,0.0,0.47699346266438175
3.258980959014081,0.0,0.4884482634540512
1.0689052829185275,0.0,0.4075108289621212
0.6089939276953527,0.0,1.1642584168815389
1.5479646588422478,0.0,1.5163617922009593
2.195430094905531,0.0,0.38965990056314165
1.0130355653469443,0.4092380842199194,0.1592324605613296
0.6417858288836534,1.9629902838084772,0.25807723910046937
0.6876006848681645,0.5950600593503342,0.1610314710725451
0.13041802251040424,1.0589129632640208,0.4168926707829974
1.107962515095018,1.6701853778077005,1.1295909025468123
0.5689221648507575,1.7051293967863541,0.3325713648641251
1.6553026391871106,2.0381852315499525,0.8405162189832802
3.160248185843343,2.241491703240716,0.652515498268924
1.0859579836601587,2.070206213782304,0.5887738314579303
1.1176206275993925,1.4050329093986085,1.2486851767728309
2.977746316804584,1.8912938431253068,0.9137652274998667
1.992610905102254,2.2740261188033553,0.46578184646186505
1.3336012993761683,1.4421548114719216,0.36607910624237994
3.461900463534872,1.8285793420980563,1.0767141217152514
