c0.a,c1.a,i0.a
8.771524547934243,1.8443338168939054,0.9764793479804359
9.228198844539525,1.5126455727735202,1.1341670550230414
10.942687992536708,0.40493330412950207,1.1142061390375104
4.90415209946813,1.0432710700653176,1.0119441183165128
8.452901586279054,0.7629394531249966,1.4272101391554897
7.815119840581965,0.4080987080467576,0.756349332985971
5.508139647920246,0.738394544375549,1.0801207359834897
8.418654334795018,0.6859310147548181,0.9349517635862958
12.680596203451685,0.5724507120417227,0.6722639595035539
2.377490370712977,0.4608014474174045,0.7812421951284761
9.974519034910832,0.9219756334141789,1.29428534036906
10.763616675783855,0.5719106902334061,0.5473526805478648
3.793795274593177,0.5668593928891915,0.7914135367725532
1.8346929666560239,0.5487372241564998,0.6469341990373182
3.865493405757404,0.2979373808252928,0.5224816537055584
1.4041137685580505,0.6134884266403345,0.3217926359923106
2.8537876448589996,0.4400699313427126,0.23646815738386864
2.8646275407625676,0.3856725540036656,0.49945635970906954
6.57376294984085,2.1558703463220446,0.38112243101989046
2.270797625317043,1.432878472800321,0.20736218202919648
0.8319189192830868,0.3923912647451571,0.8558837594868145
5.338238358105113,0.8055062145528018,0.5848935819060946
8.022749449266303,0.47669980932047523,0.41739133809172974
12.510881494056068,1.2581195158035072,0.2574588613548798
9.819434927541467,0.8282922719766511,0.24497960891639325
4.499142925982075,0.9284807967321416,0.8950996620303815
11.776496744459456,0.8142605126130945,1.394461528854378
8.802202742731993,1.1441703302335835,0.3479862766747518
17.12507138935666,1.326827825257042,0.5179370004825419
9.89376139893175,0.8317960392807651,0.4847204251009392
2.2482700792229036,0.540467084025727,0.46136646293142375
2.271816169172794,1.2737370053935901,0.3485866381774533
2.3716920006430176,1.389284009356975,0.3558930599881156
2.8966296683693695,1.413593105591279,0.13263161991323202
5.262482266299932,0.7656704660461888,0.03725926344932084
3.4344746880257455,1.0639624378519366,0.3692882071890441
3.9618513082804943,2.080824412153774,0.9887848370156285
3.817734792335674,1.1645806936400729,0.36626241232221013
3.3597351868067524,0.8967495694325598,0.18028632187184648
1.945455648639773,0.5148255303714981,0.30158176734586256
1.9705531268316863,0.9304233531943659,0.5087747992861161
4.76805367449515,0.5917417307184554,0.27356465646512473
9.317593781754978,0.072362056106481,0.56159029438229
4.476828224771622,0.6915205059592411,0.30174765254766256
1.388788726708318,0.7960467990136397,0.2457565237461958
7.127876282857459,1.270611223098141,0.5630920419958353
7.854341577368639,0.8756205282839113,0.1548616749649758
4.165657412187658,1.0833654231835617,0.23655817316014222
1.0184301554405395,1.0305388953835704,0.2702356959804507
