c0.a,c1.a,i0.a
0.0,5.755163156790946,0.0
0.0,3.244072947717662,0.0
0.0,0.3691113374586297,0.0
0.0,0.8558704358566682,0.0
0.0,0.8125530830795925,0.0
0.0,0.10465617963237595,0.0
0.0,0.7648627764058893,0.0
0.0,1.2689267496680747,0.0
0.0,1.0904484117428457,0.0
0.0,0.9970860675203275,0.0
0.0,0.9039708965036152,0.0
0.0,1.142547448812352,0.0
0.0,0.5736330639556448,0.0
0.0,0.2955792230621771,0.0
0.0,0.29835907894378544,0.0
0.0,0.5104794514217275,0.0
0.0,0.37474644497698173,0.0
0.0,0.850019008440396,0.0
0.0,1.7846000230538555,0.0
0.0,0.6324779315804524,0.0
0.0,0.6751785705494665,0.0
0.0,0.8852684372355295,0.0
0.0,1.1096696663779484,0.0
0.0,1.268665361107711,0.0
0.0,0.8871394873328808,0.0
0.0,0.7468008517113833,0.0
0.0,0.5808049153988561,0.0
0.0,0.27533803737751555,0.0
0.0,0.2757453595222306,0.0
0.0,1.0000426489851832,0.0
0.0,1.1101227023111286,0.0
0.0,4.893862182162567,0.0
0.0,1.7055483745295597,0.0
0.0,0.3915008502565039,0.0
0.0,0.8180546910336343,0.0
0.0,0.8576327542942574,0.0
0.0,0.8314088644319143,0.0
0.0,0.531370810181808,0.0
0.0,1.0436520927445319,0.0
0.0,0.6070702363262557,0.0
0.0,0.38699610233685183,0.0
0.0,0.767609080393306,0.0
0.0,0.1711434923438715,0.0
0.0,0.8774614410716572,0.0
0.0,0.6990190998805089,0.0
0.0,0.5741358438684806,0.0
0.0,1.0073771183178852,0.0
0.0,0.52309389883909,0.0
0.0,0.14803384809124637,0.0
0.0,0.3691310303968045,0.0
0.0,0.5214779064048736,0.0
0.0,0.5573048774365058,0.0
0.0,0.2900655265577054,0.0
0.0,0.25761854363550424,0.0
0.0,0.8796437136558269,0.0
0.0,0.5479978509949883,0.0
0.0,1.8905016085986537,0.0
0.0,0.8331307166674055,0.0
0.0,0.1792566794590108,0.0
0.0,1.6053624469917729,0.0
0.0,0.3190510263350861,0.0
0.0,0.5723012108959539,0.0
0.0,0.31143995197970903,0.0
0.0,0.23370206702226345,0.0
0.0,0.5872869846021589,0.0
0.0,0.8478450112972594,0.0
0.0,0.32666996939706305,0.0
0.0,0.3852033612428829,0.0
0.0,0.5740063592395681,0.0
0.0,0.926737167182015,0.0
0.0,1.1083984795120836,0.0
0.0,0.940279584897837,0.0
0.0,0.09577853287643565,0.0
0.0,0.8041310287277765,0.0
0.0,1.7902611211301593,0.0
0.0,0.2928501996817522,0.0
0.0,0.1735213498026062,0.0
0.0,0.5822597163413008,0.0
0.0,0.3888357430452006,0.0
0.0,0.8612805335865634,0.0
0.0,1.401559364966212,0.0
0.0,0.431396196240817,0.0
0.0,0.4094504914674897,0.0
0.0,0.8410777535711104,0.0
0.0,2.2087728329931777,0.0
0.0,0.4021484989453755,0.0
0.0,0.3302849398188593,0.0
0.0,0.4527523645615458,0.0
0.0,1.4803078105985916,0.0
0.0,0.18181235346938796,0.0
0.0,0.3079101136628281,0.0
0.0,0.6248605604910505,0.0
0.0,0.07045530017465329,0.0
0.0,0.1971493804536834,0.0
0.0,0.44044012915843006,0.0
0.0,1.633355947272738,0.0
0.0,0.909790066556628,0.0
0.0,1.6198807220315905,0.0
0.0,0.8160471149100719,0.0
0.0,0.6038009068053601,0.0
