c0.a,c1.a,i0.a
2.0835735386217533,2.955368652988126,0.0
1.532268433142829,1.7912626512142817,0.0
2.079278071209371,11.962223520946699,0.0
1.4317143670589374,4.904265700165325,0.0
1.196764831913353,1.622207356772148,0.0
1.2251506775666678,1.5332214887205415,0.0
1.2165188601878432,1.9161564214306221,0.0
0.8591879970602592,1.858945200252926,0.0
0.2591704311600827,1.989655404861787,0.0
1.3939941950397374,1.632827176818275,0.0
0.8228039372567635,1.5120998032921527,0.0
0.805286611443543,1.8901495663727108,0.0
0.18165650862290353,3.29780805862375,0.0
1.2070348332957104,3.0365035238170375,0.0
0.9423954621884162,2.7244677899944207,0.0
1.106775582578592,4.189437732784634,0.0
0.6031469465868061,2.243548485279187,0.0
1.013312926841177,8.518952150306802,0.0
0.14083285040940496,5.942620865481009,0.0
1.1089048615177117,2.161578161218676,0.0
0.33196897483688037,0.26974846200619523,0.0
0.39629053841784234,4.429182688980623,0.0
0.3257849734251365,6.438668757190677,0.0
0.23088761762602458,5.286517918265372,0.0
1.6836882783767675,2.7962795721288587,0.0
2.0679935419837103,0.8559496646093531,0.0
1.140966705519468,8.434301692938055,0.0
1.810249839775341,10.834857595249854,0.0
0.9807164536616312,3.92167502915513,0.0
1.403321197681577,3.2052566272180103,0.0
1.1997765678899859,0.9491813106767092,0.0
1.3532860830280384,2.5344117585787815,0.0
1.0503778445515028,1.0957096205058148,0.0
0.8739686499556674,4.248715257914095,0.0
1.6540527343750007,2.975966582256821,0.0
0.9334789683024507,2.365574795596566,0.0
1.3872622714244085,2.763757198890273,0.0
1.1387062603957498,2.9381050354216764,0.0
1.2162432260608906,0.6862181287149726,0.0
0.8952762033230725,2.4833961251052092,0.0
0.7349431827741367,2.0831237131201186,0.0
0.6765687992076497,1.0537417129710003,0.0
1.0128215924419535,1.7783056527737524,0.0
1.053378474719107,2.39368633186075,0.0
0.4671308248647734,2.009116128083228,0.0
1.5203900431953004,0.9007710139063206,0.0
1.3691275319821594,3.0716347916754807,0.0
1.0465857594557606,2.8307285260891213,0.0
1.0622572341029803,0.9491567807318384,0.0
1.3807893019306006,1.8652049776092374,0.0
0.7498091936783401,1.7711188749963553,0.0
0.2600854302181017,4.487559983487367,0.0
0.0,2.836876456951977,0.0
0.0,1.3879845417771586,0.0
0.0,1.1318072429768493,0.0
0.0,0.8642509654454006,0.0
0.0,6.738286260243641,0.0
0.0,7.326306279056107,0.0
0.0,7.043582182663758,0.0
0.0,3.2179908494297202,0.0
0.0,0.5833588921675334,0.0
0.0,0.8609606943975734,0.0
0.0,3.9569450022570316,0.0
0.0,8.267713248270415,0.0
0.0,9.293765541799925,0.0
0.0,2.1570756319649274,0.0
0.0,5.13937421882957,0.0
0.0,6.525375465313065,0.0
0.0,7.503803326935002,0.0
0.0,4.856724666908716,0.0
0.0,1.3163515979504048,0.0
0.0,0.4822901559054728,0.0
0.0,0.7377131385457312,0.0
0.0,0.8381016036404287,0.0
0.0,1.8614747068762694,0.0
0.0,0.5682195061925281,0.0
0.0,0.866495027800798,0.0
0.0,1.5386024847895063,0.0
0.0,0.6071847777960858,0.0
0.0,0.741552636977151,0.0
0.0,0.5313236557164357,0.0
0.0,0.7095335965541176,0.0
0.0,0.5706970701477396,0.0
0.0,1.326279242108053,0.0
0.0,0.6216004422106436,0.0
0.0,0.8688080397468736,0.0
0.0,0.8954504362838531,0.0
0.0,0.4069562952363809,0.0
0.0,0.270855325790167,0.0
0.0,0.5835287591564888,0.0
0.0,1.3237780017543226,0.0
0.0,1.3536838355919527,0.0
0.0,1.3850139831016113,0.0
0.0,1.2043476332550955,0.0
0.0,1.0579711959133402,0.0
0.0,3.7513273771567497,0.0
0.0,2.887121361542568,0.0
0.0,1.9811418991407486,0.0
0.0,1.608500021741594,0.0
0.0,1.829482993474123,0.0
