c0.a,c1.a,i0.a
0.9315075189443913,4.1432510704603045,0.0
0.5605549348079442,2.6774514664590567,0.0
0.6721145845889952,1.9516581749351267,0.0
0.37843123165287496,1.9052009029708963,0.0
0.43504477435083116,9.608903753154177,0.0
0.8899699922816013,4.680601869582598,0.0
0.18221479594602064,2.681432954202761,0.0
0.5052599613783324,5.329126713682097,0.0
0.4125407704521229,3.2904831231923355,0.0
0.36728639509097816,2.818866118392794,0.0
0.9187007582696763,2.3316872636971975,0.0
0.6141699532281902,1.588313801861517,0.0
0.9941390905012422,1.5664653826370754,0.0
0.4015737901981301,3.4679733570807563,0.0
0.2838790981764526,0.48127149574154005,0.0
0.452650095112243,6.642443470435481,0.0
0.347853540311028,8.67634822332748,0.0
0.48620020025652433,3.93006763482312,0.0
1.253244577503121,11.754230021021707,0.0
0.46975472101218346,3.581325645459229,0.0
0.5600723923410967,3.8629941288793654,0.0
0.6154429950484239,3.000785784083985,0.0
0.4003664602739906,6.3031195122589345,0.0
0.938839256127346,2.3171924220727163,0.0
0.7428132932639787,0.7291463259617784,0.0
1.5884374863844148,1.2297247744121749,0.0
0.3030752370361135,1.7201367995862726,0.0
0.9960920061221596,0.7701122168322418,0.0
0.7063048239280777,1.4862337677562467,0.0
1.3257440045648097,2.633617282338653,0.0
0.26637725161307035,5.498805644654742,0.0
0.5627219509977811,1.9911855676522174,0.0
0.685955124391832,5.967985306432321,0.0
0.4977113193716087,5.220636229182652,0.0
0.6028945290101826,2.8516329469209287,0.0
0.4578308529845742,4.956143748584517,0.0
0.6753858756134984,0.29326364457510956,0.0
0.7015944040534281,1.6494179167387135,0.0
0.515774720483443,1.7254641100758839,0.0
1.0202938698403548,0.5790262503145044,0.0
0.8105035132563876,1.4633998112017452,0.0
0.41041282928268796,1.7474327009366841,0.0
0.46283456406554296,2.007470581659275,0.0
1.6304699742676276,1.4964110435504778,0.0
1.1046575549793591,1.9501509971817643,0.0
0.8192682321310254,2.1763879470349883,0.0
0.332014560280001,1.070559293945921,0.0
0.9353182620036945,6.739764721151392,0.0
0.9987460265845932,3.369055708906967,0.0
0.5528675681983231,3.2619656648367163,0.0
0.6297153612568333,3.5074427709574114,0.0
0.15867985571525728,4.091360209523499,0.0
0.5768730455377851,2.209289421998197,0.0
0.6872949330971055,1.1508901128585685,0.0
0.21178957363363912,1.9798977054932556,0.0
0.3334609523730671,1.0610094002529493,0.0
0.7705824444770414,5.798848230260272,0.0
1.360545258162921,3.710589625892799,0.0
0.8229750431255988,0.9854211663374148,0.0
1.29475738840158,2.2306677968093,0.0
0.27654161684832257,1.1849079717451523,0.0
2.031541764153237,3.2713195628264993,0.0
0.456525581927419,0.8517506639318352,0.0
1.9383409623914751,3.5953985599461027,0.0
0.7922320536639299,5.335434633620576,0.0
1.3730195016724704,4.065165765751745,0.0
1.6216762197191676,7.712956579483756,0.0
1.0719014371810647,1.2282531400672363,0.0
0.9274322243603828,3.478250254597516,0.0
1.481092923847339,4.505093135904396,0.0
0.7228898624476788,1.0239466081574022,0.0
1.167968318667182,6.371167334865866,0.0
1.2925169723639591,2.0121963163785246,0.0
1.5030738047463732,1.8632325295722523,0.0
0.6279900115479256,0.7292348345187638,0.0
0.3925595677634516,1.3782848461613362,0.0
0.5088594538050516,0.8017894747913962,0.0
0.5925949992007675,0.7236122076564852,0.0
0.4571255368599716,1.014217171239501,0.0
1.1564204308691786,1.5414090112328636,0.0
0.4908381511225971,1.2507461019911235,0.0
0.47100724129916227,0.9041497387301187,0.0
0.78747327026916,0.6218368423019728,0.0
1.1743638004351111,0.9802123690837313,0.0
0.48273030741913764,0.6912231445312502,0.0
0.8828733766253842,0.3343801937184118,0.0
0.9898344827562888,0.3853448499374282,0.0
1.559778177604864,1.5003442823539634,0.0
0.3958656023125571,2.966268170242221,0.0
0.5372797990252547,3.4096742444115744,0.0
0.25481835094592653,0.8568394302190897,0.0
0.3748925176974027,0.8537091292373125,0.0
0.5557488944893811,1.2743500806744374,0.0
1.0169603400546117,0.98436772101098,0.0
0.29496861396937457,0.6313401190063722,0.0
0.5186342421942638,0.8863290518543481,0.0
0.9251612189511735,1.05597545431667,0.0
1.3435119189861986,1.163821176146871,0.0
0.5735036726367242,4.568527886531139,0.0
0.5155170259897206,5.886567748223726,0.0
0.2255837927547021,12.476767056686658,0.0
0.37380891557711304,6.825095873102759,0.0
0.37157579534563856,5.930552741531855,0.0
0.7098044281038715,5.984230061742859,0.0
0.5333443374324379,2.0097626740755543,0.0
0.3620215788237846,0.9703690707908139,0.0
0.8168128269741347,1.1090022387649656,0.0
0.5874446237341426,1.7549142074967203,0.0
0.3150311793046388,0.8888974794185474,0.0
0.7503445852688628,1.4059302044485065,0.0
0.291563678089488,0.9994113710548695,0.0
0.26939831894122745,0.42491943796131404,0.0
0.8646043120586095,0.4152746093147849,0.0
0.1160720359012479,0.6134379392807258,0.0
0.1803444277265281,0.6571903055798237,0.0
0.9962358998824263,3.6583798153579883,0.0
1.601771894873785,10.68850237136172,0.0
0.8898824230141327,5.969224150980868,0.0
0.0763282698666028,4.7826529299753044,0.0
0.48430910193901705,1.4574548065789683,0.0
0.9541164136412142,3.2669669604107177,0.0
0.6523009369835644,3.7015361176196073,0.0
0.4837637782660526,3.8913950990977777,0.0
0.9115281290141936,1.1129939004848406,0.0
0.582743922051939,1.0799151262246192,0.0
0.9683479078203282,1.2278509148080807,0.0
1.0304112364833125,2.175868008662786,0.0
0.541999412371896,4.342534084280006,0.0
0.41328790024740936,4.338371127115724,0.0
0.6534972814798718,2.693848259672034,0.0
0.5277004624940803,1.03761224175468,0.0
1.0998031944598432,6.679474767688424,0.0
0.7206621483496357,3.0121939488046645,0.0
1.050557657816292,1.1804840856457024,0.0
1.2617090301611675,1.0928286776246552,0.0
1.6873172816184114,1.3215092323690452,0.0
0.12347368361904117,0.9707672301372485,0.0
0.8126753547163583,0.699533667460536,0.0
0.42435435174064157,0.3565207889455243,0.0
0.4039561054628543,0.28669609508987975,0.0
0.18083435486982588,5.550553099703817,0.0
0.33574417114241206,5.669332628672795,0.0
0.6928313622296588,1.9001867492714941,0.0
0.16803482639379808,0.5344973155732857,0.0
0.3743880016587924,0.7050765954209729,0.0
1.026616392133434,0.5025038804561471,0.0
1.2295156905372255,2.9629173830819386,0.0
1.2263079028294006,3.410442025271899,0.0
1.4370223332387984,1.2348358299067006,0.0
0.9046219457863954,0.7439202301915878,0.0
1.0904526820996134,0.49201018303174054,0.0
0.9650217376989421,4.00102095200708,0.0
0.5278614822908836,1.9762588407190858,0.0
0.347011757375138,3.250317335407905,0.0
0.7217020101024304,0.5187202842945293,0.0
1.0352521923500344,4.760851458968939,0.0
1.0959858266156979,1.7686680863253648,0.0
0.680934340141194,1.7296248395660028,0.0
1.0127284854763852,1.2688268027525686,0.0
0.6430701368067901,1.4956008379392192,0.0
1.229279905056016,2.1035362825291397,0.0
0.45051549609092245,3.354853836993424,0.0
0.2192438970241631,6.193312598165792,0.0
0.8677885820100729,0.7279077004855921,0.0
0.1578823888519025,1.4630982808020336,0.0
0.27503115780871873,4.011883160150703,0.0
0.1917575123750193,1.7977709454266613,0.0
0.28969904654491346,2.7374887432478663,0.0
0.7202407056400129,5.697690271814482,0.0
0.9522697448972208,5.885756696384275,0.0
1.1934363157751424,8.361859008235028,0.0
2.021178714168836,4.198381675451314,0.0
0.7537440239098487,0.8807295853771552,0.0
2.444606557120898,4.356085138732406,0.0
0.116707294775226,0.9828365959767569,0.0
1.1838895045626354,1.612831750354399,0.0
2.3247444936629855,1.1051093046199734,0.0
0.4924993383331131,0.7261382216327505,0.0
1.4746630892538932,1.0594446573593514,0.0
0.6545005263406837,2.871365053843709,0.0
2.504254126522329,7.698038666379565,0.0
1.446068685257166,2.6514971567103123,0.0
1.597070471161913,5.456612093698847,0.0
0.7787254282795562,3.435381080235278,0.16695130556067497
0.7715607858795623,1.5798632165582704,1.1745127654520953
1.1365851597350198,2.1953452945048753,1.5106603658660722
0.46391235934713027,1.276269782041002,2.093221127913138
0.7284071145026432,1.1220417848258268,1.2605781465920352
0.8342037336795328,0.8953945312900762,1.7735684103374263
1.2136762337783484,1.4740577857982373,1.5793330774235588
0.4486836480587627,1.1554289186768425,1.6253928620305396
0.6933985990223334,1.527949151160809,1.5075551979947408
0.7476868921137256,1.0084212649131707,0.8568460924381666
0.3758947587829824,2.6023165063816327,1.2452013293064779
0.38470611983510644,1.387768200564798,0.9840846620648491
0.7471610757670901,2.0867131400165175,0.6846566785918609
0.42661893317599797,2.6671525256786355,0.6472317158962797
0.717576057718659,4.868283558165653,0.5912505302483093
0.5338504934572194,5.753017781984583,1.059919247106989
