c0.a,c1.a,i0.a
0.27445470479288797,-13.09366328529666,-18.209341177564973
0.27551728704949285,-13.079246382914864,-18.351611628049206
0.2766878091487788,-13.087013945823099,-18.32308694433958
0.6562509980197296,-0.11685430287161933,-2.4026247139998826
0.7881932124192609,1.3371867719921264,-3.742370358757064
-0.10544319555421311,0.22108004428833183,0.6904416082059377
-0.540687954377277,-0.9843008411558932,-2.9781175101609367
0.06767856479517136,3.771107572771688,-11.220769688216166
0.5149762519248463,6.426720289029657,-2.5816580643314064
0.20614982252805364,0.35751610705047665,10.165070015300497
-0.9769285633428525,-2.8067111461464824,6.959360110539219
-1.0028942366662574,-2.5510850244777825,-2.8565066508186856
0.6605343545895183,-2.9216431107775476,-6.682550041459256
0.9705256012113201,-3.2133618748791863,-1.4173501183483832
0.26955269869291865,-0.34567498886863873,3.5503989138260326
-0.013299758310517225,1.8099918434855486,10.080376418614405
-0.26813391830602695,-4.887161455179457,13.029578111947307
0.03301297298465564,-7.172349105802887,-3.717819460682481
0.2554792101996577,0.7449276005224696,-14.704625030910327
-0.2479407138117117,9.493988027117165,-3.8233382684826247
-0.3062206065824636,10.81574029772729,4.112865811386046
-0.25975677677519116,8.216342366298484,2.6275348036934796
-0.6120384222359976,2.85077593567228,1.0560753906051192
-0.9028783458576114,-7.9617902053008285,0.7203796105736802
-0.8106793693733615,-10.789240786495915,-0.21727696704051808
-0.18016638185245978,-8.32489018554887,-0.9173275589537834
-0.2325769253793269,-3.657314234730365,1.9352457427258223
-0.7674481119513199,1.317404529241307,0.5117601678265773
-0.5966933234957872,1.761819761286916,-4.846386986779793
0.15126273408795443,-1.8273306521831925,-1.1363635925300628
-0.5068060351106737,-4.340754029393036,3.7871354918375673
-1.2598227104894488,-0.5058782782101864,3.59241683245414
-0.1466895089571476,2.6729862114513563,-0.7487542056906812
-0.19589770560063077,5.264765863528214,-5.78295802982926
-0.5808479440871325,9.195075280615173,-0.09370219936352789
-0.3066549061515115,6.190940680847861,2.7563517523841727
-0.8321246481582804,-4.080988267363471,-2.8429142436850863
-0.9301828207528922,-10.0353125566445,-0.9912686467537862
-0.9047159712753724,-3.442371372069237,2.0178540044162916
-1.3445919271072004,6.832754492346223,3.635118910943518
-1.1976128983437433,0.05523797023756769,1.1868128033429393
-0.9590128208849584,-9.76983070079571,-5.504888709724301
-1.1767272397691646,0.11223709158313172,-2.2070667174588885
-1.0198887942095307,10.679412189144548,1.413280595593545
-0.6079990105632235,5.033848776372475,-0.14162311459543037
-1.0439120071023538,-4.574556101154716,-0.5413699515160917
-1.0359963315268481,-2.731203420780212,0.10754763916327759
-0.5851994946836561,-1.5208665590093489,0.726747490638196
-1.096315417334372,-5.139948286011,0.1675179655560281
-1.16754170281688,6.776693614544031,0.10303346476982995
-0.5845003452581602,9.020632137708823,-0.38737184514513684
-0.3860629918384313,-9.952915711600705,-1.1877423404840743
-0.5463354564595813,-8.649335032248723,-0.4867558167798814
-0.6481896726127092,-0.3220609305007386,0.4839673732965629
-0.8358246808361304,-1.7820070675868265,0.602945863245637
-0.8915722158814843,-2.929637309059557,0.6165824353072658
-0.7542912922700076,-4.415569366133582,1.1245657828753268
-0.9638955042238437,-4.089562932670818,0.6334354466538078
-1.0711214257131185,-2.0158613157871166,0.9997277645174165
-0.8469075197822904,-0.8396431483171664,1.3824461195539754
-0.7904272842871806,-1.4045145314064085,-0.84414761659295
-0.9009622541200476,-2.1152517305735037,-1.3457763378761984
-0.8075732757610232,-1.575756841721493,-0.87112736108518
-0.6645031291970528,-0.19405528364445682,-0.4383969260598249
-0.6570217434109864,1.1405143086806622,0.8670206956657408
-0.7064573243109882,1.5912329606275377,1.150071602563972
-0.8728644963961744,0.4662802075129987,0.30438927755691864
-0.9264907297022934,-5.4704302031274725,0.3157928705797984
-0.8252228313491505,-7.924102889093269,1.938823690245616
-0.9986419601432706,3.3490799013509394,1.8639271123198733
-1.049834256076198,6.583094124136214,-0.5272742322123996
-0.8954326497005498,-2.079448204708973,-0.5267114461453396
-0.7619238999926371,-1.1274212502082217,1.0792470589341927
-0.5325294843092596,1.9920093409391941,1.7358137396032902
-0.7226566459817793,3.3965848630991156,1.553252886991804
-0.7191682997000056,5.1666388999181825,-0.09591618190238389
-0.4915847563932978,-0.475924596514478,-0.19728826575684552
-0.48843725194024,-3.1409683208698045,0.6471116943453709
-0.368552154771351,-1.0577212691859297,-0.02907025763530919
-0.3376427961061959,-3.0633670522564764,0.8498114155118547
-0.3661817478138086,-3.7934578140357247,1.7094099432352319
-0.18837606519026914,-2.4589194345034144,0.4704947941926845
-1.9755496965400559,-2.6428627575413066,-2.1748680439554535
-1.9203613992984403,-0.12094165616341605,-0.946254083051177
2.0351491086151507,4.25905078701797,4.108974625129474
2.339176647638408,0.806595808652193,3.038984675787923
0.5665565916149542,-3.71334366296448,0.7983695101866111
-0.10065644093918431,-3.0149202253426006,0.45712079635410213
-0.517812061678983,-0.9214050396951591,-0.16811855890215546
-0.4040729985184374,1.6523256607274048,0.5262971746041942
-0.11846287200500756,1.3095103595966286,0.8511735155411594
0.07419099709361887,-0.30590725257478163,0.558688486699775
-0.2349835647292336,-0.7861551110546819,-0.9666150423829876
-0.1714113155760322,-0.9213099879581761,-0.1824877701840966
0.5255237677714336,1.273575610651787,2.483074380774036
0.9711866611720865,2.5416660796597363,2.490051196264506
0.578319330817296,1.0879512081713705,1.8875820118956395
-0.12992054733417285,0.13747551073634984,1.1693397940018198
-1.7044246501111364,-1.591083044135819,-0.08068358095168533
-0.9656524700248137,-1.19175535721836,1.0122388997840754
2.333977338820785,1.7213560630788358,2.3719663862482707
2.0433442248192097,1.293128240074716,1.2152275992641495
-0.8822268370458277,-0.3979218958123483,0.8347762352533307
-1.3244144313375317,0.3205400592644894,2.406233363726503
-1.0698209039406748,1.2383847177117824,3.090984853249445
-0.4419416515952659,0.5765009135824906,0.6186107106826613
-0.6597567371663233,-1.0655811324111952,-1.7429293777536021
-1.2251116557461985,-1.6077671343985145,-0.500757529945934
-0.8998476519456471,-0.7790887693542695,1.6727051603170842
0.03205733611348093,-0.3330425786544885,1.6292517013468488
-0.4413837379388067,0.6701445702226436,1.5484757229935213
-1.8221912194239964,1.3292053797563605,1.6157428525686734
-1.3271329640712677,-0.36448819589084375,-0.965189948010602
-0.4783219714434153,-0.8391016622506879,-1.0634154080699827
-0.6290810096495878,0.7029352779452291,1.619492732555492
-0.7036745559535932,0.17595815749098342,2.115406359724547
-0.8122774685751494,-1.0518294689338643,1.5270647945578193
-0.7724333515850276,-0.49529817640741247,1.4873974516507276
-0.50596783480565,0.38832544429913324,-11.865691359918573
-0.7747863104957111,0.06046116882321168,-12.190115272257255
-1.2593002746874518,1.1803891033140328,3.6772900028773163
-1.291009450646904,3.132004327237307,-8.844494446841685
-0.5807082805314565,2.484293226849592,-3.8439604966524015
-0.11167791272340963,1.524074083864484,18.558371106571055
-0.5003232345664441,0.19414769205460009,10.225918288262442
-0.3729482291045459,2.6587306367906547,10.231650327424942
-0.06502852317778728,2.9686796387778043,10.237099739414566
