c0.a,c1.a,i0.a
-0.5501457946305346,-12.48259455220992,-19.24673672060503
-0.5501457946305346,-12.441733253511279,-19.78309246034047
-0.5501457946305346,-12.399759729221834,-19.75150454271681
-1.2784905968973403,1.3001547381700134,-2.8162704991678007
-1.4029186616217486,1.7791377306144458,-2.392954422798517
-1.7574311746358524,-0.09493280540659094,1.937888175476933
-1.8797275205612425,1.376097191385717,1.2303625012175936
-1.208805040191304,1.4836832622038745,12.372545473400795
-0.8136387089688272,-0.07197235106368204,20.74342801290515
-0.9508815161413016,-0.581325106828281,0.7909000016273724
-1.0935022537760712,-0.9129841214500715,-14.52990096412804
-1.1565233780512614,-0.6822937584866523,-8.060412390610573
-1.276190228893195,-0.08512304917518435,0.09430267134040829
-1.1637213990854087,-0.2350899283789209,-0.9833539897728246
-1.1587260086834092,-0.22415131099738117,-2.202921755433209
-1.264652651898967,0.3045181442695703,-0.24424620780757628
-1.1120420685755388,0.3586930451788005,-0.9472341578930877
-0.963725354952363,0.7134065564407869,-3.3898713026812928
-0.8461256092556356,0.889943502470766,-4.94641144622247
-0.7598212224012012,-0.23782252790848946,-11.487555825420078
-0.7649671454453059,-0.1612535843614054,-14.56206490769829
-0.7585003142445963,1.7955256250059675,1.2885101999854496
-0.7319936442529466,2.2141189615539982,11.165406317904303
-0.9625399011350805,2.1472712425777316,16.494111846558397
-0.9814430703248642,3.2525624582327444,13.480642032302908
-0.8548231089311471,4.236460375688206,-6.361252901923536
-1.1235660834173644,6.512273020425667,-10.18529952136775
-0.5635718870221317,6.115460633215907,-5.0335011302194355
-0.5292691086330354,3.295954301072066,-0.28077587425216505
-1.4005050446663618,5.813156126080272,4.176587252290324
-0.9969579903847524,6.310901789149494,12.448087877225005
-0.8014895748840775,2.058106551637135,7.718676593228775
-0.8898636204317942,0.0999019633136542,-14.421900519346377
-0.7686095948537391,-0.39607228862887967,-0.22808205791939645
-1.1769913636742102,-2.1790299370974116,17.526669603654717
-1.0104873808294232,-1.8162202065832913,-5.818168614889806
-0.4365362291016761,-0.029074839111472486,-18.899962514781645
-0.5748106259117265,-2.3841032052423587,-4.027159879774829
-0.8210023587620275,-1.0535924154250345,8.691593269995797
-0.9170756710428822,3.5343425520469203,6.356974567169834
-1.0594086379048482,2.643957626806907,0.3667960600579312
-1.0552569267944076,-0.5771367062331453,0.7209317875826038
-0.9667115495559427,-0.7270619016056251,-2.5763391984826223
-0.8296805071372625,0.7315371360478325,-2.6401255938874244
-1.2139103970505365,-0.30917373465629994,1.535126182613199
-1.6282419589118409,0.04299891019636179,0.5203784049735672
-0.9510805937129029,2.451295676135634,-10.45035430443842
-0.5683811782261159,1.0020189225447416,-7.813151824490147
-1.133703463019276,0.4627198585639242,15.341646254684276
-0.7893190857649677,2.2421255410866254,12.749579054536373
-0.67150246096664,1.0940056187512568,0.23497897932731415
-1.3155823365580686,0.7687916672065207,0.545963179159664
-0.9354448798534275,1.191413973626229,-0.530092008849746
-0.6216041629314879,0.9114426819556697,-1.4562935425634145
-0.9070899974846985,0.21274526409691907,-1.0551225593125497
0.8243624291127309,0.2712501555535639,0.13291728449598192
0.5771987141700461,1.4356198979147354,0.7542654875721495
0.8537936187117139,1.023112735548226,0.43136003143410956
1.414357398687083,0.1640086379723281,0.32808253137399657
1.4773205100028417,0.6237595248372565,1.4662967469018195
1.0402478898167158,1.0245524973115296,1.6727884270514601
0.8624980077926071,0.9680259796322688,1.0663731763871784
1.1430262337840125,1.4955434844025681,1.6114843964851067
0.9424360281209575,-0.022290375805740944,1.3603751800712618
0.8988937566017692,-1.0883544999666486,0.8967701529722669
1.6127641854027455,1.4181662889778788,1.614307443601081
1.871155634252529,2.752720062651366,2.268174099186763
1.4466899888210987,0.3350565784228299,1.4349204240192357
1.3388900222783424,-0.7372965490643748,0.7964715658440262
1.4090064327951992,0.7003439809879237,1.7440436456887347
1.028198410702938,0.5129698033891475,1.6059147420910216
0.8686709634987683,-0.36193674064860387,-0.3429699081670519
0.9506679672526686,0.9769629198860087,0.8351077459433188
1.0816297788826368,2.429860576870777,2.9721184398960805
1.4500536047276433,0.01751693861687487,0.8899417177144375
1.7274003635369282,-1.9371370177306477,0.6514511278017813
1.1845047276128005,0.2204806749681017,2.066936131754953
0.6515355930079144,1.957124877132173,1.0675415105852804
0.8918215931082668,0.9541279937342807,0.7550938237900637
1.589612870193445,1.4718329622666706,-1.0391769408087534
1.8022945983337328,2.3978190520344933,-1.2916313442628307
0.6017343424021748,-0.28750686614576265,3.697064691028407
0.8687682971078066,-0.13338545292211862,2.8939786097874802
2.0154832628080395,1.601838620154262,-2.512063246562116
1.4916222735976885,0.656220778628418,-1.1445542152172212
1.1764313492405571,0.726901313613267,1.8622196460709264
1.2629188489258976,0.562643710994996,1.5037604072529487
0.8668824705667428,-0.17229866084282303,1.814006387334667
0.6686424480307558,1.3866323704700998,1.4802717300176556
0.8903360941852829,2.998515930977692,1.255566891691922
1.0928670003799907,1.261527933034964,1.297736626301844
0.8070607399480649,-0.8747638252094906,-0.6716455805601863
0.38581047428904613,-1.1608152158825003,-1.8958278324967721
0.698090591861596,-0.5463584939412126,-1.3890077376385899
1.216659319944343,0.4154871728836723,0.5159595717155256
1.1331912370338526,0.7995414989747448,-3.6878449320101025
0.4337910752708267,1.927134475483588,-3.5995728303100667
0.10183166440900326,2.9166225947474667,7.212527499594414
0.4290857755033109,-2.807077655132642,4.784689421051846
0.5819209527238846,-7.339530275351011,-2.392506525107527
0.655126600607775,2.4754540547850428,1.2617700553492563
0.844691694982835,7.106512891330099,2.3843964916596185
0.784383993208329,-1.5755037927542805,-1.6132413236080712
0.4274921682639652,-1.7734197184763345,-2.113819608444182
0.5090019196920272,3.113635617860536,-0.987726002134463
1.1126319392967838,3.0351993147470613,-0.13425646676343408
1.154609058892025,4.856439948826772,10.894398176981019
0.356170006258061,6.341638597830807,5.490399533324416
0.13687506726362456,2.25964764629799,-16.430578026765787
0.5112070136314848,-2.3160517632886717,-9.40821779392791
1.818630591379863,-3.179019385610906,2.7790259356131077
1.6627606329366853,2.219725624326827,2.776807200145141
-0.979722804529784,0.8399990928708786,2.778892761016174
