c0.a,c1.a,i0.a
-0.21988329893041925,-29.049464522796463,2.697533559566869
-0.21962216167726745,-29.04067654529806,2.718744349142588
-0.219369504500899,-29.0510544260997,2.7318280234374246
-0.29360853905123263,0.8838178242132466,6.013178472077079
-0.25722168246489147,-0.14918260607927208,-7.171080271205789
-0.09381873181954245,0.11355315819741496,5.914028000038973
-0.3274283180231613,2.253532608670576,12.703092838009582
0.04881301740595122,0.5752958088070285,-3.2034628347057827
0.4308296439799758,-0.3456819143783103,13.274247348652443
-0.2668540506354258,2.613380622823785,9.270362660937439
-0.8347527933632163,-2.3890824638777493,-10.036494643187064
-0.9971513387479465,-4.783074172674191,-3.9767644813707457
-1.0283750885644687,2.0641364520317973,2.1573590376714655
-0.771009956405091,1.2620829376937324,-0.6904134486872077
-1.0033693254410843,-4.301244907400699,-7.65563208104958
-1.5278951050489473,-0.6355633071651643,-2.8582250577845207
-1.4845915772620184,4.740893431965521,7.019974948884818
-1.2707362639134072,-3.2446670804292395,3.8531644320480356
-1.2729975664098596,-3.430964171758902,-1.9512543372490387
-1.3914437727614808,5.836762442257272,-1.4189316506787877
-1.379525026134809,2.215681688437227,-0.9612986077511328
-1.3328899622663493,-4.775281149900864,-0.1916681347683804
-1.5246674969706244,-4.343360844499575,0.78323187775373
-1.3756872013702595,4.312351243117192,0.5012142694676087
-1.210991814209389,5.54268485110907,-1.2250506589435253
-1.734328249536527,-4.181292442699738,-1.0258426808840224
-1.7741982610273628,-4.463952562449252,0.5514178845796522
-2.349171474130682,-1.546008596669059,-1.7492078002102522
-2.7596998949544123,-8.092214021516645,-1.9661690805378298
-1.0291266480318033,-4.369265232241291,0.9899030318432834
-0.47772795326846146,4.85266838691242,0.8605335394712106
-1.1463511514806306,2.8498426964533916,-0.4920928335557244
-1.1365216949249493,-0.41815421159407856,0.08655727058090827
-1.25151452409692,-4.17977941728862,0.3621737717323613
-1.5522163601757,-2.4239833987770902,0.17012522637139615
-1.7164815558936237,2.6172472944385876,0.05972472333246766
-1.7326903661183812,-1.1227168192880717,-0.3332569351449761
-1.257730036783819,-6.046710306421617,0.15205479489851467
-1.0877933035764147,1.0573445082470232,0.4182336760857002
-1.6484710235973614,2.975812287215095,-0.3542464893060698
-1.8021704011095752,-5.161188504994208,-0.4594374514626722
-1.7934546335067867,-3.4179532156150967,-0.13572599537783128
-1.4971684610029423,0.46948105273175217,-0.0020783318297226743
-1.0851438794636603,5.0029203185872,-0.022049984205994983
-1.1481111609838703,1.8721402867533947,0.3735625233453844
-1.2842251389221233,-6.936129651821245,0.4895052594763932
-1.4905538840300523,-6.914020764120761,0.046627434863500045
-1.6296054386971615,-1.3052694175213033,-0.013044363326248783
-1.775228150242691,1.7865528500710268,0.5162634551613399
-1.8491620296179359,-0.10145712605005656,0.9336969746152609
