c0.a,c1.a,i0.a,c0-c1.d,c0-i0.d,c1-i0.d
0.35147228895914495,-14.317442381278834,-6.73724795802532,6.668284326883763,45.137267689397916,50.87533248519156
0.3525242118005456,-14.298018418488398,-6.741896950015478,6.199776608450054,44.74740205369024,50.02163285603567
0.3535763984688095,-14.300323316001839,-6.756440886427473,6.3211085242024625,44.44827975653203,49.83889200414199
1.0679198485007433,3.5654424057766327,-6.167196617049184,6.441419667356639,44.18106151913935,49.667826713489426
1.16990569372475,3.539317847525217,-3.751137300747255,6.558445791923701,44.01353936967864,49.607295378439574
0.6567410115026013,-1.2240326526978258,-1.4013080731117573,6.582743440635233,43.86279318243522,49.466968681161205
0.6106451664124686,-0.7115696279317298,-1.5945259668714407,6.700434957493382,43.72806230720101,49.443572778973966
0.6761002174032446,2.5394370285677836,-1.9027581090211287,6.7985101958087775,43.58030991327427,49.37095943121481
0.5726366380850237,3.63952471424844,0.5184156490783235,6.896629918857588,43.45937864602973,49.33284586634
0.6483233979032007,1.4043570019060614,4.031850074142553,6.936760782474721,43.33818600747476,49.25963013824976
1.0690079333791538,-1.0012957607304713,1.364594471506992,6.96555739772572,43.146631352793904,49.099656442270415
1.2321102172711582,1.6709115942322326,-1.3651343477819036,7.045219935676058,42.93504561949979,48.96476321847149
0.9136235794425859,3.044443737427817,1.646763212283255,7.119772833289041,42.75374822021004,48.84373484996895
0.5228642547295722,0.0605180232436154,2.0001511641018603,7.137958993293619,42.52777657490507,48.63384020477834
0.5072685708280569,-0.5410318351023886,-0.22546627699707772,7.189164294747374,42.263392354905655,48.41786126301427
0.7180629143853899,0.8225586118608994,0.6122847736159861,7.248893642329881,42.028687136804486,48.24276954844159
1.0355004649326438,2.6164004595058548,0.170727401061008,7.3014322708045984,41.76881672024089,48.02186750257679
1.2416418224840233,2.457064707087994,-2.2559309255052002,7.3564876049795425,41.491241447345395,47.79813698022774
1.068535998535221,0.17464138151022576,-1.0861235814973744,7.349642986430595,41.23400034577076,47.53440443694084
1.2031969314658906,0.08216669962134487,1.115810871229135,7.414373324232934,40.96532650683394,47.32004523363192
1.4694824653411573,-0.21806445052033005,0.6578976420746601,7.4327050921702975,40.673979878228366,47.0580420759395
1.3939801305029815,0.2783005418358737,-0.07524083051648896,7.516840888197181,40.3539742548089,46.814678797483694
1.2576385726558237,0.9630961243306212,-0.35576748621319265,7.5822474044989345,40.04604340043151,46.571809899469514
1.0898638629018897,2.3314508012138906,-0.403633528086209,7.664301599239589,39.73308871427415,46.33750466771877
0.6776631207185048,1.0820371288367132,2.178012185739226,7.746387925527893,39.41488565435082,46.1136532238148
0.47535932025324124,-2.0838174138612224,3.40980318194095,7.766956990571596,39.0696940282526,45.81247699312989
1.5208513951870468,-0.9840713733314718,-1.9841803002377822,7.897445560061571,38.65270906119598,45.53293170749065
1.620469235171208,-2.069328868949271,-4.449608576936041,7.972754149604516,38.270583624726854,45.24857270084313
0.19220472806621028,-1.737030501566372,0.6980655579540782,8.152261690870091,37.941312277273084,45.08744956604941
0.25714217212167767,0.963466836803466,1.7638929140731332,8.326124396737997,37.580928461975894,44.89490772204142
1.0000929297748666,0.9849333386298468,-0.8142426096735801,8.472228969389326,37.1740622782895,44.62916906534018
0.9279145517284655,-1.0499445041545379,-0.16147524099383145,8.63483462665274,36.79989035237321,44.42144942796793
0.6653638548013625,-2.387845717713396,1.038337905991029,8.787532707169767,36.37112560364028,44.16258081552561
0.8208107350587922,2.861513219953565,0.18485649957547268,9.03500737580097,35.95715327788683,44.010205905910944
0.7326033456451915,4.884572979429472,-0.3216606972278026,9.245867482661382,35.50174938868945,43.77833035312856
0.8259025731751983,1.972636836998251,1.0051461536472002,9.364938029989515,35.07652568681177,43.50552021862003
1.2256224664960316,3.5730418523725778,-0.3368986803832388,9.538534267157335,34.61077427543372,43.24330758523912
-1.80947727589913,0.021742069208807117,-0.8459075008173498,9.640758746098896,34.11876334681052,42.90755336877601
-1.9980585634585508,-3.3717613260902106,1.560512834469512,9.725869914946973,33.66125316925387,42.58980709173365
3.640916104928038,1.9478540081741182,-0.00249102282640962,9.84949505596094,33.19987264372532,42.29996632630202
3.7347988055874373,2.6645602144223104,-1.9737643417782385,9.992128035172303,32.68481873800222,41.98105679156346
0.6905993781320606,-0.8270378260814647,-0.6853028909766031,10.133124652758841,32.179323035748766,41.66146901924235
0.5230123391701594,-1.4929335544761757,0.6117924306388265,10.280785096630439,31.66041919262541,41.33841442336832
0.7630356569462896,-0.6738496001034111,1.4137409614607195,10.45498916086436,31.12917244624209,41.02704506212113
0.7443177602562475,0.9582674539971596,0.738779974008007,10.633949999537732,30.5752117660504,40.693207025025345
-0.5443036181134984,1.6279927631645477,0.21409722533805017,10.827637990373022,29.998225891596945,40.35524762494323
-0.6559373636948597,0.12526850886673757,-0.4815409170281636,10.986772775425644,29.43562407581866,40.000124422313846
-1.0587241920511767,-0.17326957201282678,-2.2681480536012875,11.167880514596233,28.8424442497856,39.63848615284727
-1.3511463854651293,2.352860408967159,-1.0455747156685946,11.355311162181223,28.2879337748259,39.31566282750085
-1.1239168861661981,3.482575552176716,1.2658861624016327,11.529205288944112,27.708345064279335,38.95253066476164
-0.048897450445251706,1.133376191350894,1.2585418377716142,11.671020768272744,27.109449405458125,38.53892273629127
0.14399170015246612,0.5853620540325787,-0.17433867940770326,11.814706142381922,26.4926032464297,38.10894972129698
-1.170000222405132,2.3686854811167897,-0.7786502179693889,11.942898866504256,25.899592567522856,37.68296655370417
-1.672412668753773,1.3962465225441134,0.032662883618928884,12.060383349711598,25.284062742175212,37.2209784711802
-1.139787739303019,1.2628068669519508,0.26674059935079675,12.178801290981246,24.659446064659672,36.74487553384047
-0.6561088424337166,2.2004509132911894,-0.15191058737235275,12.322095032812744,24.020040208291448,36.276612860945804
-0.3645607437682868,0.9913318294131476,-0.024823313705877415,12.412968449460116,23.375238172333248,35.745231290360586
-0.20686652450169937,1.2267990236831035,-0.09042233029337424,12.531240470387933,22.721179530949126,35.22641632996658
-0.03103050656604993,2.242980332621077,-0.10307221649752953,12.615454763237633,22.072065623796423,34.675075526026745
-0.2068486208838123,2.1659206856827806,0.06467130701320838,12.688945195849323,21.428657793918696,34.11381878003998
-0.5629495263898225,0.8860037026340729,-0.3116135988166098,12.730140775597604,20.78087683213557,33.510840305894526
-0.3881140058173991,0.5772640794503207,-0.018954168284441353,12.772337259655865,20.12593455913906,32.89720698397978
0.11511088423607303,0.7277883641458235,1.0276262862314463,12.825347330320472,19.477928629756985,32.297608502231526
-0.07718495661448703,0.910403733808371,0.5227987805058998,12.838211641864037,18.817781892338054,31.64069957253416
-0.7480606157569665,2.6671052653895386,-0.4567108157789968,12.882536362492912,18.155909281470233,31.00992192994645
-0.6981017396906404,1.273810372330719,0.05047698674656126,12.853772644252144,17.50271655183171,30.309274782146762
-0.2943294979593331,-0.4671331668295437,0.31088134885622287,12.843581018270203,16.831718121991422,29.60705850769402
-0.363992450198103,0.6959992337161319,-0.1736797043561764,12.84027990990713,16.162156682247755,28.9094436701623
-0.6731582982400487,1.8085679488564415,-0.6860583685866578,12.825754767348336,15.491569511526336,28.200139356593905
-0.429653674190709,1.4809264892560312,-0.39922600465124375,12.783249570967632,14.821587650478245,27.458980374438042
-0.346320909642848,0.9731644310367202,-0.5116179435629348,12.724819665402222,14.163072835667226,26.715416338345896
-0.5596675100341145,2.959189478942456,-0.9249972436170242,12.66805857224546,13.500380460468696,25.961341564401536
-0.10543806414189683,3.4683612440068914,0.167125087803982,12.595679961295765,12.868241194596425,25.219795469871247
0.3620685772016087,0.13011299492255748,0.5166168676156802,12.455006152814397,12.212305141259046,24.38507114626903
0.014828677830201873,-1.564238223943514,-0.12230658399797954,12.33008969190234,11.570842479001737,23.57728582284582
-0.6838839068046906,-1.0336925999252917,-0.10903155454964666,12.204537812969285,10.928058463498939,22.76718370121008
-0.5926266394512606,-1.1068192486431991,0.3725036078296993,12.109656931302368,10.296279324159478,21.989773335338857
-0.3495101816284191,-2.8014667813501006,0.4845137290465088,12.025048022883123,9.66233655231827,21.210414303250943
-0.3514668325037362,-1.5816625665012414,0.41190635886573884,11.961911883117692,9.03730989789795,20.446871654691545
1.3194913766848229,0.9523172115288253,1.6841624535471076,11.97062347853659,8.415479767578852,19.746529225623377
1.460850070851907,-0.5470468263061002,1.398856760323522,11.889126649408517,7.8109085801019,18.960391548467683
-1.2061341341537841,-0.5695545502672636,-1.2829206192629936,11.821478980428427,7.247454048240024,18.1864026053388
-0.9917736312069884,0.07168161945426905,-1.409251401601231,11.775118423209866,6.717930926808585,17.440453363961396
0.24828281071979696,-0.07077211703820659,-0.38380323776859443,11.74674591081432,6.2281416744563085,16.721218280767854
-0.17425880542246847,3.5258615095702046,-1.6422771085831198,11.704055935003268,5.785727114075571,15.994382177968197
-0.36639098095236644,1.2026416799331163,-2.974455328309375,11.665885768737976,5.3988676493253465,15.27568884547345
-0.006047886479131359,-6.730064489302871,-1.3176067502906323,11.498268775878746,5.099853183991582,14.467105776688543
0.3573040221982595,-3.9104660008978462,0.9243986841171333,11.551475946501244,4.878155776579871,13.892090577969594
0.15277104548166656,0.9020635792973054,0.5379647946607297,11.563277453626885,4.736608966484453,13.264534868957458
0.1342065506421802,0.5250863087250067,0.045225433015523536,11.580670503573979,4.699557085692006,12.642178950526688
0.3318991866305094,-0.21795934983543044,0.9812870086863509,11.587306897480515,4.77876933732537,12.030349626693923
0.17327034614874004,-0.9308979901893046,0.6877276727294517,11.584834835392288,4.93034613096737,11.394286097974643
0.09477020408478694,0.5760466273231194,-0.3771889526111243,11.608475521278105,5.159351280676018,10.767301620075976
0.37333817935356217,0.8899444155510544,0.5923757934874319,11.620168813232825,5.468478495806424,10.176859099694257
0.48063646461936343,2.1940553955640394,1.6226263207683034,11.602898607638295,5.844481282517128,9.552910534239214
0.15199382663187444,0.5495978421106806,1.7839673993697243,11.604039390825928,6.295658259354109,8.985292289388301
-0.012298989347875567,-7.417728351316898,0.7828535884037178,11.490533755777635,6.793801765246874,8.30720438300989
0.0953549337344949,-5.989467401766283,-0.849030598510622,11.5606620624615,7.340290610468638,7.7815014997689325
-0.12435482797461501,2.5135327518007653,-0.8246389270003776,11.675266231059386,7.885600260588191,7.345156206524429
-0.0028931738418253527,8.502280766354827,-0.29005992663178853,11.752563172898695,8.450519129258716,6.890730336956284
0.5139123098786004,4.652632419268749,2.463612750665458,11.762211410969483,9.041732148426489,6.440834085928829
0.49430724408372645,-6.986961334214909,1.664174289420655,11.602800790130274,9.625182194192952,5.902725925922942
0.3203862713861159,-7.4367347669816946,-1.165542007317073,11.645101576303395,10.306562106599866,5.493099492350535
0.2583292982170026,-0.2409984959814902,2.1442880638217594,11.715827962242173,10.891368591729734,5.258202783813987
0.41971858770924036,5.252225757861968,-1.318273610491611,11.809753966206648,11.590009647001056,5.06540244436945
0.48745146784589394,1.9529472816955114,-5.807986627161642,11.825498455602993,12.265436468072553,4.909009656964721
0.284372156353518,-1.8316300109183712,-1.186803352569499,11.748149775136072,12.833991966657493,4.8858753687906775
0.4346140894634611,-0.8816848360525041,0.8652334946325312,11.837946582782145,13.430856748125294,4.910309365069473
0.6989730844218707,-5.514509957130711,0.6513618888853565,11.748548612875842,14.022030831026438,5.032976855593939
0.3760578040444312,-2.859874908128318,0.9162162796748108,11.868402589014254,14.62224853953236,5.201215664331517
0.097456701672358,2.389804818187172,0.05662596104209675,11.94152796342919,15.243539835853365,5.445249720297728
0.6738793246856839,0.5007197193413001,0.26248484470461986,11.99684875060119,15.853332842752677,5.723409518507516
0.9267720710206392,-0.7564547307084836,0.6065439529211083,12.033513339291055,16.45850876688763,6.061895113256388
0.6654822039825619,-0.7071712192922106,0.40877498492180075,12.078764531037155,17.065146208388303,6.436729878127642
0.7575201123252121,-0.14352327692141556,0.5080836707140272,12.119869354126381,17.672859035063933,6.843145058515659
0.9904467510609067,3.978814592041954,0.16963455872961272,12.162502128712624,18.27677458253775,7.2669465014276815
1.0259842342632892,2.6411627801630586,-0.514343206235852,12.18107024865598,18.87731531134179,7.734842957683723
1.0618311834204484,-5.563197485532333,-0.1563578440998976,12.046914606023071,19.46323090297453,8.344347622762342
1.300759873111951,-0.17534415438693154,0.5909311988383347,12.09565137007901,20.03697429553444,8.792795622725674
1.424669217208158,5.929453674749625,0.5567820250026282,12.11109195042796,20.60675971737417,9.277341347945052
1.3452273478237824,-4.27694949001417,0.02707046926837803,11.965018218509211,21.166809093207046,9.903465952289935
1.2740962936333096,-9.914650337221474,-0.3765128245556187,11.88113823233729,21.717215074186427,10.480962071483084
1.3452298352871677,-1.8086714752239668,-0.15114899071224086,11.951819492709749,22.25125658220293,10.914726843305797
1.2065329663127404,3.3924814835575674,-0.28869717446804116,11.997367719970343,22.773400315259277,11.360746508133891
1.187253921833838,0.992707526153019,-0.3706560165832761,11.958019771546583,23.28223576194921,11.863715817484175
1.8814991204991596,-0.3018994419395963,0.5395385942768663,11.92946922837026,23.772144348348803,12.344686123956981
2.2433644174414322,0.38335488569786097,0.7943252894694433,11.876919101941747,24.25498187032648,12.849000500912767
1.8129446667276172,0.5051154578192916,-0.014018669772725452,11.799234801124083,24.71960994284701,13.3580698374048
1.5489445224888652,2.8731743489175843,-0.26475124835713193,11.690976407573752,25.16735079135594,13.885444624645045
1.5927862749497295,0.9913240154998857,0.08222400039796247,11.57597317693235,25.592568441642698,14.39814706533767
