c0.a,c1.a,i0.a,c0-c1.d,c0-i0.d,c1-i0.d
0.0,-14.445649687450324,1.809723307644608,7.676551663948003,13.06657641660679,19.910105561406496
0.0,-14.45138656268086,1.8122870956775259,7.117301466832292,13.002989616392027,19.330683270422767
0.0,-14.448306461423874,1.8123472829692842,7.1209100834549774,13.007090666828722,19.33784890757924
0.0,0.659500398189405,-0.10048707454949277,7.138644907231149,12.99742764059078,19.34712058771234
0.0,1.0559018986241318,0.08795251213390032,7.144754637286092,13.003467204371827,19.35697261646249
0.0,0.1747298406178273,0.05446123700903076,7.133485897353598,13.005805570700506,19.348569079076434
0.0,-0.297144826048286,-0.05121721838648964,7.126270902437842,13.004592643092156,19.342041418641923
0.0,-0.2188724778606622,-0.01333815205019306,7.121335003870667,12.998218781468708,19.33313769887336
0.0,-0.06959298846417408,0.026757656781614795,7.119722086965957,13.000616360028983,19.333198372617144
0.0,-0.01610179325890258,-0.0061718449097631885,7.118149126667562,13.003772470348167,19.333388140093163
0.0,-0.08903241081544652,-0.031895460172767745,7.115766484429164,13.00648574320439,19.336331630986287
0.0,-0.0875801485314677,0.000820673478883374,7.115309079532253,13.006011861494995,19.334777134964288
0.0,-0.06143536095745809,0.056751736417043036,7.115858615350406,13.006575618431308,19.33301864807161
0.0,-0.030262236574689943,0.023807706611263885,7.116464208841577,13.005949343348531,19.332151779899196
0.0,-1.4066719724393937,-0.016204993227344092,7.117973030492768,13.006284509767527,19.337405879205285
0.0,-0.8858674606085857,-0.010653860039418935,7.118574878533581,13.00273738010515,19.331760854944
0.0,2.385512327002354,-0.04747547394849781,7.176202162411925,13.004609790086512,19.394951438985956
0.0,1.1207012580090836,-0.06641254618263846,7.15535945119555,13.007656309726562,19.378341719374305
0.0,-2.3733617281023696,-0.03288984912548308,7.139716226777451,13.002267620300954,19.354222226638438
0.0,-0.7013504634013421,0.06475504662223171,7.148518902935286,13.004731262119192,19.363512321484013
0.0,2.224688211174402,0.08024118322606007,7.1974456749060405,13.004064585901196,19.412184660335992
0.0,1.014219364671722,-0.0018681611567017593,7.169403474387632,13.005395690288884,19.381867291746172
0.0,-0.40611349173880534,-0.0032295355679167483,7.166909740978004,13.00109147731168,19.37768516516977
0.0,-0.6548848154599631,0.04296494369080316,7.149613085736788,13.001156317655122,19.35982226770283
0.0,-0.10398159942679096,0.03434000796332626,7.1525335961193335,13.00047554785593,19.360940751109606
0.0,0.7077216763357328,-0.07391350616439603,7.155915246498935,13.001711273157342,19.367212150508223
0.0,0.16053636833777743,-0.10172332612816902,7.141698913035895,13.00333943969442,19.357363996860876
0.0,-0.4075632254438567,0.03136138643905035,7.133588613465565,13.001672032581054,19.350135128041078
0.0,-0.394110327839295,0.0735273843480659,7.124554821482984,13.001726909965699,19.342155511095285
0.0,-0.3473633517489432,-0.03384434158400937,7.127950929358424,13.004577066412839,19.3470248966392
0.0,-1.5675587825347286,-0.06385257392033707,7.123813606516096,13.004072092053848,19.339513079432756
0.0,-0.6089044290327975,0.04455240395120066,7.136634240814131,13.004888668640485,19.350608667037363
0.0,2.4518607454290144,0.05327242287642515,7.185162802603856,13.005605043083337,19.39983077411825
0.0,1.5919188327189306,-0.05395556304709949,7.168955415386797,13.00544989472311,19.38464142077361
0.0,-0.4601482059122562,-0.025407577685341565,7.148571602027307,13.006988879210454,19.36782749423877
0.0,-0.4696188862892211,0.05391951534677963,7.138285110057594,13.00592386225014,19.3515102519224
0.0,-0.24216836908264253,-0.003500906062033334,7.131146261681389,13.007091415740868,19.344772083556865
0.0,-1.6568028416599452,0.01262712723421354,7.1263031497841025,13.00932071064185,19.339792046302538
0.0,-1.2254466056483855,0.06089842894786192,7.122879931138615,12.999984342917827,19.331031674643334
0.0,2.16843973685995,-0.0032876665779594076,7.179776287930793,12.998213806233993,19.388527816060705
0.0,1.6643055577054504,-0.015060368486293727,7.163122542118087,12.999826929347078,19.37397619253982
0.0,-0.3765198436673943,0.0007334765576953369,7.147053103050562,13.001917489485624,19.360985205288085
0.0,-1.7843550199164635,-0.005589581153761496,7.1371558830801805,13.005899519807551,19.35519786273697
0.0,-1.1929379337379555,-0.023253978081541324,7.1292172993773395,13.00951989387372,19.352041547958493
0.0,2.1199023416096394,-0.07005427298879734,7.182103585954517,13.011966023039552,19.407619897989886
0.0,1.4494537863336683,-0.03811561189884824,7.158838741984159,13.012599153861201,19.386881231869005
0.0,-0.5213759209087462,0.05728702564865477,7.14289586548575,13.012014353614383,19.369392786911817
0.0,-0.3624405221939308,0.009805699723593032,7.131258667857847,13.013432233924975,19.358003139789723
0.0,-0.2866605506606046,-0.04281439126544946,7.1248483360010955,13.012035870796083,19.348494529085567
0.0,-0.3531412414647271,0.002193630965742425,7.118269860097254,13.01026191865084,19.339207334704994
0.0,-0.21553154858206575,0.01008805651254741,7.118625085842477,13.010807360020818,19.33346638167206
0.0,-0.14827992457941647,0.03182362779861163,7.1197026937444265,13.010404969997515,19.33315525770914
0.0,-0.05052485776649395,0.04868355706039552,7.120760166999249,13.009653976332455,19.329830237082
0.0,0.30265505117345626,-0.01685827132834284,7.126467978165431,13.010007459618858,19.338715586159335
0.0,0.21473042117068666,-0.06851016687776659,7.124228549172035,13.00580270909254,19.33281029863699
0.0,-0.015601271000616361,-0.009669810666073591,7.121036289190421,13.00509362272977,19.331251030098507
0.0,-0.06566815169853119,0.05530280514636385,7.11871546697624,13.005208095519471,19.333467351292594
0.0,-0.07024402059965089,0.04789368997039094,7.11582062599559,13.000284805245714,19.32812284230692
0.0,0.02314628122148395,0.008025747727959866,7.116565520664868,13.00104395822349,19.327318975071982
0.0,-0.0008130943365109621,-0.030303296264377173,7.114044581407355,13.001222376626057,19.326057014225206
0.0,-0.0945019669275098,-0.04883891923765186,7.113176263940992,13.002795685397448,19.32773143033011
0.0,-0.06172633840768212,0.005853396685736561,7.11181687768528,13.00334906913441,19.329406503853466
0.0,-0.14877885176984987,0.01999157040224286,7.113549812396207,13.005057605533523,19.33157727673817
0.0,-0.15400744095586505,-0.009780360127384856,7.112491810002832,13.00643069145568,19.33129491367701
0.0,-1.216146479364476,0.022205765984715943,7.119832190595311,13.006762853005107,19.341419165748484
0.0,-0.7003273078044195,0.022678141327798145,7.119180708315791,13.005540426679708,19.337605306796394
0.0,2.2665554560799723,-0.02486238090580874,7.1748470613690705,13.007028018361705,19.39509209806835
0.0,1.3987649655627974,-0.0730513231649888,7.153546280986073,13.00752143365961,19.376109167813908
0.0,-0.9702361603912061,-0.0437554157759025,7.139837829411243,13.00571741237748,19.356148260181456
0.0,-0.9542783415036585,0.05951766872142566,7.132940801532534,13.004364452070172,19.34919164441467
0.0,0.2794664077229315,0.07481871175448254,7.143070463976932,13.003745968451955,19.35583324832569
0.0,0.9123209353695617,-0.019399533003935907,7.150008745475736,13.004433038966996,19.362638123551704
0.0,0.015720063649246118,-0.01813739480590362,7.1350969336987875,13.003136257231162,19.34707527447963
0.0,-0.3168145082807515,0.020879702356748655,7.130397608041005,13.002285079219723,19.339139895328778
0.0,-0.1097032261668123,-0.01608050998943143,7.126695980337069,13.004445166663455,19.337412423417618
0.0,-0.17378185125761073,0.0040894033040164805,7.123261529288998,13.004540693971133,19.333585310854282
