c0.a,c1.a,i0.a,c0-c1.d,c0-i0.d,c1-i0.d
0.5502098756908921,-3.580688498285451,10.389258058656024,21.791409834256733,60.991019818668704,82.19995089923071
0.5913624629283012,-0.3376331575410637,10.389256859038717,21.869560105233177,60.21671789533526,81.46828871062034
0.3745076689576262,0.16671951305685295,10.358606972389056,21.91133530250274,59.438018818531646,80.70800881857475
0.5168106637248867,-6.816873543148881,4.524828951461692,21.948592300168546,58.618080367791585,79.90942418662442
1.1560759272335577,-6.071408114586795,-5.826867868463059,22.00966733226244,57.76898311713745,79.10918653400913
1.0739510832189392,5.923229414867811,-2.5335894039173485,22.279585371526444,57.16029386895508,78.74899741671804
0.5619828865088605,5.004038478955,10.464589765651358,22.304531187471795,56.53706231321035,78.11983694604116
0.3524192915167821,-2.1009816929236567,-0.6034777038427604,22.33065763424055,55.60280917476392,77.20162021320421
0.6019352870736329,-2.9902414486963242,-10.81082438740856,22.37681256843021,54.92446254835073,76.56101250023367
0.7858739666663104,-1.5716444429014804,-0.115511093508611,22.451753651770716,54.27855536274312,75.96153387928544
1.272822770873345,2.472280791662241,11.518271477631066,22.54478592333021,53.53921646067221,75.293231866973
1.3480033303424022,1.5768104224819828,12.537982565909719,22.604205355861986,52.80932311884028,74.59828431597705
0.13396045281915855,-1.4095638186969546,-2.2465411302372953,22.562992290442068,52.071218517488404,73.83278310867829
0.03956797219928068,-1.0934426335727587,-7.8751502022375295,22.639677553446525,51.15614723216799,72.98204173856486
0.8264625172408087,-5.433229924144584,-1.5937216583106464,22.63223495288026,50.50794158839393,72.31639856005063
1.2289165815522367,-3.9097712902396484,0.321051559278419,22.717361758767616,49.754917200730965,71.63639920718435
1.2647325417270132,3.355431901153561,2.074988969712021,22.885827871609465,49.096431992796134,71.13023292456072
0.935436994528909,0.8381688103416804,2.2637132232074024,22.90222175776461,48.33915118174099,70.3808906645088
0.9414637812245927,-1.2583795124736856,-1.5931377408114547,22.954589629852357,47.5848201965935,69.66799384336711
1.0569845211373026,-1.2948089714362059,-0.5081410741351877,23.016032599577578,46.867890059282395,68.99741815569475
1.405779651341088,-2.3087111502760758,2.564566852407684,23.035538688500765,46.270820930488924,68.4043297205398
1.7496910513622161,0.6828509370722927,-1.853109085170811,23.138722173758968,45.67212171080915,67.90315727767978
1.4521646689498533,2.0554682652663256,-2.646659208688065,23.152897910367436,45.08763238156637,67.319072935648
1.2061076887269393,1.8284961610968937,0.38215473726068994,23.164849983985256,44.38213172642967,66.60922258578537
1.3077094584735662,-0.8326489494169713,-2.480479784892015,23.12918425711667,43.74125469049976,65.91926666157477
0.9737783689905284,-4.2241071247093585,-3.5906577111420668,23.06889425453262,43.190967431659224,65.29586734710799
1.1452841825973767,-3.535594795493042,0.3467290628258908,23.0865249923724,42.547279792764236,64.64306845912526
