c0.a,c1.a,i0.a,c0-c1.d,c0-i0.d,c1-i0.d
1.176448116003414,-0.2740335508319672,-15.80238236919086,8.899661044970932,58.5475719902652,67.28917748227184
1.0034987049976212,-0.6125281508440658,-15.80239119532049,8.766973726666299,58.259949532532254,66.88514394181801
0.855701218303693,0.7191296143880854,-15.722108576594021,8.634216423145498,58.1392353870075,66.63691820007132
0.9611020103237375,-0.41993573766151415,0.928629897007238,8.50008390501146,57.72031452411794,66.08715010050926
1.1620742497414935,-4.425416765052803,11.6919859618237,8.304705622091195,57.50276717746928,65.67922547683142
0.9556685887049453,-3.379904754437619,7.47755590744379,8.210812981720307,57.17445255768555,65.26389396061884
2.154675430351681,-0.2884384976455147,-7.05149153070519,8.106219790489888,56.88378624239972,64.87775953651229
2.2987151951945073,1.1764542415945474,-10.417972427638464,8.019340054136944,56.623460585514195,64.53550103337875
-0.6101596450880991,-2.3467399451410476,-3.3562235586337845,7.832883440301798,56.45963069447551,64.19100288425744
-1.16254347842303,-6.342695569008468,4.106239766139947,7.687780889813175,56.233776662645425,63.82427333059813
0.09843020369223286,-2.677615100585196,7.545182407595913,7.677442746542169,56.03900700851358,63.62291198880117
0.32199525663014994,2.8562546691490547,2.9104279881339075,7.656789722261312,55.8830204740761,63.452176865171
0.313121062489266,1.6769459687488502,0.19167138406207113,7.626356669669373,55.71176787991141,63.253368953045566
0.3038794801945829,-3.6415369975968255,-1.8459440889403838,7.499896255473507,55.803398984373544,63.224058343115495
0.4792447235990777,-2.7527145437407623,-5.349324958990654,7.495592805514891,55.37786185054266,62.798477733710804
0.7957308156008078,2.372219677819688,1.1076705285069541,7.475418039351267,55.06692673550907,62.47170747883147
0.8384531218206742,3.42928146711003,5.3385770442038085,7.454715110351985,54.775303720870156,62.163122596584586
0.2976136833356325,-0.16104580067334937,-8.399892081595837,7.324311740793549,54.505443703740625,61.76824155869615
0.12235341703356449,-1.7774653641178801,-7.100911672157979,7.24362104702917,54.2426559355765,61.42924052706935
0.46666557341581716,-1.5340228200963262,22.921318391850114,7.167901242598311,54.080711076031605,61.19042426672752
0.4007874546796948,-1.5127349803419088,32.52333716342674,7.098861096865557,53.80757442291205,60.85364349604138
0.1812268525063679,-0.7227853797565449,1.2614542164693228,7.0537993943642325,53.460256320304985,60.47275402651836
-0.0260712864769601,-0.44115905235011366,-14.703254018908025,6.998056919315337,53.388799708303885,60.356828924626015
-0.0864581636410515,-0.08803970566424443,-1.141722586610395,6.961570364454091,53.143864882173794,60.07899693748003
0.18428542969987918,-0.5534801175229203,-8.49366804917042,6.916362699406349,53.01477298831386,59.91201171481529
0.06270473661120451,-2.511938346798296,-15.613285299970363,6.876551983148532,52.77087784682647,59.63191661713999
-0.31719057593746264,-0.8244624786768064,-6.080503781539872,6.849378127849262,52.50211375287046,59.3382869288052
-0.34488530513344545,1.3633976469516746,1.5066535935421999,6.889987702062962,52.168238599679846,59.04561098896231
0.0707417700192639,2.0267095168557496,11.480067818441618,6.829106746474144,52.135259795945316,58.953395348110554
0.9450224380302924,2.0643566000267906,27.439861242517615,6.862671634791624,51.65855628022016,58.51186748060183
0.8198357296528107,-3.090342005484881,7.722362023301484,6.724571097456421,51.43722170440026,58.155546853623086
-0.2878406618641116,-2.843540180851678,-36.81691306001443,6.715226093167525,50.75225897979071,57.465288145286806
-0.3493073997980513,0.6291948100741989,-23.975218888963536,6.71080267529839,50.513303541169435,57.22227716671906
0.1779653899363019,-2.4785910525188837,7.971337136524077,6.692064874242216,50.30253005981424,56.99310063800795
0.30702652682307613,-1.13911532491746,9.041705375898424,6.68545432316449,49.90449076571714,56.58875373840678
