c0.a,c1.a,i0.a
0.34132096331752027,0.25,0.07
0.34132096331752027,0.2501999200639361,0.07
0.34132096331752027,0.2501999200639361,0.07
0.3313608305156178,0.2501999200639361,0.07
0.3313608305156178,0.25079872407968906,0.07
0.32140317359976395,0.260768096208106,0.06
0.32140317359976395,0.260768096208106,0.06
0.31144823004794875,0.260768096208106,0.06
0.31144823004794875,0.261725046566048,0.06
0.3014962686336267,0.2716615541441225,0.06
0.3014962686336267,0.2716615541441225,0.05
0.291547594742265,0.2716615541441225,0.05
0.291547594742265,0.2816025568065745,0.05
0.2816025568065745,0.2816025568065745,0.05
0.28071337695236404,0.291547594742265,0.05
0.28071337695236404,0.3014962686336267,0.05
0.2707397274136177,0.3014962686336267,0.05
0.2707397274136177,0.31144823004794875,0.05
0.260768096208106,0.32140317359976395,0.05
0.260768096208106,0.32140317359976395,0.04
0.260768096208106,0.3313608305156178,0.04
0.260768096208106,0.34132096331752027,0.04
0.260768096208106,0.3512833614050059,0.04
0.260768096208106,0.3512833614050059,0.04
0.25079872407968906,0.36124783736376886,0.04
0.25079872407968906,0.3712142238654117,0.04
0.25079872407968906,0.38118237105091834,0.04
0.25079872407968906,0.380525951808809,0.04
0.25079872407968906,0.39051248379533277,0.04
0.25079872407968906,0.4004996878900158,0.05
0.25079872407968906,0.4104875150354758,0.05
0.25079872407968906,0.42047592083257274,0.05
0.260768096208106,0.42047592083257274,0.05
0.260768096208106,0.43046486500061765,0.05
0.260768096208106,0.4401136216933077,0.05
0.260768096208106,0.4401136216933077,0.05
0.260768096208106,0.45011109739707594,0.050990195135927854
0.260768096208106,0.46010868281309364,0.0608276253029822
0.2707397274136177,0.4701063709417263,0.0608276253029822
0.2707397274136177,0.47,0.0608276253029822
0.2707397274136177,0.48,0.0608276253029822
0.2707397274136177,0.48,0.0608276253029822
0.28071337695236404,0.49,0.0608276253029822
0.280178514522438,0.49,0.07071067811865477
0.280178514522438,0.5,0.07071067811865477
0.29017236257093815,0.5000999900019995,0.07071067811865477
0.29017236257093815,0.510098029794274,0.07071067811865477
0.29017236257093815,0.510098029794274,0.0806225774829855
0.29017236257093815,0.510098029794274,0.0806225774829855
0.29017236257093815,0.5200961449578337,0.0806225774829855
0.30016662039607267,0.5200961449578337,0.09055385138137416
0.30016662039607267,0.5200961449578337,0.09055385138137416
0.30016662039607267,0.5200961449578337,0.09055385138137416
0.30016662039607267,0.5300943312279429,0.1004987562112089
0.30016662039607267,0.5300943312279429,0.1004987562112089
0.30016662039607267,0.5303772242470448,0.11045361017187261
0.30016662039607267,0.5303772242470448,0.11045361017187261
0.30016662039607267,0.5303772242470448,0.11045361017187261
0.30016662039607267,0.5303772242470448,0.12041594578792295
0.3,0.5303772242470448,0.12041594578792295
0.3,0.5303772242470448,0.130384048104053
0.31,0.5303772242470448,0.130384048104053
0.31,0.5203844732503076,0.14035668847618202
0.31,0.5203844732503076,0.15033296378372907
0.31,0.5203844732503076,0.15033296378372907
0.31,0.5200961449578337,0.16031219541881397
0.32,0.5200961449578337,0.16031219541881397
0.32,0.510098029794274,0.17029386365926402
0.32,0.510098029794274,0.17
0.32,0.510098029794274,0.18
0.33,0.5000999900019995,0.19
0.33,0.5000999900019995,0.19
0.3301514803843836,0.5000999900019995,0.2
0.3301514803843836,0.4901020301937138,0.2
0.340147027033899,0.4901020301937138,0.21
0.340147027033899,0.4901020301937138,0.22
0.340147027033899,0.4801041553663121,0.23
0.340147027033899,0.48,0.23
0.340147027033899,0.47,0.24
0.3501428280002319,0.46,0.25
0.3501428280002319,0.46,0.26
0.3501428280002319,0.45,0.27
0.35057096285916206,0.45,0.27
0.35057096285916206,0.44,0.28
0.35057096285916206,0.4401136216933077,0.29
0.35057096285916206,0.4301162633521313,0.3
0.36055512754639896,0.420119030752,0.31
0.36055512754639896,0.420119030752,0.32015621187164245
0.36055512754639896,0.4101219330881975,0.3301514803843836
0.36055512754639896,0.4001249804748512,0.340147027033899
0.36055512754639896,0.3901281840626232,0.3501428280002319
0.36055512754639896,0.39051248379533277,0.3601388621073821
0.36055512754639896,0.380525951808809,0.37013511046643494
0.36055512754639896,0.3705401462729781,0.38013155617496425
0.3512833614050059,0.3705401462729781,0.3901281840626232
0.3512833614050059,0.36055512754639896,0.4001249804748512
0.3512833614050059,0.35057096285916206,0.4101219330881975
0.3512833614050059,0.34058772731852804,0.420119030752
0.3512833614050059,0.34058772731852804,0.4301162633521313
0.3512833614050059,0.3313608305156178,0.4401136216933077
0.3512833614050059,0.3313608305156178,0.45011109739707594
0.3512833614050059,0.32140317359976395,0.45011109739707594
0.34132096331752027,0.31144823004794875,0.46010868281309364
0.34132096331752027,0.31144823004794875,0.4701063709417263
0.34132096331752027,0.3014962686336267,0.4801041553663121
0.34132096331752027,0.3014962686336267,0.4901020301937138
0.34132096331752027,0.291547594742265,0.5000999900019995
0.34058772731852804,0.291547594742265,0.5000999900019995
0.34058772731852804,0.2816025568065745,0.510098029794274
0.34058772731852804,0.2716615541441225,0.5200961449578337
0.34058772731852804,0.2716615541441225,0.5300943312279429
0.34058772731852804,0.261725046566048,0.5300943312279429
0.34058772731852804,0.261725046566048,0.540092584655631
0.34058772731852804,0.25179356624028343,0.540092584655631
0.3306055050963308,0.25317977802344327,0.5500909015790028
0.3306055050963308,0.2433105012119288,0.5500909015790028
0.3306055050963308,0.2433105012119288,0.5600892785976179
0.3306055050963308,0.23345235059857505,0.5600892785976179
0.3306055050963308,0.23345235059857505,0.5600892785976179
0.3306055050963308,0.22360679774997896,0.5700877125495689
0.3301514803843836,0.22360679774997896,0.5700877125495689
