c0.a,c1.a,i0.a
0.03605551275463989,0.06,0.07071067811865477
0.03605551275463989,0.0608276253029822,0.07071067811865477
0.03605551275463989,0.0608276253029822,0.0608276253029822
0.03605551275463989,0.05385164807134505,0.050990195135927854
0.03605551275463989,0.05385164807134505,0.04123105625617661
0.03162277660168379,0.05385164807134505,0.03162277660168379
0.03162277660168379,0.05385164807134505,0.03162277660168379
0.03162277660168379,0.05830951894845301,0.022360679774997897
0.03162277660168379,0.05,0.01414213562373095
0.03162277660168379,0.05,0.01
0.03162277660168379,0.05,0.01414213562373095
0.03162277660168379,0.042426406871192854,0.022360679774997897
0.03,0.042426406871192854,0.03162277660168379
0.03,0.042426406871192854,0.04123105625617661
0.03,0.03605551275463989,0.050990195135927854
0.03,0.03605551275463989,0.050990195135927854
0.03,0.03162277660168379,0.0608276253029822
0.03,0.03162277660168379,0.07071067811865477
0.03,0.03,0.0806225774829855
0.03,0.03,0.09055385138137416
0.03,0.03162277660168379,0.10198039027185571
0.03,0.03605551275463989,0.11180339887498948
0.03,0.03605551275463989,0.1216552506059644
0.04,0.042426406871192854,0.1216552506059644
0.04123105625617661,0.042426406871192854,0.13152946437965907
0.04123105625617661,0.05,0.14142135623730953
0.04123105625617661,0.05,0.15132745950421556
0.04123105625617661,0.05830951894845301,0.161245154965971
0.04123105625617661,0.05830951894845301,0.161245154965971
0.04123105625617661,0.0670820393249937,0.17117242768623692
0.050990195135927854,0.0670820393249937,0.18110770276274832
0.050990195135927854,0.07280109889280519,0.18110770276274832
0.050990195135927854,0.08246211251235322,0.19235384061671346
0.050990195135927854,0.08246211251235322,0.20223748416156687
0.050990195135927854,0.09219544457292887,0.20223748416156687
0.050990195135927854,0.09219544457292887,0.21213203435596423
0.050990195135927854,0.10198039027185571,0.21213203435596423
0.050990195135927854,0.10198039027185571,0.22203603311174516
0.050990195135927854,0.11180339887498948,0.22203603311174516
0.050990195135927854,0.11045361017187261,0.23194827009486405
0.050990195135927854,0.11045361017187261,0.23194827009486405
0.050990195135927854,0.12041594578792295,0.24186773244895649
0.050990195135927854,0.12041594578792295,0.24186773244895649
0.050990195135927854,0.12041594578792295,0.25179356624028343
0.050990195135927854,0.130384048104053,0.25179356624028343
0.050990195135927854,0.130384048104053,0.25179356624028343
0.050990195135927854,0.130384048104053,0.261725046566048
0.04123105625617661,0.130384048104053,0.261725046566048
0.04123105625617661,0.14035668847618202,0.261725046566048
0.04123105625617661,0.14035668847618202,0.2716615541441225
0.04123105625617661,0.14035668847618202,0.2716615541441225
