c0.a,c1.a,i0.a
0.32062439083762795,0.3,0.10198039027185571
0.32062439083762795,0.30016662039607267,0.09486832980505137
0.32062439083762795,0.3101612483854165,0.08544003745317531
0.32062439083762795,0.3101612483854165,0.07615773105863909
0.32062439083762795,0.31064449134018135,0.07615773105863909
0.31144823004794875,0.31064449134018135,0.0670820393249937
0.31144823004794875,0.32062439083762795,0.05830951894845301
0.31144823004794875,0.32062439083762795,0.06403124237432849
0.31144823004794875,0.32062439083762795,0.0565685424949238
0.3014962686336267,0.32062439083762795,0.05
0.3014962686336267,0.32062439083762795,0.05
0.3014962686336267,0.32062439083762795,0.044721359549995794
0.291547594742265,0.32062439083762795,0.04123105625617661
0.291547594742265,0.32062439083762795,0.04123105625617661
0.2816025568065745,0.32062439083762795,0.04
0.2816025568065745,0.32062439083762795,0.04123105625617661
0.2716615541441225,0.32062439083762795,0.04123105625617661
0.2716615541441225,0.32062439083762795,0.044721359549995794
0.261725046566048,0.32062439083762795,0.044721359549995794
0.25179356624028343,0.31064449134018135,0.05
0.25179356624028343,0.3101612483854165,0.0565685424949238
0.24186773244895649,0.3101612483854165,0.05830951894845301
0.24186773244895649,0.3101612483854165,0.05830951894845301
0.23194827009486405,0.3101612483854165,0.0670820393249937
0.22203603311174516,0.30016662039607267,0.07615773105863909
0.22203603311174516,0.30016662039607267,0.07615773105863909
0.21213203435596423,0.3,0.08544003745317531
0.20223748416156687,0.3,0.09486832980505137
0.2009975124224178,0.3,0.1044030650891055
0.191049731745428,0.3,0.1044030650891055
0.18110770276274832,0.3,0.11401754250991379
0.18110770276274832,0.29,0.1216552506059644
0.17117242768623692,0.29,0.13152946437965907
0.161245154965971,0.29,0.13152946437965907
0.15132745950421556,0.29,0.14142135623730953
0.15033296378372907,0.29017236257093815,0.15132745950421556
0.14035668847618202,0.29017236257093815,0.161245154965971
0.130384048104053,0.280178514522438,0.161245154965971
0.12041594578792295,0.280178514522438,0.17029386365926402
0.11045361017187261,0.280178514522438,0.18027756377319948
0.1004987562112089,0.280178514522438,0.1902629759044045
0.09055385138137416,0.280178514522438,0.1902629759044045
0.09,0.280178514522438,0.2002498439450079
0.08,0.280178514522438,0.21
0.07,0.27018512172212594,0.21
0.06,0.27,0.22
0.05,0.27,0.22
0.04,0.27,0.23
0.03,0.27,0.23
0.02,0.27,0.24020824298928628
0.01,0.26,0.24020824298928628
0.0,0.26,0.2501999200639361
0.01,0.26,0.2501999200639361
0.02,0.26,0.2601922366251538
0.03,0.25,0.260768096208106
0.04,0.25,0.260768096208106
0.05,0.25,0.2707397274136177
0.05,0.25,0.2707397274136177
0.06,0.24,0.2707397274136177
0.07,0.24,0.28071337695236404
0.08,0.24,0.2816025568065745
0.09,0.23,0.2816025568065745
0.1,0.23,0.2816025568065745
0.11,0.23,0.291547594742265
0.11045361017187261,0.22,0.291547594742265
0.12041594578792295,0.22,0.291547594742265
0.130384048104053,0.22,0.291547594742265
0.130384048104053,0.21,0.291547594742265
0.14035668847618202,0.21,0.291547594742265
0.15033296378372907,0.21,0.28284271247461906
0.15033296378372907,0.2,0.28284271247461906
0.16031219541881397,0.2002498439450079,0.28284271247461906
0.17029386365926402,0.2002498439450079,0.28284271247461906
0.17117242768623692,0.1902629759044045,0.27294688127912364
0.18110770276274832,0.1902629759044045,0.27294688127912364
0.18110770276274832,0.1902629759044045,0.26305892875931813
0.191049731745428,0.18027756377319948,0.26305892875931813
0.191049731745428,0.18027756377319948,0.25317977802344327
0.2009975124224178,0.18027756377319948,0.25317977802344327
0.2009975124224178,0.17029386365926402,0.2433105012119288
0.2009975124224178,0.17029386365926402,0.23345235059857505
0.2009975124224178,0.17029386365926402,0.23345235059857505
0.21095023109728983,0.16031219541881397,0.22360679774997896
0.21095023109728983,0.16031219541881397,0.21377558326431947
0.21095023109728983,0.16031219541881397,0.20396078054371142
0.21095023109728983,0.15033296378372907,0.194164878389476
0.21095023109728983,0.15033296378372907,0.18439088914585774
0.21095023109728983,0.15033296378372907,0.1746424919657298
0.21095023109728983,0.14035668847618202,0.16492422502470644
0.2009975124224178,0.14035668847618202,0.16492422502470644
0.2009975124224178,0.14035668847618202,0.15524174696260024
0.2009975124224178,0.130384048104053,0.14560219778561037
0.2002498439450079,0.130384048104053,0.13601470508735444
0.2002498439450079,0.12041594578792295,0.12649110640673517
0.2002498439450079,0.12,0.1077032961426901
0.2002498439450079,0.12,0.09848857801796104
0.1902629759044045,0.11,0.08944271909999159
0.1902629759044045,0.11,0.0806225774829855
0.1902629759044045,0.11,0.0670820393249937
0.1902629759044045,0.1,0.05830951894845301
0.1902629759044045,0.1,0.05
0.19,0.09,0.042426406871192854
0.19,0.08,0.03605551275463989
0.19,0.0806225774829855,0.03162277660168379
0.19,0.07071067811865477,0.03
0.19,0.0608276253029822,0.03162277660168379
0.19,0.0608276253029822,0.03605551275463989
0.19,0.050990195135927854,0.042426406871192854
0.19,0.04123105625617661,0.05830951894845301
0.19,0.03162277660168379,0.0670820393249937
0.18,0.022360679774997897,0.07280109889280519
0.18,0.01414213562373095,0.08246211251235322
0.18,0.02,0.09219544457292887
0.18,0.022360679774997897,0.10198039027185571
0.18,0.0282842712474619,0.11180339887498948
0.18,0.044721359549995794,0.1216552506059644
0.18,0.05385164807134505,0.13152946437965907
0.18,0.06324555320336758,0.14142135623730953
0.18,0.07280109889280519,0.15132745950421556
0.17,0.08246211251235322,0.161245154965971
