c0.a,c1.a,i0.a
1.3206059215375343,0.970051545022222,0.130384048104053
1.3403357788255896,0.970051545022222,0.14035668847618202
1.3703284277865653,0.9802040603874276,0.15033296378372907
1.3903237033151667,0.9902019995940222,0.16031219541881397
1.4103191128251789,0.9904544411531506,0.16031219541881397
1.4303146506975308,1.0004498987955368,0.17029386365926402
1.450310311622999,1.0207840124139875,0.18027756377319948
1.4603081866510232,1.0307764064044151,0.1902629759044045
1.480135128966271,1.0407689465006151,0.1902629759044045
1.500133327407934,1.0607544484940896,0.2002498439450079
1.510132444522665,1.0811567878897121,0.21023796041628637
1.530130713370593,1.101135777277262,0.2202271554554524
1.550129026887762,1.1211155159036914,0.23021728866442678
1.5601281998605114,1.14109596441316,0.23021728866442678
1.5701273833673497,1.171067888723792,0.24020824298928628
1.5900314462299168,1.1910499569707393,0.2501999200639361
1.6000312496948303,1.221024160285127,0.2501999200639361
1.6100310556011026,1.2410076550932312,0.2601922366251538
1.6200308639035248,1.2709838708654015,0.27018512172212594
1.6300306745579973,1.2909686285886268,0.27018512172212594
1.6400304875214973,1.3209466302617983,0.280178514522438
1.6400304875214973,1.3409325113517085,0.29017236257093815
1.6500303027520433,1.3709121051329294,0.29017236257093815
1.6600301202086667,1.3908989898623119,0.30016662039607267
1.66,1.4208800090085016,0.30016662039607267
1.66,1.4408677940741128,0.3101612483854165
1.66,1.4705441169852742,0.3101612483854165
1.67,1.4905368160498418,0.32
1.67,1.510529708413575,0.32
1.66,1.5305227865013966,0.33
1.66,1.5505160431288676,0.33
1.66,1.570509471477329,0.33
1.65,1.5902829936838287,0.34
1.65,1.6002812252851062,0.34
1.64,1.6202777539668933,0.34
1.63,1.6302760502442524,0.340147027033899
1.63,1.6402743672934719,0.340147027033899
1.62,1.6501212076693033,0.340147027033899
1.61,1.6601204775557705,0.3501428280002319
1.61,1.6701197561851664,0.3501428280002319
1.6,1.6701197561851664,0.3501428280002319
1.6,1.6801190434013893,0.3501428280002319
1.59,1.6801190434013893,0.3501428280002319
1.58,1.6801190434013893,0.3501428280002319
1.58,1.6800297616411441,0.35057096285916206
1.57,1.6800297616411441,0.35057096285916206
1.56,1.6800297616411441,0.35057096285916206
1.55,1.670029939851379,0.35057096285916206
1.54,1.670029939851379,0.35057096285916206
1.54,1.6600301202086667,0.35057096285916206
1.53,1.66,0.35057096285916206
1.52,1.65,0.35057096285916206
1.51,1.64,0.35057096285916206
1.5,1.63,0.35057096285916206
1.49,1.62,0.35057096285916206
1.48,1.61,0.34058772731852804
1.47,1.6,0.34058772731852804
1.46,1.59,0.34058772731852804
1.45,1.5700318468107584,0.34058772731852804
1.44,1.5600320509528003,0.34058772731852804
1.43,1.5500322577288514,0.3306055050963308
1.41,1.5400324671902212,0.3306055050963308
1.4000357138301864,1.5300326793895613,0.3306055050963308
1.3900359707575916,1.5100331122197288,0.3313608305156178
1.3800362314084365,1.5000333329629714,0.32140317359976395
1.3700364958642526,1.4900335566691107,0.32140317359976395
1.3600367642089681,1.4800337833982034,0.31144823004794875
1.3500370365289984,1.470136048126159,0.31144823004794875
1.3400373129133383,1.4601369798755184,0.3014962686336267
1.3300375934536588,1.4401388821915753,0.291547594742265
1.3100381673829202,1.4301398533010679,0.291547594742265
1.3000384609695208,1.4201408380861384,0.2816025568065745
1.2900387591076479,1.410141836837699,0.2716615541441225
1.2800390619039719,1.4001428498549708,0.2716615541441225
1.2700393694685217,1.3901438774457842,0.261725046566048
1.2600396819148196,1.3801449199268894,0.25179356624028343
1.2500399993600204,1.3701459776242824,0.24186773244895649
1.2400403219250575,1.3701459776242824,0.23194827009486405
1.2300406497347964,1.3601470508735445,0.22203603311174516
1.2200409829181968,1.350148140020198,0.22203603311174516
1.2100413216084813,1.3401492454200765,0.21213203435596423
1.2001666550941998,1.330338302838793,0.20223748416156687
1.1901680553602503,1.330338302838793,0.19235384061671346
1.1701709276853531,1.3203408650799233,0.18248287590894657
1.160172400981854,1.3103434664239755,0.1726267650163207
1.1501738998951418,1.3003461077728498,0.16492422502470644
1.1301769772916097,1.3003461077728498,0.15524174696260024
1.1201785571952358,1.2903487900563941,0.14560219778561037
1.110405331399305,1.2903487900563941,0.13601470508735444
1.0904127658827183,1.2803515142334936,0.12649110640673517
1.0804165863221464,1.2803515142334936,0.11704699910719625
1.0704204781299729,1.2703542812932147,0.1077032961426901
1.0504284840006957,1.2703542812932147,0.09848857801796104
1.0404326023342405,1.260634760745554,0.08944271909999159
1.0304368005850721,1.260634760745554,0.0806225774829855
1.0204410811016968,1.260634760745554,0.07211102550927978
1.0104454463255301,1.2506398362438325,0.06403124237432849
1.0004498987955368,1.2506398362438325,0.0565685424949238
0.9904544411531506,1.240644993541666,0.05
0.9804590761474953,1.240644993541666,0.044721359549995794
0.9704638066409277,1.2306502346320827,0.04123105625617661
0.9608329719571451,1.2306502346320827,0.04123105625617661
0.9508417323613851,1.2206555615733703,0.044721359549995794
0.940850678907126,1.2206555615733703,0.05
0.9304837451562494,1.2106609764917675,0.0565685424949238
0.9204890004774636,1.2006664815842907,0.05830951894845301
0.910494371207203,1.2006664815842907,0.0670820393249937
0.9004998611882181,1.1906720791217034,0.07615773105863909
0.8905054744357275,1.1806777714516352,0.08544003745317531
0.8905054744357275,1.1706835610018618,0.1044030650891055
0.8805112151472008,1.1606894502837526,0.11401754250991379
0.8705170877128146,1.1510864433221337,0.12369316876852982
0.8605230967266363,1.14109596441316,0.13341664064126335
0.8505292469985967,1.1311056537742175,0.14317821063276354
0.840535543567314,1.1211155159036914,0.16278820596099708
0.840535543567314,1.1107204868912792,0.1726267650163207
0.8305419917138447,1.100727032465361,0.18248287590894657
0.8205485969764374,1.0907336980216575,0.19235384061671346
0.8105553651663778,1.0807404868885038,0.20223748416156687
0.8005623023850175,1.0607544484940896,0.21213203435596423
0.790253124005214,1.0507616285342742,0.22203603311174516
0.7802563681252463,1.0307764064044151,0.2308679276123039
0.7602631123499285,1.0207840124139875,0.2408318915758459
0.7502666192761077,1.0107917688624102,0.25079872407968906
0.7402702209328699,0.9908077512817509,0.260768096208106
0.7202777242147642,0.9808159868191383,0.2707397274136177
0.7102816342831905,0.9608329719571451,0.28071337695236404
0.6902897942168926,0.9508417323613851,0.2906888370749727
0.6702984409947558,0.9308598175880191,0.30066592756745814
0.6603029607687672,0.9204890004774636,0.31064449134018135
0.6403124237432849,0.9004998611882181,0.3101612483854165
0.620322496770833,0.8905054744357275,0.32015621187164245
0.6103277807866851,0.8705170877128146,0.32015621187164245
0.5903388857258176,0.8605230967266363,0.3301514803843836
0.5803447251418763,0.840535543567314,0.3301514803843836
0.560357029044876,0.8305419917138447,0.340147027033899
0.5503635162326805,0.8105553651663778,0.34
0.540092584655631,0.8005623023850175,0.35
0.5200961449578337,0.790253124005214,0.35
0.510098029794274,0.7702596964660685,0.35
0.4901020301937138,0.7602631123499285,0.35
0.4801041553663121,0.7502666192761077,0.35
0.4701063709417263,0.7402702209328699,0.35
0.45011109739707594,0.7202777242147642,0.3501428280002319
0.4401136216933077,0.7102816342831905,0.3501428280002319
0.4301162633521313,0.7002856560004638,0.3501428280002319
0.4101219330881975,0.6902897942168926,0.3501428280002319
0.4001249804748512,0.680294054067798,0.3501428280002319
0.38013155617496425,0.6700746227100383,0.340147027033899
