c0.a,c1.a,i0.a
0.30016662039607267,0.3,0.45
0.29017236257093815,0.3,0.45
0.280178514522438,0.3,0.45
0.280178514522438,0.3,0.45
0.27018512172212594,0.31,0.45
0.2601922366251538,0.31,0.45
0.2501999200639361,0.31,0.45
0.2501999200639361,0.31,0.45
0.24020824298928628,0.32015621187164245,0.45
0.23021728866442678,0.32015621187164245,0.45
0.23021728866442678,0.32015621187164245,0.45011109739707594
0.2202271554554524,0.32015621187164245,0.45011109739707594
0.2202271554554524,0.32015621187164245,0.45011109739707594
0.21023796041628637,0.32015621187164245,0.45011109739707594
0.2002498439450079,0.3301514803843836,0.45011109739707594
0.2002498439450079,0.3301514803843836,0.45011109739707594
0.19,0.3301514803843836,0.45011109739707594
0.19,0.3301514803843836,0.45011109739707594
0.18,0.3301514803843836,0.45011109739707594
0.18,0.3301514803843836,0.45011109739707594
0.17,0.3301514803843836,0.45011109739707594
0.17,0.3301514803843836,0.45011109739707594
0.17,0.3301514803843836,0.45044422518220834
0.16,0.3301514803843836,0.45044422518220834
0.16,0.3301514803843836,0.46043457732885357
0.15,0.3301514803843836,0.46043457732885357
0.15,0.3301514803843836,0.46043457732885357
0.15,0.3301514803843836,0.46043457732885357
0.14,0.3301514803843836,0.46043457732885357
0.14,0.3301514803843836,0.470425339453563
0.130384048104053,0.3301514803843836,0.470425339453563
0.130384048104053,0.3301514803843836,0.470425339453563
0.130384048104053,0.3301514803843836,0.470425339453563
0.12041594578792295,0.3301514803843836,0.48041648597857256
0.12041594578792295,0.3301514803843836,0.48041648597857256
0.11045361017187261,0.3301514803843836,0.48041648597857256
0.11045361017187261,0.3301514803843836,0.48041648597857256
0.11045361017187261,0.3301514803843836,0.48041648597857256
0.1004987562112089,0.3301514803843836,0.49040799340956914
0.1004987562112089,0.3301514803843836,0.49040799340956914
0.1004987562112089,0.340147027033899,0.49040799340956914
0.1004987562112089,0.340147027033899,0.49040799340956914
0.1004987562112089,0.340147027033899,0.49040799340956914
0.09055385138137416,0.340147027033899,0.49040799340956914
0.09055385138137416,0.340147027033899,0.49040799340956914
0.09055385138137416,0.340147027033899,0.49040799340956914
0.09055385138137416,0.35,0.49040799340956914
0.09055385138137416,0.35,0.5003998401278722
0.09219544457292887,0.35,0.5003998401278722
0.09219544457292887,0.35,0.5000999900019995
0.09219544457292887,0.35,0.5000999900019995
0.09219544457292887,0.35,0.5000999900019995
0.09219544457292887,0.35,0.5000999900019995
0.09219544457292887,0.35,0.4901020301937138
0.09219544457292887,0.35,0.4901020301937138
0.08246211251235322,0.35,0.4901020301937138
0.08246211251235322,0.340147027033899,0.4901020301937138
0.08246211251235322,0.340147027033899,0.4901020301937138
0.08246211251235322,0.340147027033899,0.4801041553663121
0.08246211251235322,0.340147027033899,0.4801041553663121
0.08246211251235322,0.340147027033899,0.4801041553663121
0.08246211251235322,0.340147027033899,0.4701063709417263
0.07280109889280519,0.340147027033899,0.4701063709417263
0.07280109889280519,0.3301514803843836,0.4701063709417263
0.07280109889280519,0.3306055050963308,0.46010868281309364
0.07280109889280519,0.3306055050963308,0.46010868281309364
0.07280109889280519,0.3306055050963308,0.46010868281309364
0.07280109889280519,0.3306055050963308,0.45011109739707594
0.07071067811865477,0.3306055050963308,0.45
0.07071067811865477,0.32062439083762795,0.45
0.0608276253029822,0.32062439083762795,0.44
0.0608276253029822,0.32062439083762795,0.44
0.0608276253029822,0.32062439083762795,0.43
0.0608276253029822,0.32062439083762795,0.43
0.0608276253029822,0.32062439083762795,0.43
0.0608276253029822,0.32062439083762795,0.42
0.0608276253029822,0.31144823004794875,0.42
0.0608276253029822,0.31144823004794875,0.41
0.0608276253029822,0.31144823004794875,0.41
0.06,0.31144823004794875,0.4
0.06,0.3014962686336267,0.4
0.06,0.3014962686336267,0.39
0.06,0.3014962686336267,0.39
0.06,0.291547594742265,0.38
0.06,0.291547594742265,0.38
0.0608276253029822,0.2816025568065745,0.37
0.0608276253029822,0.2816025568065745,0.37
0.0608276253029822,0.2716615541441225,0.36
0.0608276253029822,0.2716615541441225,0.36
0.0608276253029822,0.261725046566048,0.35
0.06324555320336758,0.25179356624028343,0.34
0.06324555320336758,0.25179356624028343,0.34
0.06324555320336758,0.24186773244895649,0.33
0.06324555320336758,0.24186773244895649,0.33
0.06324555320336758,0.23194827009486405,0.32
0.06324555320336758,0.22203603311174516,0.32
0.0670820393249937,0.22203603311174516,0.31
0.0670820393249937,0.21213203435596423,0.3
0.0670820393249937,0.20223748416156687,0.3
0.0670820393249937,0.2009975124224178,0.29
