c0.a,c1.a,i0.a
0.27018512172212594,0.05,0.3601388621073821
0.2601922366251538,0.04,0.3601388621073821
0.2501999200639361,0.04,0.36055512754639896
0.24020824298928628,0.05,0.36055512754639896
0.23021728866442678,0.05,0.36055512754639896
0.2202271554554524,0.050990195135927854,0.36055512754639896
0.21023796041628637,0.050990195135927854,0.36055512754639896
0.2002498439450079,0.050990195135927854,0.36055512754639896
0.1902629759044045,0.050990195135927854,0.3705401462729781
0.17029386365926402,0.050990195135927854,0.3705401462729781
0.16031219541881397,0.0608276253029822,0.3705401462729781
0.14035668847618202,0.0608276253029822,0.3705401462729781
0.12041594578792295,0.0608276253029822,0.3705401462729781
0.11045361017187261,0.07071067811865477,0.3705401462729781
0.09055385138137416,0.07071067811865477,0.3705401462729781
0.07071067811865477,0.07071067811865477,0.3705401462729781
0.050990195135927854,0.0806225774829855,0.3705401462729781
0.03162277660168379,0.0806225774829855,0.3705401462729781
0.01414213562373095,0.09055385138137416,0.3705401462729781
0.01,0.09055385138137416,0.3705401462729781
0.04,0.1004987562112089,0.380525951808809
0.06,0.1004987562112089,0.380525951808809
0.08,0.11045361017187261,0.380525951808809
0.11,0.12041594578792295,0.380525951808809
0.13,0.12041594578792295,0.380525951808809
0.15033296378372907,0.13152946437965907,0.3705401462729781
0.18027756377319948,0.13152946437965907,0.3705401462729781
0.2002498439450079,0.14142135623730953,0.3705401462729781
0.2202271554554524,0.15132745950421556,0.3705401462729781
0.2501999200639361,0.15132745950421556,0.3705401462729781
0.2707397274136177,0.161245154965971,0.3705401462729781
0.2906888370749727,0.17117242768623692,0.3705401462729781
0.32062439083762795,0.17117242768623692,0.3705401462729781
0.34058772731852804,0.18110770276274832,0.3705401462729781
0.3712142238654117,0.18110770276274832,0.37013511046643494
0.39115214431215894,0.191049731745428,0.37013511046643494
0.4110960958218893,0.191049731745428,0.3601388621073821
0.4310452412450461,0.2009975124224178,0.3601388621073821
0.4617358552246078,0.21095023109728983,0.3601388621073821
0.4816637831516918,0.21095023109728983,0.3601388621073821
0.5015974481593781,0.22090722034374521,0.3601388621073821
0.5223983154643591,0.22090722034374521,0.3601388621073821
0.54230987451825,0.2308679276123039,0.3601388621073821
0.5622277118748239,0.2408318915758459,0.36
0.5821511831131154,0.2408318915758459,0.36
0.6029925372672534,0.25079872407968906,0.36
0.6228964600958975,0.25079872407968906,0.36
0.6328506932918696,0.260768096208106,0.37
0.6527633568147035,0.2707397274136177,0.37
0.6637017402418047,0.2707397274136177,0.37
0.6835934464285041,0.28071337695236404,0.37
0.693541635375988,0.28071337695236404,0.37
0.7134423592694787,0.28071337695236404,0.37
0.723394774656273,0.2906888370749727,0.37
0.7333484846919641,0.2906888370749727,0.37
0.7443117626371357,0.30016662039607267,0.38
0.7542545989253231,0.30016662039607267,0.38013155617496425
0.764198926981712,0.30016662039607267,0.38013155617496425
0.7741446893184761,0.3101612483854165,0.38013155617496425
0.7741446893184761,0.3101612483854165,0.38013155617496425
0.7840918313565064,0.31,0.38013155617496425
0.7840918313565064,0.32,0.38013155617496425
0.7940403012442127,0.32,0.38013155617496425
0.7940403012442127,0.32,0.38013155617496425
0.7940403012442127,0.32,0.38013155617496425
0.7930952023559341,0.32,0.38013155617496425
0.7930952023559341,0.3301514803843836,0.38013155617496425
0.7930952023559341,0.3301514803843836,0.38013155617496425
0.7930952023559341,0.3301514803843836,0.38013155617496425
0.7930952023559341,0.3301514803843836,0.37013511046643494
0.7922752047110904,0.3301514803843836,0.37013511046643494
0.7823042886243179,0.3301514803843836,0.37013511046643494
0.7823042886243179,0.3301514803843836,0.37013511046643494
0.7723341245859852,0.3301514803843836,0.37013511046643494
0.771621668954417,0.32015621187164245,0.37013511046643494
0.7616429609731845,0.32015621187164245,0.36055512754639896
0.7616429609731845,0.32015621187164245,0.36055512754639896
0.751065909225016,0.32015621187164245,0.36055512754639896
0.7410802925459562,0.32015621187164245,0.36055512754639896
0.740607858451421,0.3101612483854165,0.35057096285916206
0.7306161783043131,0.3101612483854165,0.35057096285916206
0.7206247289678588,0.3101612483854165,0.35057096285916206
0.7102816342831905,0.30016662039607267,0.35057096285916206
0.7002856560004638,0.30016662039607267,0.35057096285916206
0.7000714249274854,0.29017236257093815,0.35057096285916206
0.6900724599634447,0.29017236257093815,0.35057096285916206
0.6800735254367722,0.29,0.3501428280002319
0.67,0.28,0.3501428280002319
0.66,0.28,0.3501428280002319
0.65,0.27,0.3501428280002319
