c0.a,c1.a,i0.a
0.022360679774997897,0.6000833275470999,0.09
0.0282842712474619,0.5900847396772771,0.09
0.03605551275463989,0.580086200490927,0.08
0.03605551275463989,0.5700877125495689,0.08
0.044721359549995794,0.5500909015790028,0.08
0.05385164807134505,0.540092584655631,0.08
0.05385164807134505,0.53,0.08
0.06324555320336758,0.52,0.07
0.06324555320336758,0.51,0.07
0.07280109889280519,0.5,0.07
0.07280109889280519,0.48,0.07
0.07280109889280519,0.47,0.06
0.08246211251235322,0.46,0.06
0.08246211251235322,0.45,0.06
0.08246211251235322,0.44,0.06
0.08246211251235322,0.43,0.06
0.09219544457292887,0.42,0.06
0.09219544457292887,0.41,0.06
0.09219544457292887,0.4,0.06
0.09219544457292887,0.39,0.06
0.09219544457292887,0.37,0.06
0.09219544457292887,0.36,0.06
0.09219544457292887,0.35,0.06
0.09219544457292887,0.34,0.0608276253029822
0.09219544457292887,0.33,0.0608276253029822
0.09219544457292887,0.32,0.0608276253029822
0.08246211251235322,0.31,0.0608276253029822
0.08246211251235322,0.3,0.0608276253029822
0.08246211251235322,0.29,0.0608276253029822
0.08246211251235322,0.28,0.0608276253029822
0.08246211251235322,0.27,0.07071067811865477
0.0806225774829855,0.26,0.07280109889280519
0.0806225774829855,0.25,0.07280109889280519
0.07071067811865477,0.23,0.07280109889280519
0.07071067811865477,0.22,0.07280109889280519
0.07071067811865477,0.21,0.07280109889280519
0.07071067811865477,0.2,0.07280109889280519
0.06,0.19,0.07280109889280519
0.06,0.18027756377319948,0.07280109889280519
0.06,0.17029386365926402,0.07280109889280519
0.06,0.16031219541881397,0.07280109889280519
0.050990195135927854,0.15033296378372907,0.07280109889280519
0.050990195135927854,0.14035668847618202,0.07280109889280519
0.050990195135927854,0.130384048104053,0.07280109889280519
0.04123105625617661,0.130384048104053,0.07280109889280519
0.044721359549995794,0.12041594578792295,0.07280109889280519
0.044721359549995794,0.11045361017187261,0.07280109889280519
0.042426406871192854,0.1004987562112089,0.07280109889280519
0.042426406871192854,0.09055385138137416,0.07280109889280519
0.042426406871192854,0.09055385138137416,0.07280109889280519
0.044721359549995794,0.0806225774829855,0.07280109889280519
0.044721359549995794,0.07071067811865477,0.07280109889280519
0.050990195135927854,0.07071067811865477,0.07280109889280519
0.050990195135927854,0.0608276253029822,0.06324555320336758
0.0608276253029822,0.0608276253029822,0.06324555320336758
0.07071067811865477,0.050990195135927854,0.06324555320336758
0.07,0.050990195135927854,0.06324555320336758
0.08,0.04123105625617661,0.06324555320336758
0.09,0.04123105625617661,0.0608276253029822
0.09055385138137416,0.04123105625617661,0.0608276253029822
0.1004987562112089,0.03162277660168379,0.050990195135927854
0.11045361017187261,0.03162277660168379,0.050990195135927854
0.12041594578792295,0.03162277660168379,0.050990195135927854
0.130384048104053,0.022360679774997897,0.050990195135927854
0.130384048104053,0.022360679774997897,0.050990195135927854
0.14035668847618202,0.022360679774997897,0.050990195135927854
0.15132745950421556,0.022360679774997897,0.050990195135927854
0.161245154965971,0.022360679774997897,0.050990195135927854
0.17117242768623692,0.01414213562373095,0.050990195135927854
0.18110770276274832,0.01414213562373095,0.05
0.191049731745428,0.01414213562373095,0.05
0.2009975124224178,0.01414213562373095,0.05
0.21095023109728983,0.01414213562373095,0.05
0.22090722034374521,0.01414213562373095,0.04
0.2308679276123039,0.01414213562373095,0.04
0.25079872407968906,0.01414213562373095,0.04
0.2601922366251538,0.01,0.04
0.27018512172212594,0.01,0.04
0.280178514522438,0.0,0.04123105625617661
0.29017236257093815,0.0,0.04123105625617661
0.30016662039607267,0.0,0.04123105625617661
0.3101612483854165,0.0,0.04123105625617661
0.32015621187164245,0.01,0.04123105625617661
0.340147027033899,0.01,0.04123105625617661
0.3501428280002319,0.01,0.04123105625617661
0.3601388621073821,0.01,0.04123105625617661
0.37,0.01,0.04123105625617661
0.38,0.02,0.04123105625617661
0.38,0.02,0.04123105625617661
0.39,0.022360679774997897,0.04123105625617661
0.4,0.022360679774997897,0.04123105625617661
0.41,0.03162277660168379,0.04123105625617661
0.42,0.03162277660168379,0.04123105625617661
0.42,0.03162277660168379,0.04123105625617661
0.43,0.03605551275463989,0.04123105625617661
0.43,0.03605551275463989,0.04123105625617661
0.44,0.042426406871192854,0.04123105625617661
0.44,0.042426406871192854,0.04123105625617661
0.44,0.042426406871192854,0.03162277660168379
0.45,0.05,0.03162277660168379
0.45,0.05,0.03
0.45,0.05830951894845301,0.03
0.45,0.05830951894845301,0.02
0.45,0.0670820393249937,0.02
0.45,0.07615773105863909,0.02
0.45011109739707594,0.07615773105863909,0.01
0.45011109739707594,0.08544003745317531,0.01
0.45011109739707594,0.08544003745317531,0.01
0.45011109739707594,0.09219544457292887,0.0
0.45011109739707594,0.10198039027185571,0.0
0.4401136216933077,0.10198039027185571,0.01
0.4401136216933077,0.11180339887498948,0.01
0.4401136216933077,0.1216552506059644,0.02
0.4301162633521313,0.130384048104053,0.02
0.4301162633521313,0.14035668847618202,0.02
0.4301162633521313,0.15033296378372907,0.03
0.420119030752,0.16031219541881397,0.03
0.420119030752,0.17029386365926402,0.04
0.4101219330881975,0.18027756377319948,0.04
0.4101219330881975,0.19,0.05
0.4001249804748512,0.2,0.06
0.4001249804748512,0.21,0.06
0.3901281840626232,0.23,0.07
0.3901281840626232,0.24,0.08
0.38013155617496425,0.25,0.08
0.38013155617496425,0.27,0.09
0.37013511046643494,0.28,0.09
0.37013511046643494,0.30016662039607267,0.1004987562112089
0.3601388621073821,0.3101612483854165,0.11045361017187261
0.3601388621073821,0.3301514803843836,0.11045361017187261
0.3501428280002319,0.340147027033899,0.12041594578792295
0.3501428280002319,0.3601388621073821,0.130384048104053
0.340147027033899,0.37013511046643494,0.14035668847618202
0.340147027033899,0.3901281840626232,0.14035668847618202
0.33,0.4001249804748512,0.15033296378372907
0.33,0.420119030752,0.16031219541881397
0.33,0.4301162633521313,0.17029386365926402
0.32,0.45011109739707594,0.18027756377319948
0.32,0.46010868281309364,0.1902629759044045
0.31,0.4701063709417263,0.2002498439450079
0.31,0.4901020301937138,0.21023796041628637
0.31,0.5000999900019995,0.2202271554554524
0.31,0.510098029794274,0.2308679276123039
0.3,0.5200961449578337,0.2408318915758459
0.3,0.540092584655631,0.25079872407968906
0.3,0.5500909015790028,0.2707397274136177
0.3,0.5600892785976179,0.28071337695236404
0.29,0.5700877125495689,0.2906888370749727
0.29,0.5700877125495689,0.30066592756745814
0.29,0.580086200490927,0.31064449134018135
0.29,0.5900847396772771,0.32062439083762795
0.29,0.59,0.34058772731852804
0.280178514522438,0.6,0.35057096285916206
0.280178514522438,0.6,0.36124783736376886
0.280178514522438,0.61,0.3712142238654117
0.280178514522438,0.61,0.38118237105091834
0.280178514522438,0.61,0.39115214431215894
0.280178514522438,0.62,0.40112342240263166
0.280178514522438,0.62,0.4110960958218893
0.280178514522438,0.62,0.42107006542854597
0.280178514522438,0.62,0.4310452412450461
0.280178514522438,0.62,0.4410215414239989
0.280178514522438,0.62,0.45099889135118726
0.280178514522438,0.62,0.4609772228646444
0.280178514522438,0.62,0.4709564735726647
0.280178514522438,0.61,0.4809365862564419
0.280178514522438,0.61,0.4809365862564419
0.280178514522438,0.6100819617067857,0.4909175083453431
0.280178514522438,0.6000833275470999,0.5008991914547277
0.280178514522438,0.6000833275470999,0.5108815909777921
0.28,0.5900847396772771,0.5108815909777921
0.28,0.5900847396772771,0.5208646657242167
0.28,0.580086200490927,0.5208646657242167
0.28,0.5700877125495689,0.53084837759948
0.28,0.5600892785976179,0.5408326913195984
0.28,0.5500909015790028,0.5408326913195984
0.28,0.540092584655631,0.5408326913195984
0.27,0.5300943312279429,0.5508175741568165
0.27,0.5200961449578337,0.5508175741568165
0.27,0.510098029794274,0.5508175741568165
0.27,0.5000999900019995,0.5608029957123981
0.27,0.4801041553663121,0.5608029957123981
0.27018512172212594,0.4701063709417263,0.5608029957123981
0.27018512172212594,0.46010868281309364,0.5608029957123981
0.2601922366251538,0.4401136216933077,0.5608029957123981
0.2601922366251538,0.4301162633521313,0.5608029957123981
0.2601922366251538,0.420119030752,0.5508175741568165
0.2601922366251538,0.4001249804748512,0.5503635162326805
0.2601922366251538,0.38013155617496425,0.5503635162326805
0.2601922366251538,0.37013511046643494,0.5403702434442519
0.2501999200639361,0.3501428280002319,0.5403702434442519
0.2501999200639361,0.340147027033899,0.5303772242470448
0.2501999200639361,0.32015621187164245,0.5303772242470448
0.2501999200639361,0.30016662039607267,0.5203844732503076
0.24020824298928628,0.29017236257093815,0.5203844732503076
0.24020824298928628,0.27018512172212594,0.5103920062069938
0.24020824298928628,0.2601922366251538,0.5003998401278722
0.24020824298928628,0.24020824298928628,0.5003998401278722
0.23021728866442678,0.23021728866442678,0.4901020301937138
0.23,0.21023796041628637,0.4801041553663121
0.23,0.2002498439450079,0.4701063709417263
0.23,0.18027756377319948,0.4701063709417263
0.22,0.17029386365926402,0.46010868281309364
0.22,0.16031219541881397,0.45011109739707594
0.22,0.14035668847618202,0.4401136216933077
0.22,0.130384048104053,0.4401136216933077
0.22,0.12041594578792295,0.4301162633521313
0.21,0.11045361017187261,0.4301162633521313
0.21,0.10198039027185571,0.42
0.21023796041628637,0.09219544457292887,0.41
0.21023796041628637,0.08246211251235322,0.41
0.21023796041628637,0.07280109889280519,0.41
0.21023796041628637,0.06324555320336758,0.4
0.21023796041628637,0.05385164807134505,0.4
0.21023796041628637,0.05385164807134505,0.4
0.2002498439450079,0.044721359549995794,0.4
0.2002498439450079,0.03605551275463989,0.4001249804748512
0.2002498439450079,0.03605551275463989,0.4001249804748512
0.2002498439450079,0.03605551275463989,0.4001249804748512
