c0.a,c1.a,i0.a
6.7733989800278565,2.3540454481819646,0.3888956173554071
6.7733989800278565,2.3540454481819646,0.3888956173554071
6.7733989800278565,2.3540454481819646,0.3888956173554071
2.3142427437367603,1.7156640710620281,0.577770879422723
0.9879638780470422,1.7762102190891103,0.6187923426541476
0.604494603264685,1.9339339843192014,0.4781482220289898
4.990459220583556,1.5410840620018535,0.3649435364311657
3.8240026275576677,1.6251441325401672,0.2748626372015967
0.5609426397231583,1.7445734614720516,0.1359510153321903
1.0649989854585038,1.7252643903050766,0.4544609452522867
1.1399786061472306,1.9422994052015814,0.10914301537863665
4.204339132563552,1.949022275544167,0.2995050686872393
7.4037311280461,1.8609668184880748,0.12318209874313321
2.862928239286675,1.965303598518125,0.7055510621860364
0.8753013858137243,1.652684648893193,0.2206286197467352
1.7539465300643569,1.9303091887525485,0.5323192818968666
4.382674062466855,2.1838930953560944,0.948239382260454
4.457636313194099,1.6805552580933238,0.8322795248540633
10.320718264923304,1.5043378495505368,0.770788118854579
0.7030775795946416,1.5749701938003766,0.5957184461280597
3.5506336577012267,1.9154466762277471,0.3699721464844108
1.1189260759795887,1.5217358610262643,0.8823143262366651
1.2565721651496289,1.5361357238412154,1.3465103256612163
1.8496629582330342,2.158201851995449,0.40834868724171447
3.314257106818024,1.2396758992296855,0.41064290285638044
7.230408553630786,2.0181379630903167,1.178241364401279
10.043580229878646,1.69296453750044,2.5007336301911476
2.1408684654726353,1.7167955090427283,2.0226359485054592
5.976234034319668,1.7517329091422018,0.6202153443574872
4.339427917775369,1.8745097870554683,0.5816081160304802
2.960879848693991,1.1170694665645164,0.3670182865418547
2.9364602957794834,0.8029675875854089,1.4364000302436017
1.49631158647214,1.2865258675646856,1.5444826895586414
2.2047366181071935,1.3550225672325036,1.611307203249958
1.6552262876203818,1.492312690715996,1.478730425411987
0.8699771520098686,1.7513288025549019,3.429302623896756
1.9495866434067204,0.4891031024458696,2.5810620154528694
0.35633764861865885,1.0345864077038562,0.8945636706952932
3.2139457052342864,1.8321426213961995,1.3060625382378306
1.6853703701735,2.123319140803916,1.3292319095182379
2.1874913509181257,1.5105685589474225,1.2364565655631858
6.607424374705478,1.7111055189160886,1.137768619095918
0.9983174414550571,1.0860100785874542,1.479744032081493
2.0968314022749577,0.8083052204875268,1.2370909726075363
3.7401745739019403,0.7079727790513375,1.7758033241820759
1.5246637245121442,0.6310582350439786,1.7878810136477095
5.369014208620672,0.5310881888529724,1.4012761701208207
4.685183166871594,1.6711163770089497,1.310322468372516
2.206182928693551,0.5259857529645781,1.1147326077193938
1.6401118656784155,2.839709839556151,0.916127643873158
0.7921237013217558,2.2123476155116166,0.8025125796947186
0.4557348432641513,0.6866472032314138,1.171730201437975
1.5814120941329244,1.1725820951250379,1.0694406093382338
1.8548217699527063,1.04589844462362,1.1580396161328685
2.2464440943277797,1.4888825490960538,1.1137127807930784
0.8158188308216495,0.9577853287643575,0.5221298428022859
0.6744954357001592,0.3598098818783267,0.6324529217312811
1.08236884108006,1.0777026814373327,0.9152742671861019
