c0.a,c1.a,i0.a
42.57823759359901,0.6990640462316459,0.8096797165152432
42.57823759359901,0.6990640462316459,0.8096797165152432
42.57823759359901,0.6990640462316459,0.8096797165152432
44.975578424004205,0.9894945288849478,0.5047961664281366
1.3760150448947304,0.6912255166748308,0.35545855942466326
4.572813813904133,0.3410541414386672,0.5122529119301836
2.179665085786998,1.60647938880347,0.9431008706417316
1.79923391669259,1.1749108573358904,0.45843012297564795
0.9754601604891071,1.283961593035877,1.7932636638124555
1.7562867868060459,1.3300693528478411,1.417022585460623
0.6128683651746956,0.899359357104177,2.0932874482221764
0.4412357035269065,1.5578590327887025,0.9454442239838617
2.5216362631092477,0.7778100373115465,0.8669624466165899
1.4189224271674683,0.4574591895588716,0.3213524161723372
1.2334028288007752,0.9936645091574025,0.5771317159711864
0.9639314800906303,1.2512397523827574,0.8146264668970002
2.8631005369799545,1.3781843370813494,0.6386116564374466
2.8279180930001098,1.9111463588980768,0.8151074269705144
2.2842978102125437,2.278639738927647,0.23949008488389617
2.0619312888925014,0.8351457271783416,0.5456121372943985
1.0072029645678675,1.1827471794148896,0.31738676388106024
1.0485914477658886,1.6192744661198832,0.9559630162670134
1.545655832152811,0.22751719242806084,0.6283701683752926
3.9615215516057143,2.2892667410666605,1.7929996887397752
1.0029278212692845,0.37881043486370075,0.9277795479467918
2.826798941460317,1.8441959328393513,1.7819443570717897
0.4542200897742946,0.4345750607541794,0.04173913380917108
1.420776046073133,1.2414549398093944,1.2029155329791157
0.7857169849213484,0.7440560599411193,0.7760384451422693
1.0905418234606548,0.5015793621469778,1.704317557340663
1.0540791483214815,1.694820307770297,1.75737111439536
0.7935699610246034,1.8167352018940859,0.921258328144764
1.4449719260531595,1.5801204667360937,2.4324447458053866
1.0424538354631812,0.5568778963367713,0.6418946553306576
0.9658747374502784,2.167749651921473,3.3268653496153098
0.5406873168738127,0.9000151487706808,0.4970515298038837
2.718256082224018,1.6506769533081076,4.431183193234708
1.1751016471425884,0.6036330089699521,0.43210346879498573
2.67025771006824,1.5162832605595868,1.344099906211005
1.1284694039826346,0.7806686596930849,0.6462979847547798
0.707115209080458,0.6523296734865499,0.2657834029516981
1.5115236416543851,0.5291799247432702,1.0007418962203714
1.6956469077011032,0.1822639599315271,2.0006251000881345
0.39484151290944325,0.7526296261261518,1.6777045513184554
1.6699296410140234,0.39221785303696294,1.8672563979573433
0.9948010798910982,1.6866122185422439,1.6327973803134976
1.8376871749641317,1.3809561610080916,1.5619068211889282
1.2013823602036193,1.761224826472774,0.7251072250402731
1.3567988012326178,1.5379851639132434,1.6594169878092535
2.5422310444048906,1.874985503452208,0.465431211815639
1.316826201837634,0.7374436454450546,0.7666190108968097
1.1954110674039822,1.9841072302070977,0.9335726317606842
1.518756859272879,1.2952333488976042,2.2821568505768863
2.3939979688462127,2.5057519554653025,2.2742967882464624
1.6045908619686657,1.376704741456374,2.6574241316941487
2.115612153753574,1.512899906152657,0.9688394144628765
0.9973606066255711,0.6878923116706042,1.0722581234835065
0.9457342345233151,0.48559223267785145,2.627955517532855
1.5251068069160003,1.2729576186103095,0.8835321521707054
1.6381140227262274,1.106118357283523,1.0406233618090228
2.160994147209432,1.8430609049025022,0.8103140538676054
0.824722960460609,0.6087992540782491,1.063676133818339
2.5868024175522413,2.931352804218528,0.5677114899123017
1.087486239011491,0.6948668676332419,0.25537396752106545
2.2838510653653437,2.238375552131523,0.8766595948174964
2.2701129302582257,2.348393759801456,1.9606779506639826
1.193012835824566,1.1627185802866995,1.74974886787841
4.067097063966458,3.8209056739383698,2.5581378066423106
1.4066134736134897,1.4109463404210425,1.2707275934293898
3.5844764847482313,3.698836535956777,2.5426330586551833
1.2392725580095663,1.146283966465204,1.9325531943638097
0.5460259113006037,1.055131265322607,0.5402780395550625
0.743467958050078,2.07435832955987,0.7734144188105291
2.8849988480631183,1.843011914940738,0.7955494214889709
4.292587981707201,4.599507995999731,0.5004237296181752
2.3600904001032723,2.015514785226216,0.9744346802274104
4.91985966716269,5.043964746577186,0.6055437510706013
1.5216769536066854,1.7145882842683766,2.1946575258010865
2.1380076849450793,2.1837406672547734,0.8545378183765392
4.912313569395965,1.3728505593845834,1.6902058329000103
12.025311215939148,3.720990421593543,0.7371426387146655
2.330125788693182,1.0359872915572055,2.3444242819117567
17.117291653841885,4.368385795771806,0.3385293978216399
2.5190265514122014,0.9569345061635319,2.132198479624622
13.564463501310739,1.9033228158934417,1.9516951572390064
12.905393727817573,1.0376067020919453,2.4109375622777742
4.975523082571989,1.0116175101275946,1.4208343743764358
11.059314792462319,0.44826637256841306,1.387769878298167
3.1621737346967747,0.6726898205196646,1.5825808491725577
1.1735320792991522,0.34472454843121314,1.5564572565518209
1.8553181637341334,1.7428237585536372,0.5945153981174536
6.300673334663248,0.8518125889735243,1.3251544882902508
13.653471009135485,2.399843270757425,0.49455010178874825
3.5493165361682752,0.5453112076194806,0.9809177997152836
5.235577163810217,1.675499113158706,0.9834662743921961
4.2855733372736875,1.631132835672226,0.2550820489087994
4.642376565374323,0.6126859845091926,2.0869968533549876
1.312413760599038,2.6672350187320233,1.151899181108176
3.0234134448866294,1.5994028487489587,1.0490340368532047
7.343230616323366,0.682311153334547,1.1029907570545436
9.503838077047144,1.6877435171428843,0.9082913777565879
7.542398606305746,1.140068532571154,1.240877337761354
1.644368033410786,2.5250603569779133,0.8141518476990429
6.763683784369323,1.7200141712405816,1.296671209352141
15.733221547737315,1.0158414907985445,1.4863202466969314
9.961067256129109,0.485448368058719,0.5085557206468531
