c0.a,c1.a,i0.a
-0.5127214472938347,-169.45508159578773,1.1318453503544712
-0.9047312197848247,69.5939090809645,0.6269095428403252
-0.5639339954821843,-23.25783466760886,1.6754612661314232
-0.6208882920101143,-10.568282345165237,1.7569109453248988
-0.8946169421296858,-1.0595582438292146,-1.3038770013099332
-0.9038906822910102,-2.4462000323989024,3.190923503286604
-1.1075150096526334,4.090046420441277,4.2882012945348675
-0.9774444781978112,2.591531561053214,-5.207080769428063
-0.07320130356429595,4.383954717428515,1.0841505500315343
-0.38304494591755883,-9.001010232414295,0.22644752771042417
-1.396948177833512,4.853681056704699,-1.0513521198458338
-1.1483754343751607,-4.396409661670793,5.195003750620945
-0.5196263752649244,1.8384205717528554,4.034287491286148
-1.3364091558557016,-2.4506927712401234,5.438917290058031
-0.5398533517826317,-1.4471169617093873,-10.79324913808488
-0.4497663670636449,0.49743098945043307,3.1835231596529368
-0.4849037056705499,-2.9342415611223993,2.807275690309644
-0.9458039695501474,-0.878433056080689,-4.489966359176065
-0.536662812834499,9.49004887451306,3.3036230238146915
-0.9887564244385076,-5.870743604934185,1.6639071732081439
-0.4792210605323056,2.80836340429891,1.2420520144070795
-0.5947081974204332,-4.46815618059378,3.9902974924509707
-1.0580187112908388,5.617756435740007,-1.8778746786154918
0.2626141564314557,-3.2538392046617264,0.7787947916335866
-0.655676712205975,7.7659217741186355,1.4427480335490708
-0.8880523392190816,-4.282066923438283,0.581145296106109
-0.418217387199802,-10.108592163045214,-0.6075921836735692
-0.706891097666787,4.89987884393587,0.1570479605766868
-0.4797187542732342,-4.4210570596010665,0.1640025982313159
-0.6569051934253335,-3.2891264819689137,0.11525171267162826
0.10000629372274812,2.279674846444949,-0.11734304567963162
-0.49947646863034345,-2.7241004396509614,0.477369728872985
1.4534305143893693,-0.8652945717696295,0.7658867700733782
-0.3570691755452364,-0.3428893387961707,0.5010953072884821
-0.43717993087244833,-0.32013682560641615,0.05843433008073944
-0.03864856866468201,-0.3646073693586904,0.054802016827402794
0.7824179164462653,-0.2885724574442546,0.9894162077731125
-0.2727528405532018,-1.2281514649678735,-0.7980546269256601
0.9648862995284389,0.4480765111915475,0.08341906691679994
0.24099747495470158,0.2620877761911987,0.8844030766047104
-0.3989612508150924,0.18871681023669987,0.7171159521397333
-0.21150214473091047,-0.3239255196304795,-0.14827545383006518
-0.4191911414431299,0.06839199544170367,-2.023525550994219
0.2145993879441527,-0.4840795238507075,0.958217566379667
-0.09676376711597547,-0.7737452651257326,-2.3807838421268634
0.05533943637072368,-0.6139905548727501,-0.27448559186788785
-0.43991996136223965,0.24748119055357495,-0.7587157702650198
-0.6258295936470009,-0.6790284973485253,0.03562160127356495
-0.8736606101924664,0.2157015016968278,-0.47483796873240364
-1.0397145583524443,0.32006251426651444,-0.26355465702284486
-1.2302012749400009,1.0842531961191493,-3.17864821350579
-1.184636780324919,-0.22886462259718898,-13.34303923597286
-1.2627757480661486,0.9118889033736745,24.015112315353775
-0.7472440979884954,1.6668512593819362,-0.24466983509483975
