c0.a,c1.a,i0.a
0.0,-5.338075510666854,-1.0816610891848606
0.0,-2.6483687726376304,-0.5562572171785674
0.0,-0.06892355489969107,0.5397531145270326
0.0,0.24941903421363026,1.2567272669318794
0.0,-0.31584824237818254,-0.7000811895933485
0.0,0.32777197856914975,0.34370580265020645
0.0,-0.2646396998125143,-1.748900589538875
0.0,-0.026033290586152884,1.2499726511718836
0.0,0.18243082976192443,0.5232454081491882
0.0,-0.17333559437125318,-0.37112823602520384
0.0,0.2194577654180032,-1.6061589298259982
0.0,-0.1776713280152085,1.729448685156449
0.0,-0.4334781109701955,0.08823158017869691
0.0,0.10628377506543003,0.4336062691664246
0.0,0.19865923504872687,-0.6802801212290901
0.0,-0.01782666852511211,0.01678399963673305
0.0,-0.3914246780830867,-1.2118148098111845
0.0,0.6540082174047326,0.6142486539152641
0.0,-0.14043471434355786,1.0911041191504278
0.0,-0.1735096523202862,0.008472237395647148
0.0,-0.4976011001768686,0.9113177660074089
0.0,0.5217986298403717,-0.5975021320766877
0.0,-0.2941135943303326,-0.09824496526071518
0.0,-0.060015924065662696,-0.6959149113599326
0.0,-0.05884182114295749,0.47506524323813476
0.0,-0.2795061643038871,-0.35969549400600975
0.0,0.6940549846775087,-1.0860779079557907
0.0,-0.026299804933726915,1.6195888401394285
0.0,-0.12961110007109924,1.1773105257876302
0.0,0.05616502209357402,-1.0208444671131853
0.0,-0.2265740029832319,-1.4115577508230508
0.0,0.046564521811798876,3.207552464862862
0.0,0.2571245166289898,-2.3160790417198824
0.0,-0.44958110019157865,0.5244141335830937
0.0,0.34020634642638864,-0.5848670510018088
0.0,0.006219061542072905,-0.3496211200125703
0.0,-0.31140818624746264,0.4967014574436641
0.0,-0.2609621778746378,-0.870500220718914
0.0,0.3642012496730958,1.492983690796591
0.0,0.25908211440643275,-0.2642537436366467
0.0,-0.16946518386317871,-0.0393098057397632
0.0,-0.20040081603469814,-1.205253834825683
0.0,0.1562152214628272,1.2171264852154073
0.0,0.007587364756989779,1.1884175862728823
0.0,-0.22128816046881802,-0.523485331672305
0.0,-0.050592358546503555,1.0738788155515713
0.0,0.45103968524129107,3.3977673944316633
0.0,-0.21789822321889554,-2.327365379327591
0.0,0.11534474991251022,0.5569509211977663
0.0,0.05109110245401534,0.6114250249307022
0.0,-0.07983083540054853,0.6933245135512739
0.0,-0.20298232975150277,-3.127601747275879
0.0,0.3375670283261795,2.9310558965270985
0.0,-0.0031131076722070578,1.053514460866456
0.0,-0.08499304614285857,0.49381422790415924
0.0,0.10163891973547119,3.0999455992423735
0.0,0.0006503666687551767,-0.02507227402513524
0.13104643487689321,-0.20938499704696925,4.009256334638429
0.6614556297472592,0.041189303248382166,-2.1326283295867867
0.33455786504239415,0.4471430548997501,1.4152054241824041
0.4306161568983411,-0.44042448272301576,0.44123096215117275
0.13332523182433095,-0.14817461020280565,-0.43676684478833205
0.9678513041863376,1.173484558388531,0.3798189975064528
1.1173628142460104,0.12057562616414634,0.16179589425576626
1.143385544764425,0.7975570827414167,0.4881721566752474
1.3763317338298309,1.5150112543376872,0.22135665967419185
1.4112015457994243,3.0650761464741225,0.4792506963994027
1.1241752218502095,1.6323411379476929,2.302874584148641
1.1884176884070037,3.771694755396936,1.2028744732732042
1.0179507152521379,-0.9895082514590088,1.9544727616579949
0.667738289970726,5.52965759980572,1.375055812220567
0.8932394513175432,-4.454216696101876,1.7420490295312607
0.48766984136026037,1.5486393465062478,1.3110180859853717
0.6143931857221867,-0.30568017171188777,2.2045295615108498
0.8333935555298303,2.535003530003312,0.9881519793136123
0.4840120995899642,-0.9696976873892557,0.8087654509751335
0.5623951417897917,-2.8665857279723,0.48963890351281825
0.04775526629873577,0.13313937140197663,1.349708870333277
-0.12352676467087022,6.994333953499721,0.2501055537019057
0.089021602652299,-3.486651970753143,2.521482867563
-0.3606416502833088,3.6855105849966914,3.4347279200120377
-0.17057448477549475,-4.544471227225304,1.3859430501517465
-0.8396243898903947,5.726951677043645,-0.5228649689411239
-1.5314492794898937,-3.8169879157659627,0.8709952418199823
-0.6743526572359033,1.167135199156519,-0.03684625096278155
-0.9026310257771959,3.6368585115812024,-0.759795300409042
-1.049994219628196,-3.172918232446221,8.926806839442802
-1.1980229446343835,-0.25815302185198385,-3.5262191278100117
-1.2582286442842665,-4.243513186180546,4.262554607607673
-0.5971871544786771,0.13464198537532868,-6.940967520253656
1.7697163899995656,-2.471898618655549,4.335494044287941
2.6382916287789504,-1.8025049996308238,10.746495599480852
3.035085216085451,-2.6010526888740726,-20.53282210772435
2.868570764793075,2.0904870271338107,5.400441450249483
2.336498455828958,0.1649814018430755,2.1318850910934293
1.6781673502765848,-1.2527849180006498,6.305293419174079
1.3479821606524611,6.623322018242635,-0.7289033054031339
1.1233196041431657,7.477736768853131,-2.9647676397511424
1.221298961071335,1.6666415084543968,-1.1291284821173992
