c0.a,c1.a,i0.a
55.510836341766066,0.0,-3.3472053466698206
26.456042050765564,0.0,-2.4971608412418567
-1.9056695721848629,0.0,-0.7694101045969745
0.12934154842903023,0.0,-1.787708933679082
-0.044337185057693365,0.0,1.0400405980578937
-0.7113055294353534,0.0,-3.2628360166453447
0.5647862178990293,0.0,0.011438704994128806
-0.19356844090248318,0.0,1.6360353214394352
0.027069383993649786,0.0,-2.249624617535981
-0.1020477397971514,0.0,-0.22452578578715948
0.42305561145913223,0.0,3.5052478973603405
0.05682608548328694,0.0,-1.1347003538321476
0.12921401102293492,0.0,-1.252634056882735
-0.0842769896025781,0.0,1.6092822716233977
-0.4484085892585784,0.0,-2.650907600005214
0.5755241270342982,0.0,0.20242362473425313
-0.02722198643091706,0.0,1.4435745691553064
-0.07520155858167657,0.0,0.10826604721722843
-0.3352292700486894,0.0,3.586541220292198
0.08859350906871277,0.0,1.2683046991334312
1.3928870107079339,0.0,-0.8324897129320291
-0.3487820723133352,0.0,-5.554477285045084
-0.20636570366951826,0.0,0.8284077649985081
0.1550804785525207,0.0,-0.5311338504189108
-0.07067103262900701,0.0,1.4198452285614347
-0.08849974972888817,0.0,1.631307682845608
0.12013811004165197,0.0,-0.5953792499374786
-0.09027152912846273,0.0,0.2876079615168594
-0.02205996031843965,0.0,-0.4655460476832195
0.2328056997973909,0.0,-0.36400416789918016
-0.14103636478567633,0.0,-1.5875230291114928
0.08253706629863941,0.0,1.3992991220319864
-0.31696009755189797,0.0,0.14013416359313324
0.2511904342913301,0.0,0.4065735327326159
-0.049189428956874254,0.0,-1.6958830255407338
0.007710087141954576,0.0,0.5243794151580018
0.2476198490293145,0.0,2.2546113621686046
0.05258518812673579,0.0,-3.027919017457853
-0.06334697857469815,0.0,2.9908562283745552
0.08161852171003003,0.0,-2.0047658987236363
-0.348958241864251,0.0,2.5994581579745484
0.29157685868952876,0.0,-1.1457301024922322
0.5956432426135246,0.0,-1.6425699121069928
3.45491532424676,0.0,2.204861852430175
1.691704431314086,0.0,-0.9420565133431286
-3.2881300826032516,0.0,0.012262584930938583
2.673510010802793,0.0,4.564074508634244
-2.3920617658430805,0.0,-3.4336915199576867
-0.20545258266931724,0.0,-0.7856750142626792
1.3211867497702199,0.0,-0.6323469030371948
0.006195754431272376,0.0,5.373193914963233
-0.013559116904085306,0.0,-10.852484245315189
-6.2827736777893675,0.0,10.414313462268819
12.876757912245269,0.0,4.539945813454066
-8.093473871884369,0.0,-5.022279625735479
1.164837772082921,0.0,-3.377823532623381
1.3689461914483367,0.0,-1.1177775849160734
1.074349242323784,0.13104643487689321,-0.2493636745580592
-0.800080032121426,0.6614556297472592,1.737742422547048
5.6434391095486465,0.33455786504239415,-0.43051494813869484
-8.783545863188829,0.4306161568983411,0.17082452379713492
5.171066264302312,0.13332523182433095,1.7538353848858899
-9.624256717418998,0.9678513041863376,-1.5129775520188335
7.975350355148295,1.1173628142460104,1.1796442673540501
16.492044123817102,1.143385544764425,-1.2068259837323005
-17.102310364688183,1.3763317338298309,0.8598153938599264
20.693855114119263,1.4112015457994243,-0.5300971742880977
-11.946784108915868,1.1241752218502095,-0.25987392716096536
6.582544929310359,1.1884176884070037,0.45941500479658487
13.263781397395997,1.0179507152521379,-0.47771221590066487
-2.230518726076331,0.667738289970726,-0.05652095229817734
-0.015872046541403506,0.8932394513175432,0.8278915262574738
-2.815226772708126,0.48766984136026037,-0.665731137435573
1.2546725463718253,0.6143931857221867,0.429531394126914
-5.796783505967696,0.8333935555298303,-0.5110931253469599
3.1538105890632235,0.4840120995899642,0.30417748554882296
-1.1110803759122543,0.5623951417897917,0.13988841518935102
0.35319050997899576,0.04775526629873577,-0.7305372741248353
-0.2923536825238819,-0.12352676467087022,0.7658752068902803
-0.5242651186489702,0.089021602652299,0.26292816844299205
-1.1885417699987715,-0.3606416502833088,-0.49211997205768765
-1.0049406417982687,-0.17057448477549475,0.010148050173899345
0.10491529606105934,-0.8396243898903947,-0.08993809982369977
-0.6667162652160847,-1.5314492794898937,0.24766125217132795
0.08587432091510037,-0.6743526572359033,-0.7228282336205826
0.8702273196697374,-0.9026310257771959,0.4753098681353698
0.015634301671767773,-1.049994219628196,0.08473731952862637
-0.752006044383487,-1.1980229446343835,-0.012620732340474866
1.6638137718015555,-1.2582286442842665,-0.667600698958809
-0.5545718588923765,-0.5971871544786771,0.3149330688696651
-0.14400852154036908,1.7697163899995656,0.2762495514705441
0.6811199333748954,2.6382916287789504,-0.3018828707074973
2.669960729008554,3.035085216085451,-0.017456444638696132
2.674007959367798,2.868570764793075,-1.1616303237453816
3.412564917317632,2.336498455828958,0.6030937859136345
-0.8549269157448198,1.6781673502765848,0.13567555047172133
-0.9882797073586578,1.3479821606524611,0.31117771086487256
1.1031498863361981,1.1233196041431657,-0.3416943404366382
4.307216789222986,1.221298961071335,0.47117114268439525
