c0.a,c1.a,i0.a
1.0797679386773478,-31.124356362464233,2.6102277210352587
1.6765729509684282,-33.05531996351117,-4.340114446423275
0.5722842559764337,16.921580749416226,1.3071956731949657
1.286928119752723,-2.880346536212651,-3.5093983914282836
0.8528329158560279,3.0017370725632846,6.3055047025230815
1.1530819022491858,-1.3845157867352846,3.0213751813358445
1.3598874317794356,-14.722276926020278,-21.23715573586905
0.9427199637472522,-4.417630665310558,10.53569424529672
1.7060231358521374,1.5722789998091624,-15.449418753739854
1.1049082309070046,0.3767060159237141,7.3717121908041765
1.5369872767484114,7.020663790040511,-7.890733608402532
1.413075943962926,-0.5114350810709263,0.8905036178119574
1.7456829046317852,-2.5206456558640924,19.358532489453538
0.4235220172549742,0.25794892148405124,-11.051936394837643
0.6026234828434123,2.1868554262840103,-19.62318363623084
1.204762707496972,-3.2827764156180463,3.348035806382815
1.9923411436122975,-4.284602670442754,4.914456426230516
0.5639634654679754,-1.3889326598858882,-1.6386342486231056
-0.07570121354137148,-0.5517278416093105,0.1501237780707428
0.011484856551072994,-3.0781711180760354,2.679522769408412
0.0,0.45476601111239273,-1.1218170486694987
0.0,-0.7032008103685865,-0.0838122010297668
0.0,-1.560193652307266,-0.07108491366107346
0.0,-1.1337402360351723,0.16487404527689078
0.0,-0.7055717769548798,-0.14670585834841657
0.0,-1.548505292136296,-0.28119446651857843
0.0,-0.4881458868417812,0.26492626131930325
0.0,0.070283115015422,-0.1979019579968946
0.0,0.22422960833925334,-0.22579399435300104
0.0,0.1776009561631825,0.34745633625618044
0.0,0.20433886912911906,-0.33753656729623244
0.0,0.062121892009737355,0.24450628383773312
0.0,-0.029593121382377678,-0.5292858699145504
0.0,-0.02193414189043115,0.08283396465857154
0.0,0.015591799131427081,0.11180517524746558
0.0,0.22379371598636597,0.001335586871808403
0.0,-0.04133212043362052,0.20111123470304718
0.0,0.24861309659275374,-0.03215617695587902
0.0,-0.011649559345079042,-0.0052590337113186236
0.0,0.20416851893013938,-0.05609420353058523
0.0,0.7979885856258999,0.3046212518012123
0.0,0.5533298666705708,0.17427169198500495
0.0,-0.5726338108784252,-0.03220078560545529
0.0,0.07739371639323431,-0.39289749656405276
0.0,0.0936245481397693,0.5373745909137198
0.0,0.010109115544585413,-2.2024382168146994
-1.2470151046611133,0.9006161626438266,16.09921364019756
-1.4965641485686054,0.43446650564980077,-4.8942155840144626
-1.4218702150147957,-0.21018007892517998,8.986826694344336
-0.8102053386480077,0.8986819181116561,-13.356288917531831
-0.6445765454259224,-1.0384221612593365,8.361117689678396
-0.09392497462268143,1.020039908697826,-2.525224153011081
-0.04152964196323819,0.880262729159644,6.071588730633042
-0.22762659028238658,1.0494591207214605,-4.932158850900237
-0.4770917138718656,0.6703260230370836,6.952645618073208
-0.863439087318264,0.7376187095586386,-0.8324045870850552
0.42153300032414787,0.6463270916518907,-3.7865355544050305
-1.345070819781247,0.5083351050682703,1.0115517843570159
-0.577765948795041,-0.9700575970646154,7.9140589534496755
-0.4970339952734572,0.16390791739086663,-1.6554360995853876
-0.4991176458448192,-1.8684137749599077,-2.8949797311301393
-0.6031534652651728,0.23042763983475412,-0.8398961770550128
-1.5527711115033316,1.1279904448594624,-2.448759844766928
-0.6726543799979803,0.032360508087251494,1.307379550037904
-1.2014530153528291,0.12390146235184542,-5.8689984893765
-0.6151443103435505,-3.899321090378262,3.1243544657354856
-1.7415807261991578,-0.13212596594331003,-0.9053120873544619
0.9800784876662675,-1.45713613328491,-0.40230385211549796
1.2471200497468684,-2.7658684851311888,-2.525856866340124
1.2173674759320796,-0.7122642021328044,1.8577092240541524
1.2204948322230489,0.5201715325645648,0.5762592754424654
1.2854050286569487,1.2185186808971715,-1.3490350917593399
0.9586924008846052,1.3962859917947243,1.6771523311243255
1.4930442876893264,1.4633912614792213,-0.4748897170582462
1.8190016651541214,5.04342685197436,-1.445850419556926
1.8337895732784846,1.4623761444832817,0.10408516797678735
0.9849748297689629,1.036518670668868,-0.2279364280466295
1.2590691360152635,3.8255890502920966,-0.37199728851871205
1.437549042677671,-2.803672398149443,3.0786390688525023
1.293093381066242,2.282397980693884,-0.6145344824309695
0.9788976592471389,2.759855468660664,-0.46632120487176276
0.8570637829447234,0.8488511797551519,-0.3135984763892877
1.6011356577611375,1.482772111734542,-5.536213450197153
1.0550621016750004,0.3211115637076259,8.07630328610127
0.5280899056869633,2.1422705554085417,-1.832697418278335
0.979276252066054,0.34789446568548993,-12.121181319251354
0.6071278019412235,3.1879639318251876,21.054210345265844
0.640555321288379,2.128664816621467,-2.016066443266985
