c0.a,c1.a,i0.a
0.0,-11.293213809574757,-10.022598554394573
0.0,-5.656397705073514,-9.9734676311304
0.0,0.1516286839014948,-0.34045506125812597
0.0,0.357229132346923,-5.371650573431248
0.0,-0.30368663966225334,0.14158915880054973
0.0,0.18246987448985735,-1.915246433135803
0.0,-0.17659494013246982,-1.4334015622711518
0.0,-0.17878696158877025,-1.3876501516101538
0.0,0.19903693708734066,-1.7133622824996124
0.0,-0.1918431752199607,-2.43977303378959
0.0,0.03460286954563428,-1.4828067012572552
0.0,0.14960854259729975,-0.4732703761958783
0.0,0.20722431649516732,-2.902407245995054
0.0,-0.3211951552257945,0.751954341313203
0.0,0.4524953790989847,-1.9236534865370425
0.0,0.00036106575855713446,0.7895357603021498
0.0,3.30946258715865,-1.293367906417848
0.0,-4.397175690650489,-0.22882999303716467
0.0,0.752264555293629,-0.8906988874022742
0.0,0.1678706712094099,-1.120156889824605
0.0,0.15798939160531192,0.42896050039608996
0.0,0.2919437229929822,0.23875358635194807
0.0,0.32367995318712683,-2.5950706426642443
0.0,-0.3000862433745466,0.9606741957659808
0.0,0.08813863896656433,-0.7615754695049605
0.0,1.2214767223577272,0.04791444767118405
0.0,-2.276564211240164,0.008862272886727985
0.0,0.9451292195233607,-0.03191922246271289
0.0,-1.6961174583989684,0.029117412447133412
0.0,0.7266087903080433,-0.04861598731909745
0.0,-0.0013506577497564508,0.04224327528856317
0.0,1.0103302257076474,0.16490571973371965
0.0,-0.95026835966922,-0.03355252846488695
0.0,-0.21436148005469752,0.3822634814024316
0.0,0.6764953291851473,-0.8874780367559159
0.0,-0.027685679538869502,0.6128734697329292
0.0,-0.33677970602119334,-0.022788509613386212
0.0,0.823973861107264,-0.3049977571581085
0.0,-0.8655081254268517,0.7108463150744939
0.0,0.2756771169723137,-0.38108506871396325
0.0,0.39717636569193515,-0.7486871889215968
0.0,-0.25920444513290763,0.3635818539475978
0.0,0.6911085181844342,0.24397211746213682
0.0,-0.7331196419326375,0.2286098874325706
0.0,0.1423691175736284,0.9549274966550385
0.0,0.07891960199576803,-0.3964736245990232
0.0,-0.18885980118908188,1.7762993275564731
0.0,0.0031388427398417185,-0.9693984587795403
0.0,0.023628730057788292,5.473946944766878
0.0,-0.06156691562644241,-1.870182887054659
0.0,0.24334067858457867,-1.4082368683436228
0.5282138811658563,0.0349685863334542,-1.4540153251919214
0.9308749511089668,6.222581796118707,4.584452146589759
0.8853870014221208,-7.017787973320912,-0.5027490917063269
0.9416470474299411,1.2290963752667714,-0.6170200394876851
0.5949071681437204,0.7325044754965366,-0.7153486685118322
0.9606601163435319,0.9863505421708109,0.960579706930124
1.573585415125986,0.3167125976055372,1.9054613231880326
2.1044922823467265,0.6355240662018057,0.7257834682022528
1.5973206074349482,0.6422688632326845,0.19917506459652884
1.4529007940063148,-3.5183471596844296,0.4620407956587168
1.578275234242138,3.744801427295447,3.9157474185798655
0.8313390371617191,3.3908153157399616,-1.1642522704850964
0.957583319019877,2.1085712609204026,5.523024988465937
1.2630482892917052,3.9284577763301574,2.8584781904805885
0.5308695969434992,2.8981678258765218,-1.8210060561715498
0.7808442278454583,2.6726299255883994,0.4700799367674622
0.15651306257691844,0.6609376618819129,0.7388251072301474
2.1104941881444117,8.197979938977888,5.72850039600291
0.29412488709058804,-4.479151996338572,-4.013638743513614
0.7239008638674905,1.8656333548140025,6.531527352963641
0.3834861864919287,2.240248190519456,-0.462702503300866
0.5120794114409588,-0.46069638152511344,-2.1547315996760785
0.32933793308430626,-0.6632243142263481,-2.0345798052557145
0.42509634172355587,1.6404816475393764,1.1044197341473474
0.2017824183174865,-0.8528606964315517,2.840275708796203
0.6889913899509725,-0.531635306075719,1.2598240934708278
0.1323411802354767,-1.2448055990938587,-6.061613482224386
0.29766221960052924,1.9129788096501539,7.4612079900754775
0.10220235981168335,1.0869508105828345,0.015389397180350345
0.21203340884211672,-2.663012686616318,-6.39444635018077
-0.2607526227344277,-5.2853926552031805,10.407083564117894
-0.4060051645237806,3.1259110319676906,-3.7452507230423944
0.027681547751359892,2.080790252201715,-2.170269438164977
-0.05464343220908953,-7.343796849623766,2.9498856702075753
-0.29668674805206136,1.1852858830336075,-3.7336752796750745
0.06068114401287507,0.24958992615285705,6.765034482492695
-0.5154178812315677,1.6225445247614765,-5.236514728513457
-0.9418546311437996,-1.1019304968540715,-0.1931209067508059
0.22332029224936345,-2.223151201741586,2.7882870006371627
-0.07844944260805364,0.32116479807344755,-2.9320913681778515
0.21260558288692163,1.1506032356440152,2.5104400562796956
-0.3927482272320449,0.4663784078500268,-3.7903229751374345
0.2874296865813387,-0.39273089199682143,0.9250504070064909
0.24807563123164394,0.5826334274824014,2.4689842973709384
0.13860290507044712,-0.5076257019722045,3.7649559978460827
-0.3116974271051746,1.0706654346822122,0.2533589994068097
-0.13844227816720595,-1.1778395051850097,-2.997731540121328
-0.5331303944548942,0.1733781409803118,0.8253843890340385
-0.7273664232205254,0.450849506259017,0.7148086239287328
