c0.a,c1.a,i0.a
0.35147228895914495,-14.317442381278834,-6.73724795802532
0.7107481234847763,-5.367440455112603,-6.4618187517383285
0.6567410115026013,-1.2240326526978258,-1.4013080731117573
0.6243684277441341,3.089480871408112,-0.6921712299714027
1.0690079333791538,-1.0012957607304713,1.364594471506992
0.718243917086079,1.5524808803357162,1.8234571881925576
0.7180629143853899,0.8225586118608994,0.6122847736159861
1.155088910509622,1.3158530442991099,-1.6710272535012873
1.4694824653411573,-0.21806445052033005,0.6578976420746601
1.1737512177788567,1.6472734627722558,-0.3797005071497008
0.47535932025324124,-2.0838174138612224,3.40980318194095
0.9063369816187091,-1.9031796852578213,-1.8757715094909813
1.0000929297748666,0.9849333386298468,-0.8142426096735801
0.7430872949300773,0.23683375112008465,0.6115972027832508
0.8259025731751983,1.972636836998251,1.0051461536472002
-1.9037679196788404,-1.6750096284407017,0.35730266682608114
3.7347988055874373,2.6645602144223104,-1.9737643417782385
0.6430239980582245,-1.0833915772897935,1.012766696049773
-0.5443036181134984,1.6279927631645477,0.21409722533805017
-1.204935288758153,1.089795418477166,-1.656861384634941
-0.048897450445251706,1.133376191350894,1.2585418377716142
-1.4212064455794526,1.8824660018304515,-0.37299366717523
-0.6561088424337166,2.2004509132911894,-0.15191058737235275
-0.11894851553387464,1.7348896781520904,-0.09674727339545189
-0.5629495263898225,0.8860037026340729,-0.3116135988166098
0.018962963810793,0.8190960489770973,0.775212533368673
-0.6981017396906404,1.273810372330719,0.05047698674656126
-0.5185753742190758,1.2522835912862866,-0.4298690364714171
-0.346320909642848,0.9731644310367202,-0.5116179435629348
0.12831525652985593,1.7992371194647245,0.3418709777098311
-0.6838839068046906,-1.0336925999252917,-0.10903155454964666
-0.3504885070660777,-2.191564673925671,0.44821004395612385
1.460850070851907,-0.5470468263061002,1.398856760323522
-0.3717454102435957,0.00045475120803123437,-0.8965273196849127
-0.36639098095236644,1.2026416799331163,-2.974455328309375
0.255037533839963,-1.5042012108002705,0.7311817393889315
0.3318991866305094,-0.21795934983543044,0.9812870086863509
0.23405419171917455,0.7329955214370869,0.10759342043815379
0.15199382663187444,0.5495978421106806,1.7839673993697243
-0.014499947120060058,-1.7379673249827587,-0.8368347627554997
0.5139123098786004,4.652632419268749,2.463612750665458
0.28935778480155927,-3.8388666314815922,0.4893730282523432
0.48745146784589394,1.9529472816955114,-5.807986627161642
0.5667935869426659,-3.1980973965916077,0.7582976917589439
0.097456701672358,2.389804818187172,0.05662596104209675
0.7961271375016006,-0.731812975000347,0.5076594689214545
0.9904467510609067,3.978814592041954,0.16963455872961272
1.1812955282661997,-2.8692708199596324,0.21728667736921853
1.3452273478237824,-4.27694949001417,0.02707046926837803
1.2758814007999542,0.7919050041668003,-0.219923082590141
1.8814991204991596,-0.3018994419395963,0.5395385942768663
1.680944594608241,1.689144903368438,-0.1393849590649287
1.414739646217562,-6.756704260795054,-0.03611599803629568
1.2960074723103672,2.9243466918675605,-0.06654077485164006
1.2961514065023452,-7.968650904147107,0.5868807918627414
0.6679211991578975,-0.48620789431826683,-0.9989993212067885
1.4909013635316841,-1.9749507080109758,0.055223791573098424
0.9672688012858327,-0.7364542230428505,-10.634692662675576
1.133097218651558,-1.8847869084561704,10.742237132520222
1.276169125948158,-1.3130719183661896,-0.09373394344685226
1.0528322101870644,-1.8359038453175942,4.385844463988216
1.7596370180494232,-1.3769682768644589,2.2177754687524285
1.2330293677286632,2.1049840012016685,-7.520259260395788
1.0450312129936625,-5.969957458566613,6.264617812942298
0.46868702518059124,0.132316735441243,-2.4134871166719463
1.131375265541362,0.7236909055305235,-6.4587391100294465
1.2783936350317782,0.30267406167427036,3.2619757292920846
-0.35693214239540605,-0.6509970669423044,-5.596275259228831
0.0,-1.323862325182635,3.187814227842752
0.0,-2.9963204745465997,-2.6258243373632246
0.0,-0.42184809797134204,0.2674095573762903
0.0,-0.2988305258521351,3.8430254685155965
0.0,0.3730955769661154,-3.2038956614446907
0.0,-0.47417362110892913,0.41534941643747203
0.0,0.4724677339284089,-4.732705747603667
0.0,-0.5249426264208537,-1.1993080366342532
0.0,0.4238417797413721,-4.078621857942157
0.0,0.29440589993045313,6.33455964706927
0.0,0.17551096025508886,-3.1130070763381577
0.0,0.08395173668161239,-4.704116275522992
0.0,-0.02038398759646993,3.3061824521403125
0.0,-0.0540461799214737,1.8891036151286433
0.0,0.3437309696439331,-4.211980342471836
0.0,0.05976344677057112,-1.8893468469540946
0.0,-0.2718846536773462,8.810084589079425
0.0,-0.33877007558243377,-0.3508065098275801
0.0,0.07038585830112425,-4.511753629913296
0.0,-0.7213715739466645,0.47328108158976734
0.0,0.26527077032145496,-1.5919285309194366
0.0,0.28213204783217105,3.306195765672001
0.0,0.560203347752769,-8.909667264477777
0.0,0.16777726740881568,4.0102682586934755
0.0,-0.25559274014949596,3.211919732183202
0.0,-0.16934263798193327,-0.7964445658970418
0.0,-0.27372611411343983,1.6825826104495936
0.0,-0.08364041028174082,-6.0423796028312395
0.0,-0.2610754336084341,6.049583298387513
0.0,0.22163805598981712,3.090618026434967
0.0,0.698847660440194,0.6780659641606652
