c0.a,c1.a,i0.a
14.645356617731954,0.8594569794894835,4.919624587090173
15.713820842064631,0.8211244975753695,2.5944498485415255
-13.35620762458797,0.7792681288960515,-0.04066841169451793
8.360182152179727,1.0763513854914035,-0.2489432421084934
5.186861791070601,0.9949961411819093,0.2634008304031127
-14.038445207438539,0.8398662691500173,-0.1898704868797089
7.824494737307601,1.0551228107565953,-0.15600234021551432
-0.5810362425475779,2.34581748230103,-0.9414924808118088
-13.766267380789335,-0.9084922343699798,1.5353130201649314
7.969791896781793,1.2607624790345695,-0.34881257474678595
-3.313383538615391,0.6775867439822045,0.4864301108245226
1.7371268557730062,0.9818480152115153,0.2650587219524836
1.2405045572265005,1.227701512977943,0.5844574154991469
-2.2609560666315676,1.2768647376797195,-0.40955825469313345
1.26332165833083,1.2632341324203205,0.34490286171252027
-3.892909689594275,1.3798064861369772,-0.44349755853883976
4.106895172110373,0.5115349249232487,0.37011607769973764
-6.223617909317506,1.1629823773330956,-0.26056585851024094
8.647780749258294,0.6633515144173062,0.10772006232553231
-3.5025171226273817,0.6083224350824905,-0.3759128336424805
0.6645432778709207,0.40102652412209017,1.572331404953125
0.051328858200368796,1.0014196214006703,-0.5338226159238282
2.5303893891944513,1.119490507842289,-0.3130172182587292
-0.9371953879964336,0.3194103641296113,0.31631857453157997
-1.8927776400457887,0.1987402037709884,-0.9225214563302577
-3.7927013748034337,0.05417196026834546,0.07082345756624046
8.10124628389149,0.14529677407757186,0.9243117567266514
1.3953402466406688,0.5534340903223841,0.03009987207060931
3.78666524441482,0.8088106379747032,-0.600379392855845
-0.8649437155465047,-0.00824201897177404,-0.4063031606378044
-0.526832086764766,0.0,0.6214391605010384
4.190437568230448,0.0,-0.15953153626360023
-3.93973268332182,0.0,0.33174554159801967
0.697783218799303,0.0,-0.09416630579862441
0.06770633493151877,0.0,-0.433832904083246
0.13474976500193458,0.0,0.040849020720723786
-0.04029883015015208,0.0,0.07216485060409529
0.05271307658138082,0.0,-0.2208271652877901
0.029169272015901505,0.0,0.15366683388376565
-0.042254238552422996,0.0,0.4045097145332037
-0.07061043864048885,0.0,-0.43038268210130676
0.12431279596115714,0.0,0.051501802757611424
-0.14173185160019797,0.0,-0.22009873589508677
-0.9734842359430494,0.0,-0.1919359472218934
0.7972702571224227,0.0,0.07033874765326324
-0.8300255602508897,0.0,0.06172299632899288
0.7945597877409188,0.0,-0.31023966037604
0.25268356214100807,0.0,0.38950718029165643
0.18686358357575164,0.0,-0.48339577012304985
-1.0009152167121003,0.0,-0.2793413400718964
2.872008980640296,0.0,0.2029832764186921
-2.5105869915120214,0.0,-0.12411191987264172
0.02118643750980675,0.0,0.3848772803808172
-0.15648691309156293,0.0,0.12974631942535325
0.6527337131103118,0.0,-0.4489001517170968
0.29724317428928293,0.0,0.13680111317208316
-0.07303606154517203,0.0,-0.23285389083196054
1.1184134916815924,0.0,0.09193877846143589
-2.3663165722760167,0.0,-0.15918918720889347
-0.5825933274110269,0.0,-0.058741229307629955
-1.6595797052408405,0.0,0.6395237269348985
4.570142473134356,0.0,0.20999062372828517
-2.5871720796495996,0.0,-0.2189733081838411
-0.757414156407917,0.0,-0.4875725889752298
6.981099300325868,0.0,-0.03972779275386209
-3.0033514059819097,0.0,0.3474058616703892
-0.29682487839547883,0.0,0.21068265379331128
-0.10855035441696817,0.0,-0.010959505986909333
-1.3213257195736892,0.0,0.18324443663540121
-1.0775481574895984,0.0,-0.2136111038025953
-1.634360397477741,0.0,-0.20730858839061359
0.1469720850459948,0.0,0.0972900619928715
3.3795134453889104,0.0,-0.3005695622250079
-2.3426745477314226,0.0,0.6543051271324767
3.519580623865293,0.0,-0.6825207515944365
-4.399699134592272,0.0,0.11935104098287969
1.0190157485874773,0.0,-0.5281720574657053
0.30533750584495567,0.0,0.3515375825706755
0.20145852552164129,0.0,0.34300217515656534
1.7529257183607259,0.0,-0.15996876370159097
-2.2215721405399176,0.0,0.00377373141185571
0.4691281586833821,0.0,0.18386854834973598
0.08646499050240583,0.0,0.16741479841951726
1.7626760177103868,0.0,-0.29952900399435023
-2.0186766589897807,0.0,-0.09801367235941116
0.3118162111059687,0.0,0.6195592934903572
-0.6355980350228883,0.0,-0.9732740931648132
0.15307167926477494,0.0,0.6976901435141841
3.249892220688643,0.0,0.2955138596507517
-0.9626622771085187,0.0,-0.6864057276941335
-1.9243957048902938,0.0,-0.03161963587944256
-1.3473272588247212,0.0,0.40319391216996897
1.2312239589518774,0.0,-0.32615792523649234
-0.7365261106195333,0.0,0.1701819154076829
-1.6530824870425909,0.0,-0.006823205204738541
3.605367844978753,0.0,0.0724464189480507
-0.5881985801644026,0.0,-0.9699809525063526
-1.3889437235593445,0.0,0.8073406959254001
9.316515264396218,1.874770945728813,-2.0081120530664607
7.362006677396175,-3.1038263246363735,1.9547457638880679
