c0.a,c1.a,i0.a
-1.2936925105697068,-0.4056017767729306,12.00626206265827
-1.3337209624353412,-0.40871906669979363,11.184880733848498
-0.7831483876377735,-1.5836330373975929,-2.395396000962929
-0.8068927211225043,0.09770024598632351,-1.3052402546356947
-0.6042515115586812,-0.03913336720427358,1.557978253123185
-0.8448760419341672,0.6939168204281253,-0.9350142164783635
-0.6516615046018996,1.1037414678621145,2.0168904781404624
-0.4429771124794436,0.7748499182699321,0.2494940608105623
2.718957749500909,-1.1110478625861764,-0.5068001826405168
-1.9363263726539723,1.144440765418571,-1.3498308394055962
-0.6781228824511637,2.7042545257536017,-3.7571926832198685
-0.552504413573149,1.8882138464073426,3.244954859964107
0.238931304629671,-0.25377484853606824,-1.1326948950128448
-1.8372758158044364,1.7028397801687531,3.035513616261113
-1.0316587459391076,1.940059792143746,-7.684823414086193
-1.4963595353211774,-1.05480730237174,4.007300663307749
-1.7222474795526839,-0.23011770750669447,-3.3628565270242854
-0.41050654622944616,-2.099757077263398,-4.892666506545339
-1.6465768144993123,-0.7369834999620977,8.950185402468549
-0.18359571778858608,-3.4089704273853076,-2.257310135070631
1.7289867942740986,-0.26081548808073934,2.6642470603168444
1.849228360424978,-1.6390262264062074,-0.8962071061747263
1.3182077385274973,1.5203172073094338,-3.033636554193643
1.5517300722957255,-0.5690972234515919,-2.0600889843162573
1.3918488756784893,-2.0474875912876325,4.969985974926287
1.664680463569825,4.3166360847601775,9.263634808579926
1.2438245723342392,1.8555473299801997,-7.1434970429026645
1.6178873063679204,2.7661244282221507,-1.8095756625634851
1.3438975379290772,5.451790741172331,-13.44135477371984
1.0276995831725193,1.7923509977077794,13.641731443119246
0.8824435468422831,4.891012489456034,-14.22628431312619
1.2910430566173519,2.608841019570263,0.3314877072564535
1.1220819872907914,-8.102548822542907,1.9079532238575938
1.0936871534005144,-0.7480280757460391,7.264606313715724
0.4574022026628213,38.2938437281684,-0.7448812599221402
1.014373303606596,-27.041621355034962,6.694594839539011
0.2951651283300195,6.536396367856808,-1.9460067271836308
1.1825760867145634,-0.2581226879422314,-0.9372988073031796
0.13091535112624578,7.389276445393067,1.0327797227255624
0.7146946244697653,4.12736669217268,0.12486523624583071
0.3325917399888059,3.091871761514302,0.6650339842728967
0.06561226751192104,-2.8757255561301984,0.26535622150008686
0.6842349193850149,-9.587720975608796,-0.20186000442724078
0.29402977083363796,12.696286517746902,0.5218578682550165
-0.07964383393950804,-8.28719607589227,8.892457278335032
0.1415513355077609,-0.4948708433363702,-10.965789706282619
0.21770160871831126,1.305627793179732,1.5382316815893127
-0.2909291970769834,1.1797699543598905,1.4824678070107722
1.5756866441826693,1.7246742809963647,-0.221128570843742
