c0.a,c1.a,i0.a
24.553647737438567,0.0,-1.0633609759472225
24.55583036101101,0.0,-1.0189134015030576
24.558004673817475,0.0,-1.015993072682232
1.0106756012996578,0.0,0.6059688232250345
-1.0663462139137296,0.0,1.2232900478084217
-0.18383936300104026,0.0,-1.2023565145769877
0.32725444822189714,0.0,-0.02154088409437789
-1.4226748560670235,0.0,1.5004473183565736
-0.9932996344144285,0.0,0.14849635389392463
2.002009162920385,0.0,-0.09022337402598986
1.2883427252580428,0.0,0.9567274888483059
-0.4886456617563085,0.0,0.9731170383684492
-1.5004543924165932,0.0,0.9240872634754923
-0.9627437114054871,0.0,0.7233801837186746
1.6262156713936362,0.0,-0.11191588166839694
-0.1396232922132748,0.0,0.06747354301785764
-1.0477359585127826,0.0,1.0436331547624231
0.4111163159324761,0.0,0.29386177006135855
0.021984884369811022,0.0,0.5582007770248555
1.4099371848259956,0.0,1.940473504612574
-0.02497782026736976,0.0,0.6454304143611772
-1.310397864704063,0.0,-0.7808948648710902
1.3042973011192016,0.0,0.3314588312291194
0.8466380737583966,0.0,1.4642489509278556
-1.8747114474148798,0.0,0.989905572049354
-1.2491748650471888,0.0,0.4693943574593268
1.907165669661907,0.0,0.42564999628310013
1.38865080556324,0.0,0.2942802782911874
-1.7613823013715084,0.0,0.4816739486064659
-2.3950816207719945,0.0,-0.14187712393329296
1.04984255578167,0.0,-0.5040919407137369
2.877611588165638,0.0,1.0692398034404542
-0.6168867258372462,0.0,0.9569040642418271
-1.428293348705099,0.0,-0.35232549295213084
1.5218508465401754,0.0,0.35013916291338976
1.054611627952319,0.0,1.1396863057069844
-0.6832668521229283,0.0,0.8409404420753981
-0.5079376103719382,0.0,0.06689059368208831
-0.3473963997950277,0.0,-0.6779241296186647
-0.3805631486603958,0.0,0.1365959493993009
-1.148858367129695,0.0,0.639342841702764
-0.6890134790526443,0.0,-0.4948165196471018
1.63611293023224,0.0,-0.7861390386835229
1.4893919372677658,0.0,-0.3788117648647654
-0.16085014991882177,0.0,-0.3513399824574346
-0.7337424716600217,0.0,-0.08773708038417681
-0.18270881079700663,0.0,0.06732638819114012
